PublishDate,Sentence
2017-10-03T01:58:00.000Z,  11.加百裕 (3323) ：遭列注意股，近日處修正，然外資連兩天小買力挺，早盤股價跌深反彈，直衝漲逾6%。
2017-10-03T01:58:00.000Z,  11.加百裕 (3323) ：遭列注意股，近日處修正，然外資連兩天小買力挺，早盤股價跌深反彈，直衝漲逾6%。
2017-12-06T06:11:00.000Z,像是致茂 (2360) 、精材 (3374) 、全新 (2455) 、貿聯-KY (3665) 、美琪瑪 (4721) 、加百裕 (3323) 等逆勢上攻。
2017-12-06T02:20:00.000Z,  13.加百裕 (3323) ：上月營收年增49.55%，月增26.32%，早盤量價齊揚收復半年線，股價攻頂。
2017-12-07T02:21:00.000Z,  17.加百裕 (3323) ：11月業績創高題材續熱，不畏外資連2日賣超，早盤續漲逾3.8%。
2018-02-06T02:17:00.000Z,  13.加百裕 (3323) ：上月營收年增72.18%，惟受大盤拖累，股價跌逾3%，失守40元關卡。
2018-08-21T02:08:00.000Z, 4.加百裕 (3323) ：上季獲利創32季新高，H2旺季效應可期，股價漲3.45%。
2018-09-01T02:33:00.000Z,電子權值股昨（31）日受台積電 （2330） 跳空下跌拖累，再度熄火，反觀櫃買指數受惠投信作帳旺季帶動，逆勢翻紅走揚，博智 （8155） 、加百裕 （3323） 、晟德 （4123） 漲逾2％、獲投信青睞，中小型股熱度增溫。
2018-09-01T02:33:00.000Z,　觀察昨日獲投信買超的漲幅前十大櫃買中小型股，博智亮燈漲停，其餘漲幅1.12～3.54％不等，其中，投信買超加百裕最多，達921張，欣銓買超320張次之，譜瑞-KY雖僅買超13張，不過投信已連7日加碼206張。
2018-09-01T02:33:00.000Z,　加百裕第2季每股盈餘1.34元，創下32個季度以來新高，本季逢傳統旺季，法人認為有望漸入佳境，昨日漲3.54％收43.85元，周漲12.15％。
2018-09-01T02:33:00.000Z,電子權值股昨（31）日受台積電 （2330） 跳空下跌拖累，再度熄火，反觀櫃買指數受惠投信作帳旺季帶動，逆勢翻紅走揚，博智 （8155） 、加百裕 （3323） 、晟德 （4123） 漲逾2％、獲投信青睞，中小型股熱度增溫。
2018-09-01T02:33:00.000Z,　觀察昨日獲投信買超的漲幅前十大櫃買中小型股，博智亮燈漲停，其餘漲幅1.12～3.54％不等，其中，投信買超加百裕最多，達921張，欣銓買超320張次之，譜瑞-KY雖僅買超13張，不過投信已連7日加碼206張。
2018-09-01T02:33:00.000Z,　加百裕第2季每股盈餘1.34元，創下32個季度以來新高，本季逢傳統旺季，法人認為有望漸入佳境，昨日漲3.54％收43.85元，周漲12.15％。
2018-09-11T07:15:00.000Z,而儘管特斯拉(Tesla)負面事件不斷，投資銀行仍然喊買力挺，周一股價大漲收高逾8%，帶動國內概念股貿聯-KY (3665) 、康普 (4739) 止跌反彈，指標股加百裕 (3323) 、亞光 (3019) 、美琪瑪 (4721) 亦跟風漲。
2018-09-11T06:54:00.000Z,特斯拉10日股價大漲8.46％收285.5美元，帶動台股特斯拉概念股今日出現反彈，指標股加百裕 (3323) 漲7.4％、亞光 (3019) 漲2％、美琪瑪漲 (4721) 3％，表現亮眼。
2018-12-19T23:49:00.000Z,美國聯邦準備理事會今天調升利率，並表示未來一年仍可能需進一步升息後，華爾街股市應聲大跌，那斯達克指數跌147.08點或2.17%，以6636.83點作收；道瓊工業指數跌351.98點或1.49%，收在23323.66點；標準普爾500指數跌39.20點或1.54%，成為2506.96點。
2019-05-13T06:54:00.000Z,上週急挫的台股今天依舊無法擺脫弱勢探底格局，儘管上周五大陸股市及美股都出現止跌反彈強勢收高，但中美貿易戰衝突加劇，恐衝擊蘋果等科技大廠獲利，下半年旺季恐落空陰影浮現，讓今天台股以低盤開出，跌勢更在陸股開盤後加重，蘋果概念股、第2季營運展望保守的被動元件及第1季季報不如預期的個股今天成為盤面重災區，訊芯-KY (6451) 、日成 (4807) 、台半 (5425) 、鼎翰 (3611) 、加百裕 (3323) 、華園 (2702) 等中小型股以跌停板作收。
