PublishDate,Sentence
2017-01-13T06:47:00.000Z,至於蘋概股指標的大立光及鴻海，今天也呈現整理走勢，儘管大立光展望樂觀，不過股價則是由玉晶光及今國光相對強勁，反倒是之前提前走跌的可成、和碩、鴻準、光寶、旺宏、廣達、順達、新至陞、致伸、達方、仁寶等則相對抗跌。
2017-02-11T07:42:00.000Z,　若以去年現金殖利率4％以上、近4年現金發放率高於6成，台股中就有好幾百檔，因此進一步以去年前3季EPS已經優於2015年全年者篩選，以及預估第4季EPS為正者，精選出包含台塑化、台化、全國電、新至陞、聚積、富晶通、友通、宏全、世界、崇友、長虹、泰銘、上奇，及已經公布股利的新唐等47檔。
2017-03-02T00:48:00.000Z,12.新至陞 (3679) 公布去年度財報，雖然全年營收較前一年度小幅衰退，但在產品組合改善之下，全年度獲利大增77.58％，EPS攀升至7.59元，登5年新高。
2017-03-02T00:48:00.000Z,12.新至陞 (3679) 公布去年度財報，雖然全年營收較前一年度小幅衰退，但在產品組合改善之下，全年度獲利大增77.58％，EPS攀升至7.59元，登5年新高。
2018-03-09T07:10:00.000Z,　蘋概股成為盤面領漲指標，龍頭股大立光 (3008) 、鴻海 (2317) 強勢走高，台積電 (2330) 平盤整理，受到躋入蘋果前200大供應鏈利多激勵，景碩 (3189) 、明安 (8938) 、谷崧 (3607) 全面漲停，新至陞 (3679) 及兆利 (3548) 跟進大漲；比特幣概念股因虛擬貨幣遇交易危安逆風，概念股青筍筍，青雲 (5386) 、麗臺 (2465) 、映泰 (2399) 打落跌停；二線光學族群出現輪漲行情，先進光 (3362) 、聯一光 (3441) 、亞光 (3019) 和今國光 (6209) 等攜手反彈。
2019-05-18T04:33:00.000Z,全體上市公司總市值新台幣31兆3679.36億元，較上週減少9876.89億元，減幅約3.05%。
2019-10-16T02:49:00.000Z,美系外資認為，受惠於2020年起7奈米強勁需求，台積電2020年7奈米營收將成長36%至120億美元（約新台幣3679億元），加上5奈米預計明年第2季開始量產，看好台積電在5奈米及3奈米市場將維持領先地位，帶動未來兩年獲利成長，重申台積電「加碼」投資評等和目標價320元。
2019-11-04T05:59:47.000Z,"
台積電 (2330) 釋出未來營運展望樂觀看法，不僅攻克300元關卡，股價漲幅高達3%，搭配鴻海 (2317) 及大立光 (3008) 同步走高，讓今天台股指數勢如破竹，指數跳空開高後一路走高，台積等權值股掌帥旗強攻，績優中小型股也跟進走高，新鼎 (5209) 、台生材 (6649) 、矽瑪 (3511) 、順藥 (6535) 、宇瞻 (8271) 、迅德 (6292) 、益安 (6499) 、地心引力 (3629) 、建準 (2421) 、新至陞 (3679) 、國產 (2504) 及訊連 (5203) 強攻漲停板作收，在台積領軍下，台股指數大漲157點，連過11400點及11500點兩關卡，再創29年半以來新高，終場加權股價指數為11556.85點，上漲157.32點，成交量1566.05億元；OTC指數為145.99點，上漲0.87點，成交量354.87億元。"
2019-11-04T05:59:00.000Z,　台積電 (2330) 釋出未來營運展望樂觀看法，不僅攻克300元關卡，股價漲幅高達3%，搭配鴻海 (2317) 及大立光 (3008) 同步走高，讓今天台股指數勢如破竹，指數跳空開高後一路走高，台積等權值股掌帥旗強攻，績優中小型股也跟進走高，新鼎 (5209) 、台生材 (6649) 、矽瑪 (3511) 、順藥 (6535) 、宇瞻 (8271) 、迅德 (6292) 、益安 (6499) 、地心引力 (3629) 、建準 (2421) 、新至陞 (3679) 、國產 (2504) 及訊連 (5203) 強攻漲停板作收，在台積領軍下，台股指數大漲157點，連過11400點及11500點兩關卡，再創29年半以來新高，終場加權股價指數為11556.85點，上漲157.32點，成交量1566.05億元；OTC指數為145.99點，上漲0.87點，成交量354.87億元。
2019-11-04T05:59:47.000Z,"
台積電 (2330) 釋出未來營運展望樂觀看法，不僅攻克300元關卡，股價漲幅高達3%，搭配鴻海 (2317) 及大立光 (3008) 同步走高，讓今天台股指數勢如破竹，指數跳空開高後一路走高，台積等權值股掌帥旗強攻，績優中小型股也跟進走高，新鼎 (5209) 、台生材 (6649) 、矽瑪 (3511) 、順藥 (6535) 、宇瞻 (8271) 、迅德 (6292) 、益安 (6499) 、地心引力 (3629) 、建準 (2421) 、新至陞 (3679) 、國產 (2504) 及訊連 (5203) 強攻漲停板作收，在台積領軍下，台股指數大漲157點，連過11400點及11500點兩關卡，再創29年半以來新高，終場加權股價指數為11556.85點，上漲157.32點，成交量1566.05億元；OTC指數為145.99點，上漲0.87點，成交量354.87億元。"
2019-11-04T05:59:00.000Z,　台積電 (2330) 釋出未來營運展望樂觀看法，不僅攻克300元關卡，股價漲幅高達3%，搭配鴻海 (2317) 及大立光 (3008) 同步走高，讓今天台股指數勢如破竹，指數跳空開高後一路走高，台積等權值股掌帥旗強攻，績優中小型股也跟進走高，新鼎 (5209) 、台生材 (6649) 、矽瑪 (3511) 、順藥 (6535) 、宇瞻 (8271) 、迅德 (6292) 、益安 (6499) 、地心引力 (3629) 、建準 (2421) 、新至陞 (3679) 、國產 (2504) 及訊連 (5203) 強攻漲停板作收，在台積領軍下，台股指數大漲157點，連過11400點及11500點兩關卡，再創29年半以來新高，終場加權股價指數為11556.85點，上漲157.32點，成交量1566.05億元；OTC指數為145.99點，上漲0.87點，成交量354.87億元。
2020-02-13T07:06:00.000Z,華通 (2313) 、國巨 (2327) 、金像電 (2368) 、凱美 (2375) 、奇力新 (2456) 、大毅 (2478) 、華新科 (2492) 、欣興 (3037) 、健鼎 (3044) 、新至陞 (3679) 、鈞寶 (6155) 等電子零件個股皆青筍筍。
