PublishDate,Sentence
2017-03-02T00:48:00.000Z,4.電子股：電子指數週三以下跌3.88點的390.22點作收，將回測月線；週三較強的電子股包括:  IC設計的3014聯陽、8096擎亞、3259鑫創、6415矽力-KY、6138茂達、6411晶焱、3094聯傑、2436偉詮電；IC製造的2337旺宏、2338光罩、5347世界；封測的3567逸昌、6257矽格、3264欣銓、3374精材；資訊服務的3029零壹、6214精誠、2427三商電、2480敦陽科；IPC的3416融程電、3088艾訊、3479安勤、8050廣積、3022威強電；電源相關的3078僑威、6412群電；被動元件的2492華新科、2327國巨、2375智寶、3026禾伸堂；PCB的6141柏承、3044健鼎、5439高技…等。
2017-03-02T00:48:00.000Z,4.電子股：電子指數週三以下跌3.88點的390.22點作收，將回測月線；週三較強的電子股包括:  IC設計的3014聯陽、8096擎亞、3259鑫創、6415矽力-KY、6138茂達、6411晶焱、3094聯傑、2436偉詮電；IC製造的2337旺宏、2338光罩、5347世界；封測的3567逸昌、6257矽格、3264欣銓、3374精材；資訊服務的3029零壹、6214精誠、2427三商電、2480敦陽科；IPC的3416融程電、3088艾訊、3479安勤、8050廣積、3022威強電；電源相關的3078僑威、6412群電；被動元件的2492華新科、2327國巨、2375智寶、3026禾伸堂；PCB的6141柏承、3044健鼎、5439高技…等。
2017-03-16T01:24:00.000Z,IC設計廠偉詮 (2436) 透露，今年來新台幣驟升，影響營收多達5%，致前2月營收僅年增2.65%，若不計匯率影響，營收年增幅度應可達7%至8%水準。
2017-04-07T07:08:00.000Z,所幸股王大立光 (3008) 盤中翻紅、收在4700元，宏達電 (2498) 也在3月營收雙成長下，股價逆勢抗跌；3月營收告捷的智伸科 (4551) 、邑錡 (7402) 、德微 (3675) 、偉詮電 (2436) 、雷科 (6207) 等無懼大盤重挫攜手攻上漲停，表現最為亮眼；網通股昇達科 (3491) 、智邦 (2345) 、明泰 (3380) 、眾達-KY (4977) 等續扮多頭指標強勢走揚。
2017-04-07T06:24:00.000Z,  目前時序正值3月營收公布，首季財報也即將在下周全數公布完畢，使得近期財報亮眼個股股價表現尤佳，尤其是中小型個股更為明顯，包括網通股的昇達科 (3491) 、智邦 (2345) 、明泰 (3380) 、眾達-KY (4977) 等強勢走揚，其餘還有智伸科 (4551) 、亞德-KY (1590) 、邑錡 (7402) 、德微 (3675) 、偉詮電 (2436) 等個股強勢大漲。
2017-05-08T06:38:00.000Z,法國總統大選結果無意外，由中間派候選人馬克宏當選，歐美股市在上週五率先創新高，日股及韓股早盤亦跟進同樂，讓上週五失守9900點及5日線的台股今天開盤前烏雲暫除，在上週五在美股掛牌ADR創高的台積電領軍開高站上200元帶動下，台股今天早盤跳空開高，不過股王—大立光 (3008) 盤中股價在平盤下游走，且必翔 (1729) 、同致 (3552) 、綠悅-KY (1262) 等被打至跌停板，菱生 (2369) 、訊芯-KY (6451) 、偉詮電 (2436) 、展匯科 (6594) 等中小型股走弱，加上傳產類股股價拉回，讓台股指數開高走低，盤中一直在9900點震盪。
2017-06-22T02:44:00.000Z,蘋果Apple Pay概念股偉詮電 (2436) 上漲1.39%，報29.1元。
2017-08-15T11:43:00.000Z,（中央社記者張建中新竹2017年8月15日電）全台各地下午無預警大停電，身兼台灣科學工業園區科學工業同業公會常務理事的偉詮電董事長林錫銘表示，這是很嚴重的事，應該究責。
2018-01-20T02:16:00.000Z,　台灣半導體族群昨日同步沾光，迅杰、創意、世芯-KY、偉詮電、強茂、凌陽等6檔IC設計股，台積電1檔晶圓代工股，京鼎、台勝科2檔設備材料股，及矽格1檔封裝測試股，漲幅2％起跳，都是貢獻昨日上市半導體類股指數續締新猷的功臣。
2018-05-09T02:13:00.000Z,  周二道瓊工業指數上漲0.01%，收在24360.21點；標準普爾指數下跌0.03%，收2671.92點；科技股那斯達克指數漲0.02%，以7266.90點作收。
