PublishDate,Sentence
2017-01-10T02:58:00.000Z,  個股方面，股王大立光昨劇烈波動，開盤後一小時內出現22次「盤中瞬間價格穩定措施」，今以3990元開低後，迅速翻紅，盤中守穩4065元、漲幅約1.3%，大立光明日將法說。
2017-04-12T07:01:00.000Z,　近日台股多頭暫歇，明日召開法說會的重要權值股台積電 (2330) 與大立光 (3008) 早盤偏弱整理，衝擊多頭信心，鴻海 (2317) 、聯發科 (2454) 則相對有撐；光電族群大放異彩，面板雙虎友達 (2409) 、群創 (3481) 放量大漲領軍，玉晶光 (3406) 、亞光 (3019) 聯袂衝高，先進光 (3362) 及聯一光 (3441) 擁業績題材連拉兩根漲停，表現相對搶眼；記憶體族群晶豪科 (3006) 重啟攻勢向上挺進；100G交換器前景光明，概念股智邦 (2345) 、明泰 (3380) 扮演網通族群強勢指標。
2017-04-12T06:36:00.000Z,明天將召開法說會的重要權值股台積電 (2330) 與大立光 (3008) 早盤股價偏弱勢整理，不過，電子仍有亮點，友達 (2409) 、群創 (3481) 挾著利多再攻，玉晶光 (3406) 繼續大放光明，記憶體相關的晶豪科 (3006) 攻勢未止。
2017-04-12T01:49:00.000Z,  今早隨著周二美股尾盤跌勢收斂，台股僅小幅開低，明天將召開法說會的重要權值股台積電 (2330) 與大立光 (3008) 早盤股價偏弱勢整理，不過，電子仍有亮點，友達 (2409) 、群創 (3481) 挾著利多再攻，玉晶光 (3406) 、亞光 (3019) 繼續大放光明，合晶 (6182) 、漢磊 (3707) 等太陽能及磊晶股上揚，記憶體相關的晶豪科 (3006) 攻勢不停。
2017-08-09T01:51:00.000Z,  21.台積電 (2330) ：外資昨擴大買超4420張，惟昨夜ADR跌0.24%，影響早盤股價跌近1%。
2017-10-08T02:12:00.000Z,　張忠謀同時也接受路透社專訪，指出台積電的成長將由務聯網、汽車、高效能運算及行動裝置4大領域所驅動，而行動裝置未來的前景仍舊光明。
2017-10-12T07:09:00.000Z,今年台股最貴氣母子檔中美晶 (5483) 和環球晶 (6488) 股價雙雙登峰，帶動太陽能族群合晶 (6182) 、碩禾 (3691) 、嘉晶 (3016) 、綠能 (3519) 、台勝科 (3532) 大放光明。
2017-11-05T00:57:00.000Z,張忠謀同時表示有3 件事情要向員工報告，第一件是大約2個星期前台積電舉辦了30週年慶祝活動，其中有個3個小時的座談會，邀請到世界半導體權威級人士參加，座談會主題是半導體的未來10年，在座談會中大家都描繪了一個非常光明的半導體產業未來10年。
2018-05-07T03:42:00.000Z,　巴菲特表示，雖然中國經濟增長面臨挑戰，但他認為中國擁有光明的未來，相信中國經過一段時間後，最終會變成與美國一樣強大的經濟體。
2018-06-28T07:20:00.000Z,　在盤面表現上，權值股台積電 (2330) 仍氣色不佳呈現貼息，股王大立光扮演撐盤要角守在高檔，並帶動光學元件股亞光 (3019) 、佳凌 (4976) 、華晶科 (3059) 反彈；太陽能族群重現光明，茂迪 (6244) 率先亮燈鎖漲停，帶動新日光 (3576) 、元晶 (6443) 、綠能 (3519) 跟進放晴；被動元件族群由今日召開股東會的華新科 (2492) 維繫多頭人氣，龍頭股國巨 (2327) 持續站穩千元大關，光頡 (3624) 挾漲價題材觸及漲停；DRAM族群南亞科 (2408) 除息行情失靈，拖累旺宏 (2337) 跟進走弱；近期股價跌深的光碟族群中環 (2323) 、錸德 (2349) 獲買盤承接雙雙出現反彈。
2018-06-28T07:20:00.000Z,　在盤面表現上，權值股台積電 (2330) 仍氣色不佳呈現貼息，股王大立光扮演撐盤要角守在高檔，並帶動光學元件股亞光 (3019) 、佳凌 (4976) 、華晶科 (3059) 反彈；太陽能族群重現光明，茂迪 (6244) 率先亮燈鎖漲停，帶動新日光 (3576) 、元晶 (6443) 、綠能 (3519) 跟進放晴；被動元件族群由今日召開股東會的華新科 (2492) 維繫多頭人氣，龍頭股國巨 (2327) 持續站穩千元大關，光頡 (3624) 挾漲價題材觸及漲停；DRAM族群南亞科 (2408) 除息行情失靈，拖累旺宏 (2337) 跟進走弱；近期股價跌深的光碟族群中環 (2323) 、錸德 (2349) 獲買盤承接雙雙出現反彈。
2018-09-05T07:59:00.000Z,　　劉德音今天的演說，主要是揭露IC技術未來的展望，讓大家了解半導體產業後續可能的發展趨勢與潛力，也認為，現在正面對著半導體產業光明的未來，更是投資台灣半導體產業的好時機。
2018-12-15T09:40:00.000Z,大立光明年第1季業績需觀察華為事件後續影響，不過，本土投顧法人預期，明年第1季大立光可受惠三鏡頭業務拉動、以及明年2月底全球行動通訊大會（MWC）各品牌手機商新機推出效應，預期明年第1季業績可望年增9%到10%區間。
