PublishDate,Sentence
2017-02-14T07:00:00.000Z,傳產股方面，國際銅價續揚，激勵華新 (1605) 挾量衝高，億泰 (1616) 、大亞 (1609) 攜手漲停，華電 (1603) 、華榮 (1608) 緊追在後，齊力扮演多頭主帥；第一銅 (2009) 亦爆量攻頂，帶動鋼鐵股走勢堅挺；食品股在禽流感疫情擴大下相對弱勢，國內兩家最大電宰雞廠大成 (1210) 續弱、卜蜂 (1215) 翻紅。
2017-02-14T06:59:00.000Z,美股續創高，亞股卻綠油油，台股大盤今日在大亞 (1609) 、車王電 (1533) 、泰碩 (3338) 、億泰 (1616) 等中小型股聯袂漲停衝鋒，挾以主要權值股台積電 (2330) 持平，鴻海 (2317) 、大立光 (3008) 小漲穩盤的支撐下，指數一度衝上9760.01點，惟隨後半導體指數受到旺宏 (2337) 、華邦電 (2344) 等大跌拖累翻黑，加上大同 (2371) 、中石化 (1314) 亦雙雙跌逾4%，面板雙虎仍疲弱不振，權值股士氣受挫，終場大盤指數僅小漲8.46點，收在9718.78點，總成交值放大至1120.78億元；店頭市場跌0.44點，收在131.15點，總成交值320.06億元。
2017-02-14T06:59:00.000Z,華新 (1605) 、大亞、大山 (1615) 等線纜族群，元月因電力線纜報價大漲，合併營收逆勢成長，今股價紛紛走揚，其中大亞以7.11元漲停價作收，漲幅最搶眼。
2017-02-21T07:09:00.000Z,傳產股表現相對強勢，造紙股受惠國際紙漿、廢紙等原物料報價漲勢未歇，今日由華紙 (1905) 強勢漲停領軍，永豐餘 (1907) 、榮成 (1909) 、正隆 (1904) 等聯袂齊揚，推升類股指數大漲3.85%，盤面最火紅；倫敦銅價周一盤中回升至每公噸6000美元以上，激勵相關概念股走高，第一銅 (2009) 強鎖漲停、華榮 (1608) 觸頂，華新 (1605) 及大亞 (1609) 跟進大漲。
2017-02-21T02:39:00.000Z,倫敦銅價周一盤中回升至每公噸6000美元以上，外界預期中國需求持續增加將繼續推升銅價，激勵今日相關概念股走高，盤中第一銅 (2009) 強鎖漲停，華榮 (1608) 觸頂，華新 (1605) 及大亞 (1609) 也紛紛大漲。
2017-11-10T07:04:00.000Z,  銅價大漲，線纜業10月營收好光景，類股強漲力抗空頭，大亞 (1609) 大漲7%以上，華榮 (1608) 、榮星 (1617) 漲幅超過3%，華新 (1605) 、中電 (1611) 、億泰 (1616) 亦有上漲2%左右的表現，電纜類股指數漲幅達2.4%，傲視大盤。
2017-11-21T02:46:00.000Z,  盤面上，大亞 (1609) 前三季財報亮麗，並跨足太陽能產業，近月來股價陸續發動幾波攻勢，今追價買盤再現，盤中放量大漲逾5.5%、來到11.2，激勵華新 (1605) 、中電 (1611) 、華榮 (1608) 連袂漲逾2.5%，推升電器類指強漲近2%，成為今日類股漲幅王。
2017-11-28T06:36:00.000Z,周一美股盤中創高後以貼近平盤作收，而台股大盤繼昨日重挫百點後，今早在台積電 (2330) 、華邦電 (2344) 等半導體權值要角走弱的情勢下，指數持續開低，盤初雖有金融類股穩盤，加上浩鑫 (2405) 、大亞 (1609) 等中小型股積極強攻，推升大盤指數一度向平盤靠攏，惟仍難擋半導體族群空頭大軍，終場指數下跌43.86點，收在10707.07點，險守10700城池，成交值增至1389億元；店頭市場逆漲0.42點，收在150.18點，漲0.42點，總成交值427.05億元。
2017-11-29T07:03:00.000Z,傳產股方面，以中石化 (1314) 、大亞 (1609) 等原物料股較有發揮，造紙股則表現相對疲弱，台紙 (1902) 、寶隆 (1906) 、永豐餘 (1907) 、榮成 (1909) 同步壓低。
2017-11-29T06:05:00.000Z,  今日隨著美股再創新高，台積電回穩，近期最強勢的被動元件族群國巨 (2327) 、智寶 (2375) 、奇力新 (2456) 等持續強勢；國泰金 (2882) 、富邦金 (2881) 領軍金融指數走揚，以及大亞 (1609) 等傳產股走揚，以及近期強勢股浩鑫 (2405) 、燿華 (2367) 持續帶量上攻。
2017-11-29T02:14:00.000Z,  今日隨著美股再創新高，台股電子權值股回穩，以及近期最強勢的被動元件族群國巨 (2327) 、智寶 (2375) 、奇力新 (2456) 持續強勢，加上國泰金 (2882) 、富邦金 (2881) 領軍金融指數走揚，以及中石化 (1314) 、大亞 (1609) 等傳產原物料股走揚，加上浩鑫 (2405) 、燿華 (2367) 挾利多、轉機題材持續帶量上攻。
2018-03-27T06:49:00.000Z,離岸風電風場預計於4月進入遴選，大亞 (1609) 具想像空間，今日不理外資持續賣超，衝出6萬餘張成交量突破短均糾結，盤中股價觸及漲停14.4元、收14.1元。
2018-04-02T07:10:00.000Z,大亞因近期供電吃緊，離岸風電風場受注目，早盤漲逾5.5%，股價登逾11年新高，並帶領同為電纜股的華榮 (1608) 、中電 (1611) 、宏泰 (1612) 、合機 (1618) 等逆勢走高，表現強於大盤。
2018-04-02T07:10:00.000Z,大亞因近期供電吃緊，離岸風電風場受注目，早盤漲逾5.5%，股價登逾11年新高，並帶領同為電纜股的華榮 (1608) 、中電 (1611) 、宏泰 (1612) 、合機 (1618) 等逆勢走高，表現強於大盤。
2018-04-10T02:41:00.000Z,不過，日前狂飆的風力發電、比特幣題材個股今日面臨賣壓，大亞 (1609) 壓低整理，青雲 (5386) 今日直接跳空鎖在跌停板82.3元。
2018-05-02T07:14:00.000Z,周二美股漲跌互見，蘋果盤後公布財報優於預期，激勵台廠蘋概股回神，台股今日在股王大立光 (3008) 領軍下開高，惟台積電 (2330) 弱勢、鴻海 (2317) 翻黑，加上離岸風電族群在遴選名單出爐後呈現利多出盡走勢，包括上緯投控 (3708) 、世紀鋼 (9958) 雙雙跌停，華城 (1519) 、大亞 (1609) 跟進重挫，衝擊多頭信心，午盤過後指數跌勢擴大，終場加權指數下跌39.07點為10618.81點，成交值放大至1277.23億元。
2018-05-02T07:14:00.000Z,具漲價題材的被動元件、矽晶圓族群為盤面強勢指標，華新集團MLCC廠華新科 (2492) 、信昌電 (6173) 法說下午登場，在買盤力挺下一度漲停，國巨 (2327) 、禾伸堂(306)亦同步勁揚；環球晶 (6488) 、中美晶 (5483) 維持高檔；敬鵬 (2355) 平鎮廠傳出陸續復工，帶動股價爆量收高；離岸風電遴選名單出爐後，概念股呈現利多出盡，上緯投控 (3708) 、世紀鋼 (9958) 雙雙跌停，華城 (1519) 、大亞 (1609) 跟進重摔，表現相對弱勢。
2018-05-02T06:08:00.000Z,分析師表示，風電概念股在遴選結果出爐後，出現利多出盡大跌走勢，上緯投控 (3708) 、世紀鋼 (9958) 跌停，華城 (1519) 、大亞 (1609) 跌幅不小；反觀漲價概念股今天仍是盤面焦點，即將在今天召開法人說明會的被動元件華新科 (2492) 拉上漲停，帶動國巨、禾伸堂 (3026) 、大毅 (2478) 、信昌電 (6173) 全面走揚。
2018-05-02T02:56:00.000Z,其中，漲價題材的矽晶圓、被動元件今天在盤面上仍相對強勢，環球晶 (6488) 、中美晶 (5483) 穩在盤上，華新科 (2492) 一度漲停，禾伸堂 (3026) 、國巨 (2327) 漲幅超過3%；風電概念在離岸風電遴選名單出爐後，股價有利多出盡的跡象，台船 (2208) 相對強勢穩在盤上，但上緯投控 (3708) 、世紀鋼 (9958) 跌停，華城 (1519) 、大亞 (1609) 跌幅不小。
2018-05-04T06:57:00.000Z,  電纜股成為今日表現最強類股，華新 (1605) 、華榮 (1608) 、大亞 (1609) 漲幅達2~5%，表現搶鏡；半導體、電子零組件、水泥與食品股有買盤進場，漲幅約1%。
2018-05-02T07:14:00.000Z,周二美股漲跌互見，蘋果盤後公布財報優於預期，激勵台廠蘋概股回神，台股今日在股王大立光 (3008) 領軍下開高，惟台積電 (2330) 弱勢、鴻海 (2317) 翻黑，加上離岸風電族群在遴選名單出爐後呈現利多出盡走勢，包括上緯投控 (3708) 、世紀鋼 (9958) 雙雙跌停，華城 (1519) 、大亞 (1609) 跟進重挫，衝擊多頭信心，午盤過後指數跌勢擴大，終場加權指數下跌39.07點為10618.81點，成交值放大至1277.23億元。
2018-05-02T07:14:00.000Z,具漲價題材的被動元件、矽晶圓族群為盤面強勢指標，華新集團MLCC廠華新科 (2492) 、信昌電 (6173) 法說下午登場，在買盤力挺下一度漲停，國巨 (2327) 、禾伸堂(306)亦同步勁揚；環球晶 (6488) 、中美晶 (5483) 維持高檔；敬鵬 (2355) 平鎮廠傳出陸續復工，帶動股價爆量收高；離岸風電遴選名單出爐後，概念股呈現利多出盡，上緯投控 (3708) 、世紀鋼 (9958) 雙雙跌停，華城 (1519) 、大亞 (1609) 跟進重摔，表現相對弱勢。
2018-05-02T06:08:00.000Z,分析師表示，風電概念股在遴選結果出爐後，出現利多出盡大跌走勢，上緯投控 (3708) 、世紀鋼 (9958) 跌停，華城 (1519) 、大亞 (1609) 跌幅不小；反觀漲價概念股今天仍是盤面焦點，即將在今天召開法人說明會的被動元件華新科 (2492) 拉上漲停，帶動國巨、禾伸堂 (3026) 、大毅 (2478) 、信昌電 (6173) 全面走揚。
2018-05-02T02:56:00.000Z,其中，漲價題材的矽晶圓、被動元件今天在盤面上仍相對強勢，環球晶 (6488) 、中美晶 (5483) 穩在盤上，華新科 (2492) 一度漲停，禾伸堂 (3026) 、國巨 (2327) 漲幅超過3%；風電概念在離岸風電遴選名單出爐後，股價有利多出盡的跡象，台船 (2208) 相對強勢穩在盤上，但上緯投控 (3708) 、世紀鋼 (9958) 跌停，華城 (1519) 、大亞 (1609) 跌幅不小。
2018-05-04T06:57:00.000Z,  電纜股成為今日表現最強類股，華新 (1605) 、華榮 (1608) 、大亞 (1609) 漲幅達2~5%，表現搶鏡；半導體、電子零組件、水泥與食品股有買盤進場，漲幅約1%。
2018-05-30T06:03:00.000Z,  傳產方面，大亞 (1609) 逆勢上攻。
2018-05-30T01:46:00.000Z,  傳產方面，大亞 (1609) 逆勢上攻。
2018-05-30T06:03:00.000Z,  傳產方面，大亞 (1609) 逆勢上攻。
2018-06-27T06:59:00.000Z,電纜族群表現吸睛，華新 (1605) 、大亞 (1609) 大漲2%成為領漲主力軍，造紙、化工、觀光、食品股表現強於大盤。
2018-08-23T07:04:00.000Z,台廠風電供應鏈成形，風電題材再度發燒，中鋼 (2002) 掛帥領軍，點火概念股中鋼構 (2013) 強攻漲停，世紀鋼 (9958) 、新光鋼 (2031) 、上緯投控 (3708) 、大亞 (1609) 亦獲買盤拉抬同步勁揚。
2018-12-22T07:02:00.000Z,彰化7件離岸風電開發計畫過關，激勵概念股中鋼構 (2013) 、世紀鋼 (9958) 、新光鋼 (2031) 、上緯投控 (3708) 、永冠-KY (1589) 、大亞 (1609) 、潤泰材 (8463) 、華城 (1519) 等歡聲雷動。
2019-05-03T02:11:00.000Z, 11.大亞 (1609) ：昨獲外資擴大買超188張，早盤量價升溫，股價漲逾3%。
2019-05-03T02:11:00.000Z, 11.大亞 (1609) ：昨獲外資擴大買超188張，早盤量價升溫，股價漲逾3%。
2019-09-03T07:03:04.000Z,電纜股方面，宏泰 (1612) 一方面改善產品組合，另一方面活化土地資產，推升業績恢復動能，市場認同轉骨表現，今日量價齊揚直衝漲停板並收在最高點；華榮 (1608) 、大亞 (1609) 、大山 (1615) 、億泰 (1616) 等齊收漲，表現優於大盤。
2019-09-03T07:03:00.000Z,電纜股方面，宏泰 (1612) 一方面改善產品組合，另一方面活化土地資產，推升業績恢復動能，市場認同轉骨表現，今日量價齊揚直衝漲停板並收在最高點；華榮 (1608) 、大亞 (1609) 、大山 (1615) 、億泰 (1616) 等齊收漲，表現優於大盤。
2019-09-03T07:03:04.000Z,電纜股方面，宏泰 (1612) 一方面改善產品組合，另一方面活化土地資產，推升業績恢復動能，市場認同轉骨表現，今日量價齊揚直衝漲停板並收在最高點；華榮 (1608) 、大亞 (1609) 、大山 (1615) 、億泰 (1616) 等齊收漲，表現優於大盤。
2019-09-03T07:03:00.000Z,電纜股方面，宏泰 (1612) 一方面改善產品組合，另一方面活化土地資產，推升業績恢復動能，市場認同轉骨表現，今日量價齊揚直衝漲停板並收在最高點；華榮 (1608) 、大亞 (1609) 、大山 (1615) 、億泰 (1616) 等齊收漲，表現優於大盤。
2019-09-18T02:15:26.000Z,"
25.大亞 (1609) ：外資持續買超20個交易日，加上股價低檔整理多時，今日多頭發動攻勢，爆量攻上11.05元，突破季線。"
2019-11-05T02:14:00.000Z, 24.大亞 (1609) ：外資連買超2日，早盤多頭跟進、漲逾1%，拿回10日線。
2019-12-06T06:31:00.000Z,加權指數今天收11609.64點，漲14.99點，漲幅0.13%，成交值新台幣1096.14億元；本週指數漲120.07點。
2019-12-24T02:11:00.000Z, 28.大亞 (1609) ：外資連2日買超，早盤挾量漲逾2%，創波段新高。
2019-12-30T02:27:00.000Z, 31.大亞 (1609) ：三大法人連3日買超且增幅，早盤挾量漲逾1%，跳戰近5個月高點。
2020-01-07T05:59:00.000Z,台積電股價今日開高走低，收盤跌2.5元至329.5元，本周一外資賣超16096張。
2020-01-07T02:10:02.000Z,"
4.台積電 (2330) ：昨遭外資調節賣超16096張，加上昨夜ADR收跌1.15%，今早雖奮力開高，但旋即翻黑跌至329元。"
2020-01-07T02:10:00.000Z, 4.台積電 (2330) ：昨遭外資調節賣超16096張，加上昨夜ADR收跌1.15%，今早雖奮力開高，但旋即翻黑跌至329元。
2020-01-13T02:06:00.000Z,  20.大亞 (1609) ：獲三大法人連12日買超，早盤挾量漲逾3%，站上所有均線。
2020-03-20T09:17:08.000Z,"
11.兆豐金 (2886) ：每股成交價26.82元，成交量60萬股，成交金額1609萬2000元。"
2020-05-13T05:59:42.000Z,美股開高走低，但台股在台積電 (2330) 開低走高，加上鴻海 (2317) 及股王大立光 (3008) 上漲，以及防疫概念的生技股持續匯集人氣，台股集中市場今日開低走高，收在今日最高點，漲58點至10938點，重回10900點以及5日線以上，成交值1609億元。
2021-06-03T04:49:00.000Z,先前就有消息傳出，台積電打算擴大亞利桑那州的投資，原本計畫在當地興建1家晶圓廠，現在可能會擴大成總共打造6家晶圓廠。
2021-06-03T04:49:00.000Z,先前就有消息傳出，台積電打算擴大亞利桑那州的投資，原本計畫在當地興建1家晶圓廠，現在可能會擴大成總共打造6家晶圓廠。
2021-10-19T00:37:04.000Z,※券商推薦股：鴻海(1)、大亞(1)、廷鑫(1)、同欣電(1)、智原(1)、景碩(1)、台聚(1)、亞聚(1)、華夏(1)、聯電(1)、長榮(1)、陽明(1)。
2021-10-19T00:37:04.000Z,大亞、廷鑫、同欣電、智原、景碩。
