PublishDate,Sentence
2017-06-20T02:38:00.000Z,鴻海股東會22日登場，3外資看好鴻海後市，紛紛調升其目標價，今日鴻海股價續衝5年2個月新高價、來到114元，帶動群創 (3184) 、正崴 (2392) 、璨圓 (3061) 、東捷 (8064) 等集團成員連袂走揚，並激勵其他電子類指飆漲近3%。
2017-10-05T02:00:00.000Z,  20.正崴 (2392) ：Q3旺季營收動能強，今年營收、獲利年增可望同轉正，早盤量增價漲逾5%。
2017-10-23T07:40:00.000Z,DBP.2330.2317.2454.2392.6488.8299.2311.台積電30週年系列報導（中央社記者鍾榮峰台北2017年10月23日電）台積電 (2330) 下午舉辦30週年慶論壇，現場冠蓋雲集，董事長張忠謀表示，已經和幾位貴賓先見面。
2017-10-23T07:40:00.000Z,包括鴻海董事長郭台銘、富邦集團董事長蔡明忠、遠東集團董事長徐旭東、聯發科 (2454) 共同執行長蔡力行、日月光 (2311) 營運長吳田玉、正崴 (2392) 集團董事長郭台強、環球晶圓 (6488) 董事長徐秀蘭、群聯電子 (8299) 董事長潘健成、科技部長陳良基等貴賓陸續到場。
2017-11-08T07:03:00.000Z,　蘋果iPhoneX銷售強勁，股王大立光 (3008) 扮演多頭主帥，華通 (2313) 挾業績利多強勢漲停，玉晶光 (3406) 、亞光 (3019) 、正崴 (2392) 等光芒再現，惟昨日創下收盤新高的台積電 (2330) 出現回檔走勢，記憶體族群旺宏 (2337) 、華邦電 (2344) 及面板雙雄群創 (3481) 、友達 (2409) 同步熄火，削弱多頭士氣；PCB、LED、矽晶圓等族群人氣火紅，第三季轉盈的燿華 (2367) 放量衝高，晶電 (2448) 軋空助威股價再創波段新高，帶動隆達 (3698) 飆高、兆遠 (4944) 強攻漲停，合晶 (6182) 挾亮眼業績登上40元。
2017-11-08T03:08:00.000Z,蘋果供應鏈今日漲多跌少，華通 (2313) 挾業績利多強勢漲停；大立光 (3008) 、玉晶光 (3406) 、亞光 (3019) 等重閃亮光；通路的正崴 (2392) 補漲。
2018-05-10T07:12:00.000Z,正崴 (2392) 集團三合一組控股公司，勁永 (6145) 、崴強 (6298) 雙雙重挫，僅光燿科 (3428) 小漲。
2018-10-29T09:09:00.000Z,華為今(29)日舉辦下半年旗艦機Hauwei Mate20新機發表會，不僅有5家電信業者中華電 (2412) 、台灣大 (3045) 、遠傳 (4904) 、亞太電 (3682) 以及台灣之星強勢站台，台灣一線大廠品牌供應鏈一字排開站台，除大立光 (3008) 董事長林恩舟以及矽品董事長林文伯外，還有台積電 (2330) 、億光 (2392) 、精元 (2387) 、欣興 (3037) 、華通 (2313) 、嘉聯益 (6153) 、華晶科 (3046) 、晶技 (3042) 等大廠，針對美中貿易戰，林恩舟直言，今年還看不明顯，擔心明年狀況。
2018-11-05T02:56:00.000Z,蘋概股今天跌勢相對較重，三雄台積電 (2330) 、大立光( 3008)、鴻海 (2317) 開低走低，鴻海力守80元大關；大立光盤中最低3410元，跌逾3.26%；可成( 2474)走低，盤中最低286元，下跌4.5%；正崴 (2392) 一度黑翻紅，盤中最高21.95元，漲幅0.92%。
2019-01-04T07:13:00.000Z,其他蘋概股如強茂 (2481) 、台郡 (6269) 、可成 (2474) 、正崴 (2392) 、玉晶光 (3406) 、鴻準 (2354) 、康控-KY (4943) 、華通 (2313) 、美律 (2439) 青筍筍，而仍有其他客戶的臻鼎-KY (4958) 以及嘉聯益 (6153) 、PA三雄的全新 (2455) 盤中翻紅收漲。
2019-01-04T07:13:00.000Z,其他蘋概股如強茂 (2481) 、台郡 (6269) 、可成 (2474) 、正崴 (2392) 、玉晶光 (3406) 、鴻準 (2354) 、康控-KY (4943) 、華通 (2313) 、美律 (2439) 青筍筍，而仍有其他客戶的臻鼎-KY (4958) 以及嘉聯益 (6153) 、PA三雄的全新 (2455) 盤中翻紅收漲。
2019-03-05T02:14:00.000Z, 23.正崴 (2392) ：英特爾宣布，旗下高速傳輸介面Thunderbolt將相容下一代USB 4傳輸標準，產品出貨平均單價會因此提高，股價漲6.91%。
2019-03-06T07:20:00.000Z, 電子股方面，由於中美貿易戰可望休兵，大立光 (3008) 營收提前走出谷底，使電子股普遍有從谷底翻揚的樂觀氣氛，台積電 (2330) 和鴻海 (2317) 都收小紅，光罩 (2338) 、雙鴻 (3324) 、正崴 (2392) 則因各有題材，強勢大漲。
2019-03-11T06:59:00.000Z,美股及台股漲多後面臨獲利了結賣壓，近期指數呈現弱勢拉回，今天台股受到美股收黑拖累及台積電以低盤開出影響，指數以低盤開出，整場指數都因缺乏主流族群帶動下在平盤附近震盪，不過指數無表現，中小型個股倒是活蹦亂跳，正崴 (2392) 、矽瑪 (3511) 、永崴控股 (3712) 、聯昌 (2431) 、易發 (6425) 、立端 (6245) 、大拓-KY (8455) 、大田 (8924) 、雙美 (4728) 及普鴻 (6590) 等以漲停板作收，尾盤時，資金進場拉抬台積電及股王大立光 (3008) ，帶動指數擺尾收高，終場加權股價指數為10250.28點，上漲8.53點，成交量907.08億元；OTC指數為136.45點，上漲0.08點，成交量269.79億元。
2019-03-11T03:59:00.000Z,美股漲多拉回，且陸股被MSCI調高權重，上漲千點的台股受到衝擊跟著回檔，台積電 (2330) 連日走跌，壓抑台股指數空間，也影響到市場信心，尤其是年線之前，市場追價趨於謹慎，讓台股指數上攻無力，今天台股指數在缺乏主流族群帶動下呈現個股表現，正崴 (2392) 、矽瑪 (3511) 、立端 (6245) 、營邦 (3693) 、大田 (8924) 及普鴻 (6590) 等盤中股價強攻漲停板，不過由於大立光 (3008) 及上緯投控 (3708) 等電子及傳產龍頭股股價走弱，指數一直在平盤附近震盪，成交量也明顯萎縮，至11點35分止，加權股價指數為10244.76點，上漲3.01點，成交量560.38億元；OTC指數為136.42點，上漲0.05點，成交量177.81億元。
2019-03-12T07:03:00.000Z,美林證券將蘋果投資評等調高至「買進」，蘋果股價應聲大漲，蘋果概念股—大立光、玉晶光、臻鼎-KY (4958) 、台郡 (6269) 、正崴 (2392) 及新日興 (3376) 等盤中股價強勢大漲，大立光創下2018年9月7日以來新高，正崴亦創下2018年5月10日以來新高。
2019-03-12T02:07:00.000Z, 24.永崴投控 (3712) ：傳蘋果今年推AR新品，身為正崴的子公司亦營運可望吃香，晨盤不畏列入注意股，翻紅續高漲近3%，創5個月高點。
2019-03-27T07:13:00.000Z,華為挾5G題材及新機話題，鼓舞概念股華通 (2313) 、南電 (8046) 、正崴 (2392) 、欣興 (3037) 、合勤控 (3704) 、光麗-KY (6431) 漲勢凌厲。
2019-03-27T07:13:00.000Z,華為挾5G題材及新機話題，鼓舞概念股華通 (2313) 、南電 (8046) 、正崴 (2392) 、欣興 (3037) 、合勤控 (3704) 、光麗-KY (6431) 漲勢凌厲。
