PublishDate,Sentence
2017-12-12T07:04:00.000Z,中華民國工商協進會今天上午於台北花園酒店召開工商早餐會，由行政院長賴清德與工商協進會理事長林伯豐共同主持，共8位首長、10位副主委及次長出席，與國內20幾位企業界代表面對面溝通，出席者包含台積電 (2330) 董事長張忠謀、台灣大董事長蔡明忠、王道銀行董事長駱錦明、義美食品董事長高志尚及新光金控董事長吳東進等。
2017-12-12T04:40:00.000Z,中華民國工商協進會今天上午於台北花園酒店召開工商早餐會，由行政院長賴清德與工商協進會理事長林伯豐共同主持，包含財經首長及重要內閣，共8位首長、10位副主委及次長出席，與國內20幾位企業界代表面對面溝通，出席者包含台積電 (2330) 董事長張忠謀、台灣大 (3045) 董事長蔡明忠、王道銀行 (2897) 董事長駱錦明、義美食品董事長高志尚及新光金控 (2888) 董事長吳東進等。
2019-01-10T06:06:00.000Z,（中央社記者張建中新竹2019年1月10日電）晶圓代工廠台積電 (2330) 2018年第4季營收新台幣2897.71億元，表現符合預期，季增11.3%，創單季業績歷史新高；2018年總營收如預期突破1兆元大關，同創歷史新高。
2019-01-10T06:06:00.000Z,台積電第4季營收2897.71億元，順利達成原訂2880億至2910億元目標，季增11.3%，並改寫單季業績歷史新高紀錄。
2019-01-10T06:04:00.000Z, 台積電12月營收降至900億元以下，為去年8月來新低，但2018年第4季營收約為2897.7億元，創單季新高，比去年第三季的2603.5億元成長達11.3%，表現符合預期。
2019-01-17T07:06:00.000Z,台積電 (2330) 財務長暨發言人何麗梅表示，台積公司將因為整體經濟衰退，行動裝置產品的季節性因素以及供應鏈的庫存水位偏高等不利因素影響，預期2019年第一季公司合併營收在73億美元到74億美元之間，以新台幣30.6元兌1美元匯率假設，單季合併營收約新台幣2233.8~2264.4億元，比上季的2897.7億元新高，將季減21.9~22.9%，且毛利率及營業利益率雙雙下降。
2019-02-15T06:09:00.000Z, 台積電發言人何麗梅於年前法說會中表示，預期2019年第一季合併營收在73億美元到74億美元之間，以新台幣30.6元兌1美元匯率假設，單季合併營收約新台幣2233.8~2264.4億元，比前季的2897.7億元新高，將季減21.9~22.9%，且毛利率及營業利益率雙雙下降。
2019-03-15T07:09:00.000Z,金融股亦走穩，國泰金 (2882) 、開發金 (2883) 、元大金 (2885) 、國票金 (2889) 、王道銀 (2897) 齊步穩盤。
2019-04-10T06:09:00.000Z,2019年1至3月營收約為2187.04億元，較去年同期減少11.8%，比去年第四季高峰2897.7億元下滑約24.5%，符合公司預期的70億美元至71億美元之間。
2019-05-08T02:02:00.000Z, 6.王道銀行 (2897) ：投資轉型漸有成效，首季稅後純益年成長164%，每股稅後純益0.2元，帶動早盤股價逆漲約0.5%，一舉收復5日線、月線、季線。
2019-05-27T07:13:00.000Z,電子族群仍處於弱勢整理，而傳產股今日身任穩盤大臣，營建的潤隆 (1808) 、國建 (2501) 、國產 (2504) 、全坤建 (2509) 、太子 (2511) 、冠德 (2520) 、京城 (2524) 、宏璟 (2527) 、宏盛 (2534) 、華建 (2530) 、基泰 (2538) 、宏普 (2536) 、皇翔 (2545) 、華固 (2548) 、日勝生 (2547) 、台開 (2841) 、潤弘 (2597) 、隆大 (5519) 、長虹 (5534) 等以及金融股的王道銀 (2897) 、三商壽 (2867) 、富邦金 (2881) 皆成為資金流入的避風港，呈現貿易戰下，資金由科技轉進傳產股。
2019-07-03T07:06:00.000Z,金融股受到潤寅詐貸案波及，國泰金 (2882) 、第一金 (2892) 、元大金 (2885) 、王道銀 (2897) 同聲喊苦。
2019-07-03T07:06:00.000Z,金融股受到潤寅詐貸案波及，國泰金 (2882) 、第一金 (2892) 、元大金 (2885) 、王道銀 (2897) 同聲喊苦。
2019-10-09T06:07:00.000Z,台積電第3季營收2930.46億元，季增21.6%，超越原訂季增18%的目標，並突破去年第4季創下的2897.7億元前高紀錄。
2020-02-20T07:11:00.000Z,金融股近期持續表現抗跌，周四相對穩盤，中信金 (2891) 、玉山金 (2884) 、京城銀 (2809) 、王道銀 (2897) 、旺旺保 (2816) 與華票 (2820) 等紛紛走揚。
