PublishDate,Sentence
2017-01-16T00:58:00.000Z,日期：2017年 1月16日※本日焦點股祥碩、台橡、中華、旺矽、致茂、建準、中信金、崇越、敬鵬、倉佑、華固、中碳、元大金、光寶科、愛普、亞聚、中鴻、上銀※昨日盤勢解析美國總統當選人川普(Donald Trump)未說明財政政策和減稅細節，加上超級財報週即將在本週五登場，市場態度觀望，週四美股四大指數小幅下跌。
2017-03-22T06:58:00.000Z,營建股挾高殖利率題材相對硬頸，潤隆 (1808) 一馬當先大漲近6%，華固 (2548) 、長虹 (5534) 、興富發 (2542) 等緊跟在後。
2017-04-11T01:39:00.000Z,  6.華固 (2548) ：首季營收年增133%，第2季更可觀，股價2次下探68.3元底部有守，多方向上挑戰7字頭。
2017-04-14T07:04:00.000Z,傳產股方面，塑化股指標台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 以及台塑化 (6505) 全數走跌；營建股受到空軍轟炸東倒西歪，僅華固 (2548) 、長虹 (5534) 等高價股擁高殖利率題材相對抗震。
2017-07-13T07:00:00.000Z,傳產股方面，營建股王華固 (2548) 今日除息5.6元，開盤參考價64.90元，早盤以66.9元開出後一路穩揚，終場收高在66元，力拚填息。
2017-11-06T01:37:00.000Z,  7.華固 (2548) ：第3季EPS衝上6.27元，前3季已達7.54元，股價續揚，早盤漲逾1%，來到70元。
2017-12-15T06:31:00.000Z,  今日八大類股跌多漲少，僅具資產題材的營建股，在美國Fed確定升息一碼後，通膨議題再度浮現，具資產題材的營建股相對抗跌，國建 (2501) 、國揚 (2505) 、國產 (2504) 、太子 (2511) 漲幅皆逾2%，日勝生 (2547) 、華固 (2548) 、興富發 (2542) 、愛山林 (2540) 等漲幅也達約1.5%。
2018-01-23T07:10:00.000Z,新台幣狂升，資產題材當道，營建股今日由興富發領漲，興富發 (2542) 、潤隆 (1808) 聯袂揚升，中低價位個股跟漲，冠德 (2520) 漲幅逼近2.5%，皇昌 (2543) 、太設 (2506) 等同步走揚，高價股的長虹 (5534) 、華固 (2548) 也走穩盤上。
2018-01-29T01:45:00.000Z,  3.華固 (2548) ：今年將推出總銷約200億元新案，加上新台幣升值帶動資產題材，外資持續買超，創2014年8月以來高點。
2018-03-30T07:13:00.000Z,長虹 (5534) 宣布配息6.2元，股利稱霸營建同業，但股價淡定，與華固 (2548) 、興富發 (2542) 等高價營建股處於平盤之上，中小型營建股反而表現突出，力麒 (5512) 、全坤建 (2509) 鎖在漲停板，宏盛 (2534) 、工信 (5521) 漲幅超過3%。
2018-03-30T07:13:00.000Z,長虹 (5534) 宣布配息6.2元，股利稱霸營建同業，但股價淡定，與華固 (2548) 、興富發 (2542) 等高價營建股處於平盤之上，中小型營建股反而表現突出，力麒 (5512) 、全坤建 (2509) 鎖在漲停板，宏盛 (2534) 、工信 (5521) 漲幅超過3%。
2019-01-07T07:13:00.000Z,營運股的華固 (2548) 今年迎入帳潮拚翻轉大賺，今股價爆量長紅，華建 (2530) 、太子 (2511) 也因業績利多，今盤勢紅光滿面。
2019-01-22T07:11:00.000Z,而長虹 (5534) 納入台灣中型100，今拉出長紅K線，營運股今也熱滾滾，宏盛 (2534) 、太子 (2511) 、日勝生 (2547) 、華固(25480)、總太 (3056) 齊心上拱，營運類股指數上漲0.7%。
2019-02-18T02:07:00.000Z, 8.華固 (2548) ：今年推4大案，總銷估達158億，股價逐步逼近70元，漲幅達1%。
2019-04-30T02:01:00.000Z, 11.華固 (2548) ：基本面樂觀，法人預期今年獲利可望創新高，昨日三大法人全面買超逾900張，激勵股價站上80元，創2014年5月以來高價。
2019-04-30T02:01:00.000Z, 11.華固 (2548) ：基本面樂觀，法人預期今年獲利可望創新高，昨日三大法人全面買超逾900張，激勵股價站上80元，創2014年5月以來高價。
2019-05-20T02:12:00.000Z, 14.華固 (2548) ：Q2、Q3營運表現增強，股價回檔幅度有限，早盤守穩5日線，漲幅2%。
2019-05-27T07:13:00.000Z,電子族群仍處於弱勢整理，而傳產股今日身任穩盤大臣，營建的潤隆 (1808) 、國建 (2501) 、國產 (2504) 、全坤建 (2509) 、太子 (2511) 、冠德 (2520) 、京城 (2524) 、宏璟 (2527) 、宏盛 (2534) 、華建 (2530) 、基泰 (2538) 、宏普 (2536) 、皇翔 (2545) 、華固 (2548) 、日勝生 (2547) 、台開 (2841) 、潤弘 (2597) 、隆大 (5519) 、長虹 (5534) 等以及金融股的王道銀 (2897) 、三商壽 (2867) 、富邦金 (2881) 皆成為資金流入的避風港，呈現貿易戰下，資金由科技轉進傳產股。
2019-05-26T23:35:00.000Z, 　檢視本周上市櫃及興櫃公司股東會家數暴增到163家，其中較具指標有28日研華、華固，29日牧德、信驊、GIS-KY，30日南亞科、台灣高鐵，31日漢翔、上緯投控、台塑化。
2019-05-26T23:35:00.000Z,　該15檔股東會+法說會題材股中，上周股價大都呈現逆勢上揚，尤以華固、台灣高鐵以及台塑化等24日股價攻堅，創波段新高或是來到波段高檔區，台灣高鐵、漢翔、華固等傳產股之周漲幅各達6.97％、5.74％與4.52％，高價電子股牧德反彈5.26％，另第一金、新光金、三商壽、研華及台塑化等都逆勢上揚，顯示買盤有提前卡位。
2019-05-28T07:03:00.000Z,華固 (2548) 股東會今日登場，股價也續開紅盤，盤中以86.3元再創五年半新高價，總經理洪嘉昇表示，今年將會是華固豐收的一年，不過股價漲多賣壓出籠，收低在83.4元，跌幅2.5%。
2019-05-28T02:57:00.000Z,萬年清 (6624) 今以每股50元掛牌上櫃，盤中最高衝至65.4元，漲幅超過30%；資產題材持續發燒，營建股多頭人氣十足，今日開股東會的華固 (2548) 盤中衝至88.1元，再創5年半新高價；國建 (2501) 挾著投信昨日大買1200張，股價漲幅逼近6%；汽車股中的裕隆 (2201) 受資產、子公司合併題材加持，股價攀至24.3元創波段新高後，高檔賣壓出籠，股價由紅翻黑。
2019-06-25T07:01:00.000Z,營建股是盤面上唯二上漲類股之一，冠德 (2520) 大漲6%，表現最犀利；國建 (2501) 、宏盛 (2534) 、皇翔 (2545) 、根基 (2546) 、華固 (2548) 等攜手上揚，在平淡盤勢中顯得強勢。
2019-07-04T07:14:00.000Z,而6月營收三增股有華固 (2548) 、京城銀 (2809) 、佳世達 (2352) 、復盛應用 (6670) 、明基材 (8215) 、中砂 (1560) 、美吉吉-KY (8466) 及全銓 (8913) 等，激勵股價表現亮眼。
2019-07-04T07:14:00.000Z,而6月營收三增股有華固 (2548) 、京城銀 (2809) 、佳世達 (2352) 、復盛應用 (6670) 、明基材 (8215) 、中砂 (1560) 、美吉吉-KY (8466) 及全銓 (8913) 等，激勵股價表現亮眼。
