PublishDate,Sentence
2017-05-23T07:01:00.000Z,金麗-KY (8429) 、統一超 (2912) 股價強漲，遠百 (2903) 、農林 (2913) 、麗嬰房 (2911) 群起呼應，百貨類股漲幅達2%。
2019-05-09T07:07:00.000Z,不過仍有財報告捷或展望佳的個股今成功力抗空方，新光金 (2888) 、興能高 (6558) 、農林 (2913) 、聯詠 (3034) 、台灣大 (3045) 、志聖 (2467) 、佳世達 (2352) 、中工 (2515) 、台光電 (2383) 、統一 (1216) 、飛捷 (6206) 、為升 (2231) 表現可圈可點，柏文 (8462) 更是飆上231元，挑戰觀光股王寶座。
2019-05-21T03:13:00.000Z, 在盤面表現方面，台積電空方續站上風，今日以低盤開出，盤中表現疲弱，市值恐將面臨新台幣6兆元保衛戰；美國商務部20日核發華為90天臨時許可證，讓華為供應商喘了一口氣，大立光股價連兩天反彈，盤中站回4000元關卡，玉晶光 (3406) 及亞光 (3019) 等也同步走高；農林 (2913) 挾著資產題材，多頭力挺表態，盤中漲幅約在2%左右；開發金 (2883) 挾著昨日三大法人聯手轉買超5297張，股價超過5日線，漲幅在3%左右。
2019-09-23T09:14:18.000Z,"
13.農林 (2913) ：每股成交價16.65元，成交量1000萬股，成交金額1億6650萬元。"
2019-10-03T02:07:49.000Z,"
4.農林 (2319) ：證交所邀大咖台商返鄉掛牌，資產題材回溫，外資連兩日買超計813張，早盤股價逆勢續漲至16.55元，收復5日線。"
2019-10-03T02:07:00.000Z, 4.農林 (2319) ：證交所邀大咖台商返鄉掛牌，資產題材回溫，外資連兩日買超計813張，早盤股價逆勢續漲至16.55元，收復5日線。
2019-10-03T02:07:49.000Z,"
4.農林 (2319) ：證交所邀大咖台商返鄉掛牌，資產題材回溫，外資連兩日買超計813張，早盤股價逆勢續漲至16.55元，收復5日線。"
2019-10-03T02:07:00.000Z, 4.農林 (2319) ：證交所邀大咖台商返鄉掛牌，資產題材回溫，外資連兩日買超計813張，早盤股價逆勢續漲至16.55元，收復5日線。
2019-10-16T02:02:17.000Z,"
6.農林 (2913) ：外資本月以來買超不間斷、計3052張，今盤中大單敲進，激勵股價急漲逾3%、達17.3元波段高點，並拉出一根長紅棒。"
2019-10-16T02:02:00.000Z, 6.農林 (2913) ：外資本月以來買超不間斷、計3052張，今盤中大單敲進，激勵股價急漲逾3%、達17.3元波段高點，並拉出一根長紅棒。
2019-11-07T09:13:58.000Z,"
18.農林 (2913) ：每股成交價17.75元，成交量522萬9000股，成交金額9281萬4750元。"
2020-06-12T09:14:55.000Z,16.農林 (2913) ：每股成交價15.5元，成交量60萬股，成交金額930萬元。
2020-06-11T23:29:17.000Z,"
◆農林射三箭，衝刺營運。"
2021-10-27T06:19:00.000Z,▼魏哲家轉讓1千張台積電股票給妻子牛慶容（圖／翻攝自公開資訊觀測站）此外，根據證交所資料顯示，魏哲家原持有台積電股票7179張，在贈與妻子1000張後，還有6179張，換算市值將近37億元，且按照今年台積電發放的現金股利，總計可拿到約6480萬元的現金股利，而董事長劉德音則持有12913張，換算市值達約77億元，可拿到約1.35億元的現金股利。
