PublishDate,Sentence
2019-04-24T02:09:00.000Z, 26.創惟 (6104) ：英特爾CPU供給轉好、任天堂switch題材續吃香，股價力漲逾4%。
2019-07-16T07:00:00.000Z, 其他電子股掌軍旗，類股衝漲第一，其中鴻海昨日獲外資買超6104張，買超張數創6月27日以來最高，且創辦人郭台銘6月再加碼鴻海，連8月增加持股，推動今日帶量上攻高點來到80.8元，漲幅達3%，收盤守住80元。
2019-07-16T06:48:00.000Z,鴻海昨獲外資買超6104張，買超張數創6月27日以來最高，且創辦人郭台銘連8月增加持股，鴻海今日再帶量上攻，早盤最高漲至80.8元，終場收80元、漲幅2.43%。
2020-03-11T07:07:00.000Z,IC設計族群相對強勢，揚智 (3041) 盤中攻頂，晶豪科 (3006) 、敦泰 (3545) 、凱鈺 (5468) 、創惟 (6104) 等聯袂勁揚。
2020-04-08T00:05:52.000Z,截至7日為止，台股已有17檔上市櫃公司除權息，共計有台積電、豐達科、東科-KY、聯成、中櫃、欣雄、泰金寶-DR、凱羿-KY等8檔完全填權息，比重近五成，更有創惟、白紗科、寶雅等3檔部分填權息，僅有神基、南港、百容、豆府、日揚等個股呈現貼權息的狀態。
2020-05-14T23:51:26.000Z,"
事實上，今年以來台股已除息31家，共計有群電、豐達科、神基、東科-KY、百容、台燿、創惟、豆府、聯成、中櫃、宜進、白紗科、欣雄、泰金寶-DR、統領、凱羿-KY、寶雅、大學光等18家完全填權息，占比近六成，群光、耿鼎、興農、聚鼎等也朝著完全填息腳步邁向，僅有至上、廣穎、富旺等幾檔個股貼息；整體而言台股完全填權息的行情值得期待，也激勵台股投資人參與除權息的熱度。"
2020-06-01T06:55:14.000Z,香港財政司長表示，美國對香港制裁影響有限，激勵香港股市及亞股，台股今天亦在大立光 (3008) 及台積電 (2330) 雙王領軍，電子股重掌兵符下跳空開高，義隆電 (2458) 、亞信 (3169) 、創惟 (6104) 、欣興 (3037) 、旺矽 (6223) 、營邦 (3693) 、優群 (3217) 、長盛 (3492) 等中小型電子股同步漲停作收，新天地 (8940) 、劍湖山 (5701) 、天蔥 (2740) 等亦亮燈漲停，在市場氣氛轉為樂觀下，台股指數開高走高，順利站上11000點關卡，重新站回年線，終場加權股價指數為11079.02點，上漲136.86點，成交量1663.98億元；OTC指數為149.34點，上漲1.96點，成交量495.66億元。
2020-06-01T06:55:14.000Z,香港財政司長表示，美國對香港制裁影響有限，激勵香港股市及亞股，台股今天亦在大立光 (3008) 及台積電 (2330) 雙王領軍，電子股重掌兵符下跳空開高，義隆電 (2458) 、亞信 (3169) 、創惟 (6104) 、欣興 (3037) 、旺矽 (6223) 、營邦 (3693) 、優群 (3217) 、長盛 (3492) 等中小型電子股同步漲停作收，新天地 (8940) 、劍湖山 (5701) 、天蔥 (2740) 等亦亮燈漲停，在市場氣氛轉為樂觀下，台股指數開高走高，順利站上11000點關卡，重新站回年線，終場加權股價指數為11079.02點，上漲136.86點，成交量1663.98億元；OTC指數為149.34點，上漲1.96點，成交量495.66億元。
2020-10-14T07:48:59.000Z,"
受惠5G高速傳輸大啖USB 4應用世代交替商機的創惟 (6104) 大漲4.62%，威鋒 (6756) 上漲1.64%，另外偉詮電 (2436) 漲幅更達9.15%，嘉澤 (3533) 漲幅也有1.16%；可望受惠電源瓦特數提升的僑威 (3078) 漲幅也達9.38%，新蘋概族群表現均相對亮眼。"
2021-09-07T00:04:49.000Z,投信持股水位高，且6日轉為賣超及股價轉弱的個股有萬潤、創惟、強茂、宏捷科、茂達、雍智科技、宇隆、新唐、致新、台郡、矽創、驊訊等個股。
2021-09-07T00:04:49.000Z,"投信集中減碼的產業以IC設計股居多，如創惟、茂達、新唐、致新、矽創、驊訊，其中投信持股達11.40％的茂達6日跌停，收在157元，投信單日減碼3,178張。"
2021-11-16T00:04:02.000Z,包括台積電、聯發科、華航、長榮航、偉詮電、玉山金、旺宏、同欣電、微星、創惟、帆宣、國泰金、晶焱、廣達等14檔，短中期均線開始出現多頭排列，且獲法人資金青睞，近5日累積買超8.57～138.83億元不等，15日單日也持續站買方。
