PublishDate,Sentence
2018-12-04T02:11:00.000Z, 8.晶電 (2448) ：法人看好晶電明年Mini LED產品與半導體代工業務並進，有機會重回成長軌道，昨獲三大法人聯手買超15230張，早盤股價衝過30元關卡，突破季線。
2018-12-04T02:11:00.000Z, 8.晶電 (2448) ：法人看好晶電明年Mini LED產品與半導體代工業務並進，有機會重回成長軌道，昨獲三大法人聯手買超15230張，早盤股價衝過30元關卡，突破季線。
2019-05-28T07:00:00.000Z,台股今早在三大期指整齊開高，加上大立光 (3008) 、台積電 (2330) 帶隊權值大軍偏多行進，輔以比特幣概念族群、電腦展題材股助攻，大盤指數一度站上5日線、達10361.61點，惟MSCI權重調整將於今日盤後生效，台積電雖然獲調升權重0.2個百分點，但尾盤卻爆量壓低，拖累鴻海、國泰金 (2882) 、聯發科 (2454) 、日月光投控 (3711) 、台達電 (2308) 、台新金 (2887) 等權值股跟隨翻黑，玉晶光 (3406) 更跌幅擴大至2.9%，衝擊大盤指數急墜翻黑，終場集中市場收10312.31點，下跌21.82點，總成交值暴衝至1523.55億元；店頭市場131.64點，上漲0.61點，總成交值246.80億元。
2019-05-28T06:07:00.000Z,　在台積電等及其他新增、刪除成分股的量能齊步放大下，台股尾盤爆出778.21億元，指數壓低將近32點，收10312點，仍守住10300點大關，成交值也放大至1523.55億元。
2019-05-28T06:05:00.000Z,台股加權股價指數今天終場下跌21.82點，收在10312.31點，跌幅0.21%，成交值1523.55億元。
2019-05-29T06:37:00.000Z, 回顧周二，受MSCI調降台股權重尾盤生效影響，在最後一盤摜壓下、指數以下跌21點收在10312點，因MSCI調整出現近期大量，成交量為1523億元。
2019-05-29T03:09:00.000Z, 回顧周二，受MSCI調降台股權重尾盤生效影響，在最後一盤摜壓下、台股下跌21點收在10312點，因MSCI調整出現近期大量，成交值周二為1523億元。
2019-06-11T07:11:00.000Z,今日外資(不含外資自營商)買超34.8148億元，投信買超10.1968億元，自營商買超29.1523億元，三大法人買超74.16億元。
2019-11-01T09:12:31.000Z,"
17.美食-KY (2723) ：每股成交價138.5元，成交量11萬股，成交金額1523萬5000元。"
2019-11-01T09:12:31.000Z,"
17.美食-KY (2723) ：每股成交價138.5元，成交量11萬股，成交金額1523萬5000元。"
2019-11-11T09:10:04.000Z,"
15.和碩 (4938) ：每股成交價66.84元，成交量22萬8000股，成交金額1523萬9520元。"
