PublishDate,Sentence
2018-03-21T06:22:00.000Z,  隨著中小型電子股突圍，加上精華 (1565) 領軍上櫃生技股一檔一檔力求表現，今日晟德 (4123) 、立康 (6242) 接棒大漲。
2018-04-23T07:13:00.000Z,蘋果股價持續重挫，台股供應鏈臉色鐵青，今日在三王台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 續弱下，指數一度下探10687.25點，盤面上僅被動元件族群華新科 (2492) 、日電貿 (3090) 、國巨 (2327) 及高股息股凱美 (5317) 、智寶 (2375) 、堡達 (3537) 強勢大漲，金融股開發金 (2883) 、新光金 (2888) 相對有撐，生醫股和康生 (1783) 、佐登-KY (4190) 、泰福-KY (6541) 、晟德 (4123) 聯袂漲停相對亮眼，終場加權指數下跌82.25點為10697.13點，失守10700點大關，成交值縮至1354.49億元。
2018-04-23T07:13:00.000Z,傳產股以生醫股表現相對亮眼，生達 (1720) 、和康生 (1783) 、佐登-KY (4190) 、泰福-KY (6541) 、晟德 (4123) 聯袂漲停。
2018-04-23T02:08:00.000Z,  12.晟德 (4123) ：買盤搶進，開盤後火速攻頂，站上1年半高點，委買高掛4500張。
2018-04-26T07:12:00.000Z,　權值股今日漲跌互見，股王大立光 (3008) 一度攻回3300元，台積電 (2330) 持續探低，鴻海 (2317) 止跌回穩守住80元，聯發科 (2454) 法說前股價下修，面板雙虎友達 (2409) 、群創 (3481) 亦弱勢震盪；被動元件股重回主流，龍頭股國巨 (2327) 駁斥行賄日商村田，股價止跌反彈，華新科 (2492) 、禾伸堂 (3062) 同步勁揚；風電族群上緯 (3708) 、台船 (2208) 、世紀鋼 (9958) 、新光鋼 (2031) 與中鋼構 (2013) 與生醫股和康生 (1783) 、科妍 (1786) 、晟德 (4123) 同步打落跌停為盤面弱勢指標；塑化股在台塑 (1301) 領軍下相對有撐，二線股國喬 (1312) 強彈4%創下逾10年新高價。
2018-05-04T03:02:00.000Z,  中小型個股今跌幅更勝大型權值股，OTC櫃買指數一度下跌0.95%，生醫族群更成眾矢之的，美時 (1795) 重挫7%，合一 (4743) 大跌逾6%，邦特 (4107) 跌幅也逾4%，其餘東洋 (4105) 、佰研 (3205) 、大學光 (3218) 、晟德 (4123) 、智擎 (4162) 、健亞 (4130) 、中裕 (4147) 、精華 (1565) 等也全數下挫，生醫族群成為拖累櫃買指數的沉重壓力。
2018-05-04T03:02:00.000Z,  中小型個股今跌幅更勝大型權值股，OTC櫃買指數一度下跌0.95%，生醫族群更成眾矢之的，美時 (1795) 重挫7%，合一 (4743) 大跌逾6%，邦特 (4107) 跌幅也逾4%，其餘東洋 (4105) 、佰研 (3205) 、大學光 (3218) 、晟德 (4123) 、智擎 (4162) 、健亞 (4130) 、中裕 (4147) 、精華 (1565) 等也全數下挫，生醫族群成為拖累櫃買指數的沉重壓力。
2018-06-25T07:14:00.000Z,生技股在生技月題材升溫下表現一枝獨秀，指標股中裕 (4147) 、浩鼎 (4174) 同步走高，晟德 (4123) 、康友-KY (6452) 、精華 (1565) 、大江 (8436) 表現抗跌。
2018-06-25T05:40:00.000Z,生技股指標中裕 (4147) 、浩鼎 (4174) 今天股價同步大漲，晟德 (4123) 、強生 (4747) 、康友-KY (6452) 、精華 (1565) 、大江 (8436) 走勢也都相當凌厲；浩鼎將在27日舉行股東會，乳癌新藥OBI-822的全球三期臨床試驗進度，是生技股投資人關注的焦點。
2018-07-16T07:01:00.000Z,生醫個股近來利多頻傳，加上生技月錦上添花，上市櫃生技股遍地開花，葡萄王、寶齡、和康生、佐登 (4190) 、美時、晟德、泰博 (4736) 等股表現不凡。
2018-07-16T06:25:00.000Z,在上週隨全球股市反彈收復季線的台股今天只演了三分之一場好戲，台股開盤在上週五美股持續攻高帶動以紅盤開出，上週舉行法說會釋出樂觀訊息的股王—大立光 (3008) 盤中股價攻抵5130元，創下波段新高，生技類股、矽晶圓及Mosfet相關個股亦強出頭，佐登-KY (4190) 、慕康生醫 (5398) 及晟德 (4123) 盤中股價強攻漲停板，葡萄王 (1707) 、大江 (8436) 、寶齡 (1760) 、美時 (1795) 等收高，大中 (6435) 、尼克森 (3317) 、台勝科 (3532) 、合晶 (6182) 、環球晶 (6488) 強攻，讓台股早盤一度攻抵10890點，直逼10900點。
2018-08-01T07:16:00.000Z,水泥雙雄台泥 (1101) 、亞泥 (1102) 續強拉抬原物料股行情，生醫股中裕 (4147) 愛滋新藥藥證取得時程可望提前，多頭歡欣鼓舞，帶動美時 (1795) 、晟德 (4123) 、奈米醫 (6612) 、喬山 (1736) 強勢反彈。
