PublishDate,Sentence
2017-01-05T08:16:00.000Z,成交量前10名個股依次為：群創 (3481) 、友達 (2409) 、元大滬深300正2（00637L）、彩晶 (6116) 、元大台灣50反1（00632R）、晶電 (2448) 、富邦上証正2（00633L）、永豐餘 (1907) 、榮成 (1909) 、中信金 (2891) 。
2017-01-05T07:03:00.000Z,  造紙股受報價上漲激勵下，全面爆量上攻，正隆 (1904) 、永豐餘 (1907) 漲停領軍，華紙 (1905) 大漲7%、榮成 (1909) 飆升逾5%，類股指數收高6.9%，成為台股今日最強勢類股，並創下近28個月新高。
2017-01-05T06:10:00.000Z,傳產股中仍以漲價題材帶動造紙股勁揚，正隆 (1904) 、永豐餘 (1907) 均帶量收在漲停價；另外油電、生技、觀光等類股漲幅均逾1.3%。
2017-01-06T08:26:00.000Z,成交量前10名個股依次為：群創 (3481) 、友達 (2409) 、彩晶 (6116) 、榮成 (1909) 、元大滬深300正2（00637L）、聯電 (2303) 、永豐餘 (1907) 、正隆 (1904) 、元大台灣50反1（00632R）、旺宏 (2337) 。
2017-01-06T05:53:00.000Z,台股今天盤面上以造紙股表現最為強勢，包括榮成 (1909) 、寶隆 (1906) 亮燈漲停，分別為20.25元、19.45元；正隆 (1904) 、永豐餘 (1907) 漲幅分別達3.74%、4.65%。
2017-01-20T06:29:00.000Z,傳產的造紙及塑化股則是受惠於漲價題材持續發酵，台紙、寶隆聯袂漲停，士紙、正隆、華紙、永豐餘、榮成也全面走揚。
2017-01-20T06:25:00.000Z,  傳產股今日就屬造紙股最為亮眼，台紙 (1902) 因驚傳經營內訌，獲買盤敲進，收在漲停，也帶動同類股的寶隆同步漲停，榮成 (1909) 、正隆 (1904) 、華紙 (1905) 、永豐餘 (1907) 等也應聲喊漲，終場類股指數收漲3.75%。
2017-01-20T03:06:00.000Z,  今日盤面中，造紙類股漲幅居冠，台紙 (1902) 驚傳經營內訌，監察人擬召開股東臨時會，討論解任董事長兼董事簡鴻文職務，台紙在買盤敲進下，攻上漲停，也帶動同類股的寶隆 (1906) 大漲逾7%，榮成 (1909) 、正隆 (1904) 、華紙 (1905) 、永豐餘 (1907) 等全數走揚，類股漲幅一度逾4.5%。
2017-02-09T06:57:00.000Z,另一方面，傳產原物料族群強勢走揚，造紙股領漲，寶隆 (1906) 、榮成 (1909) 攻上漲停，正隆 (1904) 、台紙 (1902) 、永豐餘 (1907) 攜手向上，電金傳皆有表現，台股盤中站上9600點，寫下20個月新高，終場台股收漲46.93點，為9590.18點。
2017-02-09T03:04:00.000Z,  傳產原物料族群今也強勢走揚，造紙、食品、紡織領漲，其中又以造紙股最為強悍，寶隆 (1906) 、榮成 (1909) 攻上漲停，正隆 (1904) 大漲近4%，台紙 (1902) 、永豐餘 (1907) 漲幅也達2.5%~3%。
2017-02-21T07:09:00.000Z,傳產股表現相對強勢，造紙股受惠國際紙漿、廢紙等原物料報價漲勢未歇，今日由華紙 (1905) 強勢漲停領軍，永豐餘 (1907) 、榮成 (1909) 、正隆 (1904) 等聯袂齊揚，推升類股指數大漲3.85%，盤面最火紅；倫敦銅價周一盤中回升至每公噸6000美元以上，激勵相關概念股走高，第一銅 (2009) 強鎖漲停、華榮 (1608) 觸頂，華新 (1605) 及大亞 (1609) 跟進大漲。
2017-02-21T02:57:00.000Z,傳產類股今天帶頭攻堅，造紙類股指數大漲4%，華紙 (1905) 攻上漲停板10.95元，永豐餘 (1907) 大漲6%；電纜類股指數上漲約2%，華榮 (1608) 漲6%；水泥、鋼鐵、紡織類股也開小紅，第一銅 (2009) 漲停鎖在11元。
2017-02-21T02:39:00.000Z,  盤面上，1月智利森林大火引爆國際紙漿帶頭走揚，導致全球紙漿供應短時間內趨緊，華紙 (1905) 宣布3月起調高售價，早盤股價攻漲停板10.95元，帶動永豐餘 (1907) 、榮成 (1909) 、正隆 (1904) 等聯袂齊揚，一開盤類股指數即飆漲逾4%，成為今日台股多頭大前鋒。
2017-03-03T07:21:00.000Z,  盤面上，國內工紙大廠正隆 （1904） 宣布4月再調漲工紙報價，今日開盤後急拉漲停16.05元鎖死、創逾9年半新高，成交量爆量2.7萬餘張，激勵造紙族群全面放量開攻，寶隆 （1906） 衝上漲停價31.65元，台紙 （1902） 、華紙 （1905） 、永豐餘 （1907） 、榮成 （1909） 等齊漲逾3%，盤中造紙類指一度飆升逾6％至240.58點，創2000年2月以來17年新高。
2017-03-03T07:11:00.000Z,  造紙股堪稱今日盤面最聚焦族群，正隆 (1904) 宣布，自4月起再度調漲每噸工紙價格1500元，幅度與1月首次調漲的12～15％相當，今股價直接衝上漲停，帶動類股同步歡慶，寶隆 (1906) 大漲8.5%，華紙 (1905) 漲幅也逾7%，台紙 (1902) 、永豐餘 (1907) 、榮成 (1909) 等皆順勢大漲，類股指數一度大漲近5.5%。
2017-03-03T06:00:00.000Z,  傳產股方面，造紙股為強勢多頭指標，正隆 (1904) 宣布4月再調漲工紙報價，緩解營運成本壓力，今日鎖住16.05元漲停價，創逾9年半新高，類股全面喊漲，寶隆 (1909) 同步漲停，台紙 (1903) 、華紙 (1905) 、永豐餘 (1907) 勁揚逾5%，造紙類股指數一度飆升逾6%，創2000年2月以來17年新高。
2017-03-03T07:21:00.000Z,  盤面上，國內工紙大廠正隆 （1904） 宣布4月再調漲工紙報價，今日開盤後急拉漲停16.05元鎖死、創逾9年半新高，成交量爆量2.7萬餘張，激勵造紙族群全面放量開攻，寶隆 （1906） 衝上漲停價31.65元，台紙 （1902） 、華紙 （1905） 、永豐餘 （1907） 、榮成 （1909） 等齊漲逾3%，盤中造紙類指一度飆升逾6％至240.58點，創2000年2月以來17年新高。
2017-03-03T07:11:00.000Z,  造紙股堪稱今日盤面最聚焦族群，正隆 (1904) 宣布，自4月起再度調漲每噸工紙價格1500元，幅度與1月首次調漲的12～15％相當，今股價直接衝上漲停，帶動類股同步歡慶，寶隆 (1906) 大漲8.5%，華紙 (1905) 漲幅也逾7%，台紙 (1902) 、永豐餘 (1907) 、榮成 (1909) 等皆順勢大漲，類股指數一度大漲近5.5%。
2017-03-03T06:00:00.000Z,  傳產股方面，造紙股為強勢多頭指標，正隆 (1904) 宣布4月再調漲工紙報價，緩解營運成本壓力，今日鎖住16.05元漲停價，創逾9年半新高，類股全面喊漲，寶隆 (1909) 同步漲停，台紙 (1903) 、華紙 (1905) 、永豐餘 (1907) 勁揚逾5%，造紙類股指數一度飆升逾6%，創2000年2月以來17年新高。
2017-03-07T06:59:00.000Z,　國際原物料漲勢未歇，造紙業紛紛調漲紙張價格，今日在華紙 (1905) 、台紙 (1902) 、永豐餘 (1907) 領軍下，帶動類指強彈近3%，盤面最火紅；玻陶股也在台玻 (1802) 、冠軍 (1809) 喊漲下勁彈；中裕 (4147) 挾愛滋新藥打進歐盟強鎖漲停，台微體 (4152) 及健亞 (4130) 等新藥族群同步上揚，帶動生醫股活蹦亂跳；加工絲廠醞釀調整價格，集盛 (1455) 、聯發 (1459) 、宜進 (1457) 可望受惠，股價暖洋洋。
2017-03-09T07:06:00.000Z,造紙股今天出現近期最重的跌勢，其中寶隆大跌逾 7%，榮成、正隆及華紙也跌逾 2%，台紙、士紙、永豐餘等跌勢雖然稍輕，但也超過 1%。
2017-03-09T06:51:00.000Z,先前多頭主力部隊的造紙股開盤還有不錯表現，然而大盤不妙，引發獲利了結賣單出籠，其中寶隆 (1906) 翻落月線，跌幅約8%，面臨27元保衛戰，正隆 (1904) 、華紙 (1905) 、永豐餘 (1907) 、榮成 (1909) 難幸免於難，使得造紙股反成空方代表，類股跌幅3.7%。
2017-03-13T03:29:00.000Z,各類股漲多跌少，光電類股和原料族群相關類股漲勢明顯，其中漲幅最大的是二度宣布漲價的造紙類股，宣布衛生紙漲價的永豐餘 (1907) 和工紙漲價的正隆 (1904) 各自漲逾7%、4%，連今天舉行臨時股東會的台紙 (1902) 都有逾2%的漲幅。
