PublishDate,Sentence
2017-11-09T07:04:00.000Z,受到遊戲商走強、蘋果市值破9千億美元激勵，周三美股三大指數再創新高，台股今日在權值股走弱拖累指數開低，午盤過後受到櫃買指數下殺影響，鴻海 (2317) 、大立光 (3008) 等蘋概股及中小型電子股賣壓出籠，使加權指數一路殺破10800點、下探10721.87點，終場加權指數下跌75.72點為10743.21點，一舉跌破10800點、五日線及月線大關，成交值放大至1446.19億元。
2017-11-09T06:36:00.000Z,台股終場下跌75.72點，以10743.27點作收，成交值新台幣1446.19億元。
2019-02-22T23:47:00.000Z,　該15檔周線、月線及季線多頭排列標的，大致都屬電子類股，包含半導體廠台積電、旺宏和群聯、光電廠亞光、玉晶光、達興材料與明基材、電子零組件廠燿華、台光電、台郡及台燿、機殼廠可成、機器人概念股廣明、貿易百貨股益航、金融股上海商銀。
2019-04-25T07:12:00.000Z,其他個股儒鴻 (1476) 、聚陽 (1477) 、如興 (4414) 、利勤 (4426) 、廣越 (4438) 、南染 (1410) 、宏和 (1446) 、南緯 (1467) 等股價均紅通通，該類股指數收漲6.62點或1.13%。
2019-07-11T05:44:00.000Z,紡織股王儒鴻 (1476) 及新紡 (1419) 今日除息秀穩步走揚，讓紡織族群吃下定心丸，包括南染 (1410) 、福懋 (1434) 、宏和 (1446) 、宜進 (1457) 均維持上漲局面。
2019-07-11T05:44:00.000Z,　紡織廠6月營收幾家歡樂幾家愁，包括今日除息的儒鴻 (1476) 、新紡 (1419) 以及遠東新 (1402) 、宏和 (1446) 、廣越(4438)出現年成長。
2019-07-12T02:20:00.000Z, 3.宏和 (4116) ：6月合併營收年增16.61%，昨外資反手買超，帶動早盤股價逆漲近1.5%。
2019-08-26T01:15:00.000Z,美中貿易緊張再度升高，恐壓制全球經濟復甦，上周五美股全軍覆沒，終場道瓊工業收跌623.30點至25628.90點，那斯達克收跌239.62點至7751.77點，S&P500收跌75.84點至2847.11點，費城半導體收跌65.87點至1446.38點。
2019-11-01T07:04:16.000Z,傳產方面，紡織大廠宜進 (1457) 出售台南廠預計處分利益5.5億元，營運、股價皆進補，今日衝高至15.25元，為近5個月高點，宏洲 (1413) 、聯發 (1459) 、宏和 (1446) 、遠東新 (1402) 等聯袂上揚，帶動紡織指數逆勢走強。
2019-11-01T07:04:00.000Z,傳產方面，紡織大廠宜進 (1457) 出售台南廠預計處分利益5.5億元，營運、股價皆進補，今日衝高至15.25元，為近5個月高點，宏洲 (1413) 、聯發 (1459) 、宏和 (1446) 、遠東新 (1402) 等聯袂上揚，帶動紡織指數逆勢走強。
2019-11-01T07:04:16.000Z,傳產方面，紡織大廠宜進 (1457) 出售台南廠預計處分利益5.5億元，營運、股價皆進補，今日衝高至15.25元，為近5個月高點，宏洲 (1413) 、聯發 (1459) 、宏和 (1446) 、遠東新 (1402) 等聯袂上揚，帶動紡織指數逆勢走強。
2019-11-01T07:04:00.000Z,傳產方面，紡織大廠宜進 (1457) 出售台南廠預計處分利益5.5億元，營運、股價皆進補，今日衝高至15.25元，為近5個月高點，宏洲 (1413) 、聯發 (1459) 、宏和 (1446) 、遠東新 (1402) 等聯袂上揚，帶動紡織指數逆勢走強。
2019-12-18T07:17:00.000Z,擁有東奧和迎接大單等題材的紡織、其他類股也持續上漲、個股遍地開花，兩類股分別收漲0.91%、0.48%，豐泰 (9910) 、百和 (9938) 、新纖 (1409) 、宏和 (1446) 、儒鴻 (1476) 、利勤 (4426) 等股價樂融融；力麗 (1444) 前進3C商機等利多，帶量收漲逾3%；廷鑫 (2358) 揮軍電動車鋁合金扣件市場，股價更是亮燈漲停慶賀。
2020-03-05T07:13:00.000Z,紡織股中，宏益 (1452) 、新纖 (1409) 、力麗 (1444) 等的國內紗線廠因轉單效應，2月營收逆勢走揚，股價水漲船高，紡織股王儒鴻 (1476) 也吹起反攻號角，帶動佳和 (1449) 、宏和 (1446) 、利勤 (4426) 、冠星-KY (4439) 、廣越 (4438) 等聯袂勁彈。
2020-03-05T04:22:46.000Z,紡織股受到東京奧運如期舉行鼓舞，今日續由股王儒鴻 (1476) 吹起反攻號角，帶動力麗 (1444) 、佳和 (1449) 、宏和 (1446) 、利勤 (4426) 、冠星-KY (4439) 、廣越 (4438) 等聯袂勁彈，聚陽 (1477) 因2月營收欠佳致今日股價承壓，表現相對黯淡。
2020-03-05T04:22:00.000Z,紡織股受到東京奧運如期舉行鼓舞，今日續由股王儒鴻 (1476) 吹起反攻號角，帶動力麗 (1444) 、佳和 (1449) 、宏和 (1446) 、利勤 (4426) 、冠星-KY (4439) 、廣越 (4438) 等聯袂勁彈，聚陽 (1477) 因2月營收欠佳致今日股價承壓，表現相對黯淡。
