PublishDate,Sentence
2016-12-31T04:00:00.000Z,大陸手機品牌熱銷，紛紛攻占全球前10大手機排行榜，由於高階手機晶片幾乎都委由台積電 （2330） 代工，法人表示，封測廠日月光 （2311） 、矽品 （2325） 、京元電 （2449） 業績跟著一路旺到明年。
2016-12-31T04:00:00.000Z,　法人指出，日月光除了為蘋果陣營主要封測廠外，受惠於大客戶聯發科青睞，更是非蘋陣營的主要封測合作夥伴，在聯發科第三季投片量大增帶動下，加上蘋果大單挹注下，日月光第四季封測事業產能可望與前季持平，相關業績將可望挑戰淡季不淡水準。
2016-12-31T04:00:00.000Z,法人指出，本季在海思的手機、網通晶片本季出貨量仍維持成長穩定，加上繪圖晶片大廠輝達（NVIDIA）出貨暢旺支撐，第四季業績有機會再度刷新上季水準，同時明年上半年安卓陣營新機齊發下，矽品在2017年業績同步不看淡。
2016-12-31T04:00:00.000Z,　京元電也同步有海思、聯發科的晶片測試訂單奧援，加上英特爾子公司英特爾移動通信的4G LTE數據機晶片的測試訂單支撐，法人指出，除了第四季合併營收將季減個位數水準外，今年全年合併營收更有機會衝上200億元，創下歷史新高，目前客戶訂單更已經看到明年第一季，讓京元電訂單滿手，產能利用率維持8成以上的高水準表現。
2016-12-30T07:01:00.000Z,今日外資買超69.2323億元，投信買超3.1355億元，自營商賣超7.8843億元，三大法人買超64.48億元。
2016-12-30T06:52:00.000Z,公告本公司將於106年1月12日召開法人說明會符合條款第四條第XX款：12事實發生日：106/01/121.召開法人說明會之日期：106/01/122.召開法人說明會之時間：14 時 00 分 3.召開法人說明會之地點：台北遠東國際大飯店三樓遠東宴會廳 (台北市敦化南路二段201號)4.法人說明會擇要訊息：公布2016年第4季財務報告及本公司2017年第1季的業績展望5.其他應敘明事項：無。
2016-12-30T06:52:00.000Z,完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。
2016-12-30T06:41:00.000Z,苦的不只是營業員，台股市值衝上27兆元，看似雨露均霑，但實際上卻是集中在少數大型權值股，光是台積電 (2330) 就貢獻近半市值增幅，也讓投資人對於台股相當無感；就算平均帳面資產價值增加，但大多被外資及法人賺走，小股民只有當分母的份。
2017-01-04T06:59:00.000Z,今日外資賣超2.6676億元，投信買超3.0422億元，自營商買超3.0464億元，三大法人買超3.42億元。
2017-01-04T06:02:00.000Z,全球半導體市場在物聯網等新興科技帶動下，2017年成長動能再現，法人看好在兩岸半導體廠及面板廠積極擴產下，無塵室設備廠漢唐 (2404) 、無塵室及機電統包工程廠帆宣 (6196) 2017年訂單無虞，營運動能看旺。
2017-01-05T07:03:00.000Z,今日外資買超28.5704億元，投信買超3.9162億元，自營商買超8.4705億元，三大法人買超40.95億元。
2017-01-05T07:03:00.000Z,  三大法人續站買方，推升台股攻克9300點，5日RSI為78.02，10日RSI為64.74，9日K值為83.12，9日D值為62.77，20日乖離率為1.07。
2017-01-05T06:10:00.000Z,法人認為，台股年前可創高，4月全年財報公布，指數不排除重回萬點。
2017-01-08T01:26:00.000Z,科技業法說會旺季再度由大立光與台積電打頭陣，兩公司將同步於12日舉行法人說明會。
