PublishDate,Sentence
2019-05-20T02:12:00.000Z, 17.信紘科 (6667) ：今起得為融資融券交易，多方動起來，股價在5日線上逐步走高。
2019-06-10T09:11:00.000Z,信紘科 (6667) 5月營收為1.19億元，年增40.59％；受惠於主要客戶台積電 (2330) 中科15P7晶圓廠及南科18廠對於旗下化學供應系統及減廢設備廠務系統設備需求及穩定施作拆移機需求認列，累計前5月營收為4.39億元，年成長25.52％。
2019-06-10T09:11:00.000Z,　由於日趨嚴謹的法規要求與環保減廢概念逐漸普及的趨勢不變，將帶動廢液分離及處理技術的需求日益增加，有助於信紘科旗下高濃度工業廢液處理領域製程設備出貨持續成長。
2019-07-11T23:48:00.000Z,半導體製程系統廠信紘科 （6667） 受惠於晶圓代工龍頭台積電 （2330） 新廠擴建，帶動廠務設備系統出貨強勁，6月合併營收1.32億元，第二季合併營收3.74億元，同步改寫歷史新高紀錄。
2019-07-11T23:48:00.000Z,由於下半年是半導體廠資本支出旺季，信紘科保持良好的訂單能見度，對下半年展望樂觀。
2019-07-11T23:48:00.000Z,　信紘科公告6月合併營收月增10.8％達1.32億元，較去年同期成長29.7％，改寫單月營收歷史新高。
2019-07-11T23:48:00.000Z,　信紘科表示，受惠於客戶中科晶圓廠與南科先進製程廠建置及擴充，帶動旗下化學供應系統、製程特殊廢液回收減量設備等廠務系統設備需求增加，加上穩定施作拆移機服務工程認列，帶動6月及第二季營收改寫歷年同期新高的主要原因。
2019-07-11T23:48:00.000Z,　今年以來信紘科因策略性接單，使得大型建擴廠案件營收占比增加，影響整體毛利率表現，但信紘科仍持續調整產品及訂單結構，採取提升研發能量藉以深化與先進客戶合作層次、強化自有設備及服務技術、拓展兩岸市場版圖等三路進擊策略，隨著整體營運規模持續放大，有助於毛利及獲利表現。
2019-07-11T23:48:00.000Z,　信紘科整體營收超過八成是來自於旗下高科技產業廠務供應系統設備及工程服務業績貢獻，其中，化學供應系統的拆移機工程服務營收占比為最大宗，拆移機工程服務為連接主要生產機台的配管工程，係半導體廠關鍵施工項目之一。
2019-07-11T23:48:00.000Z,展望2019年第三季，在化學供應系統設備及拆移機工程穩定貢獻整體營收的基礎上，信紘科看好環保減廢的趨勢及日趨嚴謹的法規要求，高濃度工業廢液處理領域的製程設備將有機會再增添營運成長活水。
2019-07-11T23:48:00.000Z,　信紘科亦持續投入研發，強化旗下各項設備技術升級等，爭取與主要客戶包含製程特殊廢液處理及機能水供應系統設備等環保回收製程設備的合作機會，提升單一客戶滲透率，隨著客戶擴廠及新增產線，將帶動信紘科保持良好的訂單能見度，推升整體營運穩健成長。
2019-07-19T02:13:00.000Z,（中央社記者張建中新竹2019年7月19日電）晶圓代工廠台積電 (2330) 加速5奈米製程產能建置，今年資本支出將超過原訂110億美元規模，激勵漢唐 (2404) 與信紘科 (6667) 等台積電合作夥伴股價同步走高。
2019-07-19T02:13:00.000Z,受惠台積電積極衝刺先進製程技術，並擴充產能規模，與台積電合作密切的無塵室廠漢唐與廠務系統及設備廠信紘科今年來營運高度成長；其中，漢唐上半年營收達新台幣125.01億元，年增107.67%。
2019-07-19T02:13:00.000Z,信紘科第2季營收達3.73億元，改寫單季業績歷史新高紀錄；上半年總營收5.7億元，年增26.47%。
