PublishDate,Sentence
2017-01-08T23:52:00.000Z,合作金庫證券股份有限公司等17家發行人於106年1月6日分別向臺灣證券交易所提出以台光電子材料股份有限公司普通股股票等為標的之95檔權證發行之申請，其中3家發行人增額發行4檔權證，經審核後尚符合規定，將發給同意函。
2017-01-12T08:39:00.000Z,權值股轉強 電子仍為主軸 金融與原物料維持強勢1. 電子股指數領先大盤過高，周四再度創波段新高，為目前市場主流，指標股 2330 台積電、3008 大立光下午法說，市場預期以利多解讀，觀察法人對利多反應，電子近期下游走勢有轉強跡象，包括 2357 華碩、2382 廣達、3231 緯創等，由於銅箔價格維持強勢，2383 台光電、6274 台燿、6213 聯茂等法人買盤仍持續進駐，被動元件 2327 國巨在實施庫藏以及去年營收表現優異之下，帶領被動元件轉強，電業法三讀，未來綠能業者可直銷與用戶，帶動太陽能族群反彈，面板報價有望續強到第三季，2409 友達、3481 群創高檔強勢整理。
2017-01-23T10:27:00.000Z,成交值前10名個股依次為：台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、華邦電 (2344) 、可成 (2474) 、台達電 (2308) 、大同 (2371) 、台光電 (2383) 、上銀 (2049) 、國泰金 (2882) 。
2017-01-23T06:57:00.000Z,　盤面上，權值股漲跌互見，台積電強登季線之上，大立光創高後拉回整理，鴻海 (2317) 擬赴美設面板廠股價小漲作收；上月獲利亮眼的玉晶光 (3406) 跳空漲停，帶動光燿科 (3428) 、亞光 (3019) 等同步走高；銅箔基板需求強勁，台光電 (2383) 再攻漲停改寫上市新高，聯茂 (6213) 及台燿 (6274) 股漲同歡；車用零組件廠在朋程 (8255) 大漲帶動胡連 (6279) 等聯袂勁揚；NOR Flash喊漲，華邦電 (2344) 爆量攻頂、旺宏 (2337) 跟進大漲半根停板。
2017-01-24T00:49:00.000Z,5.其他個股表現者，諸如遠東新 (1402) 、鴻準 (2354) 、浩鼎 (4174) 、美食-KY (2723) 、穩懋 (3105) 、大同 (2371) 、台光電 (2383) 、智邦 (2345) 、神基 (3005) 、台郡 (6269) 等。
2017-02-18T07:29:00.000Z,　今天台股獨步全球開市，在外資歇兵下，盤面再度由內資主導，具題材的中小型股成為多頭主攻部隊，軋空行情代表-玉晶光領軍再攻漲停板作收，具題材的個股如：亞光 (3019) 、詮欣 (6205) 、台勝科 (3532) 、錩新 (2415) 、瀚宇博 (5469) 、中光電 (5371) 再飆漲停板作收，台光電 (2383) 、穩懋 (3105) 及光燿科 (3428) 等續強，讓台股無畏股王-大立光 (3008) 、台積電 (2330) 及鴻海 (2317) 等休兵，指數力守紅盤之上，緩步往9800點前進，不過浩鼎 (4174) 雖然有乳癌新藥OBI-822三期臨床啟動，接連獲得美國FDA及中國CFDA核准進入，盤中股價強勢大漲，一度帶動生醫類股走強，但尾盤未能收高，致使台股指數小幅壓回以小紅作數，終場加權股價指數為9779.92點，上漲20.16點，成交量為616.74億元；OTC指數為135.02點，上漲1.55點，成交量為305.96億元。
2017-02-18T04:08:00.000Z,  美國股市漲勢未止，Nasdaq指數再創歷史新高，讓今天全球獨步開盤的台股有了續強的火種，儘管股王-大立光 (3008) 及台積電 (2330) 因外資休息，股價在平盤附近震盪，軋空行情代表-玉晶光 (3406) 及大同 (2371) 今天盤中股價續強，具業績題材的詮欣 (6205) 、亞光 (3019) 、瀚宇博 (5469) 及台光電 (2383) 盤中強攻漲停板，砷化鎵-穩懋 (3105) 、光燿科 (3428) 等中小型電子股續強，且浩鼎 (4174) 乳癌新藥OBI-822三期臨床啟動，接連獲得美國FDA及中國CFDA核准進入，盤中股價強勢大漲，帶動生醫類股走強，讓台股指數緩步走高，盤中直逼9790點。
2017-03-13T03:14:00.000Z,　美國升息腳步漸近，上周新台幣隨亞幣走貶，外資亦轉為賣超，讓已連兩周處於弱勢的台股更形疲弱，上周五台股在外資賣超權值股下，一度重挫跌破9600點關卡，所幸尾盤時在金融類股拉抬下，指數守住9600點關卡，今天台股在上周五美股收紅，股王—大立光 (3008) 及台積電 (2330) 早盤開高下，以小紅開出，2月合併營收表現出色的光學元件股—先進光 (3362) 及佳凌 (4976) ，以及買盤力挺的統新 (6426) 、大中 (6435) 、建錩 (5014) 及台光電 (2383) 等強攻漲停板，台燿 (6274) 、揚明光 (3504) 、精材 (3374) 、國巨 (2327) 及有軋空味道的玉晶光 (3406) 大漲，加上調漲價格的永豐餘 (1907) 強勢大漲，以及水泥類股轉強，帶動台股指數開高走高，盤中直逼5日線，截至10點55分為止，加權股價指數為9682.27點，上漲54.38點，成交量為416.2億元；OTC指數為134.98點，上漲0.96點，成交量為150.62億元。
2017-04-07T00:58:00.000Z,o強勢股：以個股表現或跌深反彈為主，諸如台勝科 (3532) 、環球晶 (6488) 、亞德客-KY (1590) 、旺宏 (2337) 、台光電 (2383) 、技嘉 (2376) 、榮成 (1909) 、聯華 (1229) 、璟德 (3152) 等。
2017-04-24T06:31:00.000Z,受到利空空襲的威剛 (3260) 、環球晶圓 (6488) 、台勝科 (3532) 、合晶 (6182) 及中美晶 (5483) ，中小型股—旺矽 (6223) 、先進光 (3362) 、漢磊 (3707) ，以及銅箔價格漲勢稍歇的金居 (8358) 、台光電 (2383) 等，今天股價均不支倒地，綠悅-KY (1262) 及台勝科更以跌停板作收，衝擊到市場信心。
2017-04-24T03:19:00.000Z,美股盤前期指大漲，日韓股亦強勢大漲，台股早盤在大立光續創天價帶動下，指數跳空開高，並一度攻抵9770點之上，不過因陸股重挫，台股現恐慌性賣壓，強勢族群—矽晶圓個股如：環球晶圓 (6488) 、台勝科 (3532) 、合晶 (6182) 等遭到空襲，銅箔價格漲勢稍歇，金居 (8358) 、台光電 (2383) ，以及被分盤交易的先進光 (3362) 等走弱，加上傳產類股弱勢，讓台股紅翻黑，一度失守9700點及季線，所幸國巨 (2327) 、華新科 (2492) 股價再創波段新高，以及看好NB產業復甦的廣達 (2382) 、鴻海 (2317) 等權值股亦力守紅盤，與台積電 (2330) 走穩，讓台股多空在9700點決戰。
2017-04-24T02:47:00.000Z,德意志證券也首選了研華 (2395) 、日月光 (2311) 、可成 (2474) 、台光電 (2383) 、鴻海 (2317) 、和大 (1536) 、大立光 (3008) 、台積電 (2330) 、臻鼎-KY (4958) 等。
2017-04-24T01:00:00.000Z,4.其他個股表現或跌深反彈者，諸如研華 (2395) 、億豐 (8464) 、華邦電 (2344) 、華新 (1605) 、美食-KY (2723) 、台光電 (2383) 、康友-KY (6452) 等。
2017-07-17T02:19:00.000Z,台股首選日月光 (2311) 、可成 (2474) 、台光電 (2383) 、鴻海 (2317) 、和大 (1536) 、大立光 (3008) 、台積電 (2330) 、臻鼎-KY (4958) 等。
2017-07-17T02:19:00.000Z,  台光電6月營收19.78億元，創歷年同期新高，年增16.19％；第二季營收59.82億元，創近3季新高，也刷新歷年同期新高紀錄，較前一季及去年同期各增加3.73％、13.54％。
2017-07-17T02:19:00.000Z,台光電在去年獲利續創新猷，每股稅後純益8.7元在上市櫃印刷電路板(PCB)產業鏈僅次於中華精測 (6510) ，法人看好台光電掌握類載板、高階網通交換器等新應用，認為未來滲透率提升，可望成為主要受惠者之一。
2017-10-04T02:56:00.000Z,亞系外資推薦的11檔科技股個股包括台積電 (2330) 、鴻海 (2317) 、日月光 (2311) 、京元電 (2449) 、英業達 (2356) 、亞德客 (1590) 、力成 (6239) 、台光電 (2383) 、為升 (2231) 、樺漢 (6414) 、億光 (2393) 。
2017-10-04T02:56:00.000Z,亞系外資推薦的11檔科技股個股包括台積電 (2330) 、鴻海 (2317) 、日月光 (2311) 、京元電 (2449) 、英業達 (2356) 、亞德客 (1590) 、力成 (6239) 、台光電 (2383) 、為升 (2231) 、樺漢 (6414) 、億光 (2393) 。
2017-10-30T06:59:00.000Z,美國科技股財報亮麗，推升Nasdaq指數再創新高，台股今日搭上美股順風車，蘋概股受惠iPhone X全球預購熱潮，今日由三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 領軍，帶動台股指數開高走高，盤中一度攻抵10842.25點，再創逾27年來新高，惟銅箔廠金居 (8358) 、台光電 (2383) 及台燿 (6274) 同步重挫，中小型股華映 (2475) 、兆遠 (4944) 、環宇-KY (4991) 、岳豐 (6220) 等漲多拉回，使指數漲幅略見收斂，終場加權指數上漲47.76點為10756.87點，10800點得而復失，成交值為1222.69億元。
2017-10-30T06:59:00.000Z,　蘋果新機iPhone X全球預購火熱，傳出供應鏈急擴產因應，激勵蘋果股價大漲，帶動台灣相關概念股百花齊放，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 掛帥領軍，台積電更一度衝上245元創歷史新天價、市值亦再締新猷，GIS-KY (6456) 、可成 (2474) 、美律 (2439) 、臻鼎 (4958) 、燿華 (2367) 等同聲高歌；銅箔產業需求疲弱恐再現「供過於求」，概念股金居 (8358) 、台光電 (2383) 及台燿 (6274) 等應聲重挫。
