PublishDate,Sentence
2017-05-08T06:38:00.000Z,  季報出色的GIS-KY (6456) ，以及大宇資 (6111) 、神盾 (6462) 、良得 (2462) 、華擎 (3515) 、辣椒 (4946) 及雙鴻 (3324) 等16家上市櫃公司強攻漲停，化解台股下探壓力，尾盤時台積電奮力拉高，大立光亦收上平盤，帶動台股指數擺尾，守住9900點，但未能站上5日線，終場加權股價指數為9937.25點，上漲37.31點，成交量為827.92億元；OTC指數為131.85點，下跌0.41點，成交量為265.37億元。
2017-05-24T07:00:00.000Z,　盤面上，鴻海集團扮演多頭總司令，樺漢 (6414) 、群創 (3481) 、台揚 (2314) 、榮創 (3437) 、GIS-KY (6456) 攜手勁揚，雙王台積電 (2330) 、大立光 (3008) 表現持穩，聯發科 (2454) 因外資升評及目標價喊上250元，激勵股價放量大漲4%；遊戲族群由興櫃股淘米 (6428) 、棒辣椒 (6468) 、方舟 (6611) 、唯數 (6626) 發動強攻，激勵大宇資 (6111) 創下掛牌新高價。
2017-05-25T00:57:00.000Z,2.遊戲文創續強，大宇資 (6111) 、智冠 (5478) 、隆中 (6542) 、昱泉 (6169) 、辣椒 (4946) 等上漲。
2017-11-09T07:04:00.000Z,　蘋概三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 今日同步走疲，衝擊市場信心；電競產業將納入運動產業，概念股歡欣鼓舞，微星 (2377) 、藍天 (2362) 、華碩 (2357) 等同步走揚，遊戲股盤中出現急殺，辣椒 (4946) 、橘子 (6180) 、網龍 (3083) 、宇峻 (3546) 變臉翻黑；緯創 (3231) 、英業達 (2356) 受惠手持裝置出貨旺，股價隨業績走高。
2017-11-09T03:20:00.000Z,類股方面，立法院日前三讀通過「運動產業發展條例」部分條文，首度將電子競技業納入運動產業，電競設備商雷蛇將於香港上市，超額認購289倍，利多題材激勵遊戲類股強勁，辣椒 (4946) 、橘子 (6180) 、網龍 (3083) 、宇峻 (3546) 、智冠 (5478) 、昱泉 (6169) 等開高走高後翻黑，僅智冠 (5478) 仍維持平盤之上，強漲近4%。
2017-11-10T06:18:00.000Z,遊戲股指標橘子 (6180) 則是出現上沖下洗的走勢，振幅超過11%，收盤大漲超過7%，帶動辣椒 (4946) 、宇峻 (3546) 、智冠 (5478) 拉出長紅。
2018-01-02T06:20:00.000Z,在類股表現方面，航運股受惠美國線擬調漲運價，由長榮海 (2603) 率先發起攻勢，盤中拉上漲停價17.95元，創去年11月以來新高，陽明 (2609) 跟漲近8%；遊戲股則由歐買尬 (3687) 、隆中 (6542) 、橘子 (6180) 、網龍 (3083) 紛紛亮燈漲停下，帶動大宇資 (6111) 、辣椒 (4946) 聯袂大漲。
2018-01-02T06:20:00.000Z,在類股表現方面，航運股受惠美國線擬調漲運價，由長榮海 (2603) 率先發起攻勢，盤中拉上漲停價17.95元，創去年11月以來新高，陽明 (2609) 跟漲近8%；遊戲股則由歐買尬 (3687) 、隆中 (6542) 、橘子 (6180) 、網龍 (3083) 紛紛亮燈漲停下，帶動大宇資 (6111) 、辣椒 (4946) 聯袂大漲。
2018-05-17T07:10:00.000Z,遊戲、顯示卡、光學族群今日強勢表態，遊戲族群受惠暑假旺季將至，智冠 (5478) 、橘子 (6180) 、大宇資 (6111) 、辣椒 (4946) 、網龍 (3083) 及歐買尬 (3687) 盤中齊攻漲停，顯示卡族群微星 (2377) 、技嘉 (2376) 聯袂走高，光學股明光 (3504) 、亞光 (3019) 表現強過大盤。
2018-05-17T06:15:00.000Z,  遊戲族群今受惠騰訊財報亮眼，遊戲業務恢復成長，激勵市場看好遊戲業景氣，加上暑期旺季將至，智冠 (5478) 、遊戲橘子 (6180) 、大宇資 (6111) 、辣椒 (4946) 、網龍 (3083) 、歐買尬 (3687) 全數漲停，智冠、大宇資及宇峻 (3546) 也重新觸及百元價位。
