PublishDate,Sentence
2018-03-07T07:22:00.000Z,傳產股方面，中裕 (4147) 挾愛滋新藥獲美FDA上市核准強攻漲停，帶動生醫股保瑞藥 (6472) 、生華科 (6492) 、智擎 (4162) 、浩鼎 (4174) 、基亞 (3176) 等群起攻之；台塑四寶上修Q1展望，台塑 (1301) 、南亞 (1303) 表現硬頸。
2018-03-08T02:14:00.000Z,  16.保瑞 (6472) ：5.5億併益邦製藥，一舉躍升為全台產能前五大的口服製劑藥廠，近期股價水漲船高一路上攀，早盤大漲近6%，站上11個月高點。
2018-06-21T07:17:00.000Z,生醫股因生技月即將登場表現亮眼，保瑞 (6472) 、高端疫苗 (6547) 、寶齡富錦 (1760) 、科妍 (1786) 、佐登-KY (4190) 、藥華藥 (6446) 強勢反彈。
2018-08-07T02:34:00.000Z, 7.保瑞 (6472) ：受惠收購美國Impax旗下益邦製藥，並取得代工訂單效益發威，獲利可期，早盤急拉大漲8%，收復150元。
2018-11-08T02:07:00.000Z, 20.保瑞 (6472) ：雙11商機可期，繼昨日亮燈漲停後，早盤價量俱揚大漲7%，攻克季線。
2019-02-15T07:14:00.000Z,生醫股仍維繫人氣，基亞 (3176) 續揚、達爾膚 (6523) 、保瑞 (6472) 、和康生 (1783) 、亞諾法 (4133) 剽悍大漲。
2019-02-15T06:12:00.000Z, 櫃買指數早盤持續強於集中市場，生醫股扮演主要功臣，包括基亞 (3176) 續揚、達爾膚 (6523) 、保瑞 (6472) 、和康生 (1783) 、亞諾法 (4133) 等也跟漲。
2019-02-15T01:59:00.000Z, 16.保瑞 (6472) ：訂單活絡，保瑞1月營收年增241%，早盤聞訊飆漲停，攻克130元及近半年高點。
2019-02-21T03:56:00.000Z,　另外選出的標的，包括裕日車 (2227) 、廣隆 (1537) 、聖暉 (5536) 、保瑞藥 (6472) 、伸興 (1558) 、長科 (6548) 等。
2019-03-27T02:11:00.000Z, 23.保瑞 (6472) ：去年每股賺15.91元，奪製藥族群獲利亞軍；新客戶、新品增加，今年續保成長動能，早盤噴量攻頂，站上7個月高點。
2019-03-27T02:11:00.000Z, 23.保瑞 (6472) ：去年每股賺15.91元，奪製藥族群獲利亞軍；新客戶、新品增加，今年續保成長動能，早盤噴量攻頂，站上7個月高點。
2019-05-06T07:21:00.000Z, 盤面上，貿易戰火再開，台股重挫逾200點，新南向概念股逆勢突圍，花仙子 (1730) 、大東 (1441) 、保瑞 (6472) 、廣越 (4438) 等東協概念股，多頭奮起。
2019-05-06T02:13:00.000Z, 12.保瑞 (6472) ：今年火力續旺，法人預期今年本業獲利將逾一個股本，穩坐製藥族群獲利王寶座，早盤逆勢衝高4.5%，站上140元及月線。
2019-05-13T07:00:00.000Z,生技族群首季財報紅不讓，超過15家公司EPS逾1元，生技股保瑞 (6472) 、達爾膚 (6523) 有業績當靠山展現抗跌力道，帶動旭富 (4119) 、懷特 (4108) 、五鼎 (1733) 、太醫 (4126) 、鐿鈦 (4163) 等維持榮面。
2019-07-29T06:26:45.000Z,上週五創高的美國標準普爾500和Nasdaq指數並未對台股產生激勵效果，受到日韓貿易戰及市場靜待FED會議等因素影響，今天台股指數乏善可陳，股王—大立光 (3008) 及台積電 (2330) 等權值股休兵，資金轉向中小型個股，精成科 (6191) 、保瑞 (6472) 、聯嘉 (6288) 、興能高 (6558) 、辛耘 (3583) 、精確 (3162) 、碩禾 (3691) 、天鉞電 (5251) 、茂迪 (6244) 逆勢以漲停板作收，傳產類股則以油電氣類股表現最佳，終場加權股價指數為10885.73點，下跌6.25點，成交量1041.45億元；OTC指數為142.77點，下跌0.53點，成交量260.69億元。
