PublishDate,Sentence
2017-01-05T06:32:00.000Z,Tricker預期自駕車最遲將在2030年普及化，屆時市區就不需要停車空間、因為自駕車將成為出租交通工具，許多現在視為理所當然的停車空間就會變得毫無利用價值。
2017-02-03T06:05:00.000Z,  傳產股方面，農曆年後原物料行情回溫，帶動相關類股鋼鐵、塑化股表現不差，千興 (2025) 漲停，中鴻 (2014) 大漲6%，允強 (2034) 、燁輝 (2023) 漲幅逾2.5%，新光鋼 (2031) 、新鋼 (2032) 、中鋼構(2013、彰源(2030)等則漲1.5%~2%；塑化族群以二線塑化股為主，國喬 (1312) 大漲6%，台苯 (1310) 、台達化 (1309) 漲幅逾4.5%，中石化 (1314) 亦大漲逾3%。
2017-02-03T06:05:00.000Z,  傳產股方面，農曆年後原物料行情回溫，帶動相關類股鋼鐵、塑化股表現不差，千興 (2025) 漲停，中鴻 (2014) 大漲6%，允強 (2034) 、燁輝 (2023) 漲幅逾2.5%，新光鋼 (2031) 、新鋼 (2032) 、中鋼構(2013、彰源(2030)等則漲1.5%~2%；塑化族群以二線塑化股為主，國喬 (1312) 大漲6%，台苯 (1310) 、台達化 (1309) 漲幅逾4.5%，中石化 (1314) 亦大漲逾3%。
2017-03-20T06:57:00.000Z,  儘管萬點關前，台積電 (2330) 、大立光 (3008) 、台達電 (2308) 、富邦金 (2881) 、國泰金 (2882) 等權值股歇兵，致使台股今天以低盤開出，但熱錢持續湧入，股匯市雙升的格局未變，投信季底作帳及內資力挺的中小型股再扮維繫多頭的要角，友訊 (2332) 、威剛 (3260) 等多檔個股強攻漲停板，蘋果概念股的台郡 (6269) 、鴻準 (2354) 、可成 (2474) ，以及穩懋 (3105) 、TPK-KY (3673) 、華新科 (2492) 、台勝科 (3532) 、環球晶圓 (6488) 、台燿 (6274) 、彰源 (2030) 、華建 (2530) 、精材 (3374) 及健策 (3653) 等中小型股強攻，帶動平盤下震盪的台股指數在尾盤強力拉升由黑翻紅，再創2015年4月24日以來新高。
2017-04-10T07:01:00.000Z,原物料族群強扮撐盤要角，鋼鐵股中鋼 (2002) 、燁輝 (2023) 、彰源 (2030) 、新光鋼 (2031) 強勢反彈，台塑四寶台塑 (1301) 、台化 (1326) 、南亞 (1303) 、台塑化 (6505) 全面上攻。
2017-04-19T06:54:00.000Z,傳產股方面，受到國際原物料行情走跌影響，鋼鐵股中鋼 (2002) 、中鴻 (2014) 雙雙殺低，燁輝 (2023) 、盛餘 (2029) 、新光鋼 (2031) 齊步向下趕底，不鏽鋼族群大成鋼 (2027) 、允強 (2034) 、彰源 (2030) 、運錩 (2069) 因鎳價下跌衝擊股價同步走跌，成今日最弱勢族群。
2017-05-19T07:14:00.000Z,根據瑞銀財富管理公司分析師Sundeep Gantori發布的報告，2030年AI在亞洲將可創造出1.8-3.0兆美元的年度經濟價值、中國預估將可拿下8千億美元至1.25兆美元的產值。
2017-05-25T04:57:00.000Z,MoneyDJ新聞 2017-05-25 12:57:06 記者 賴宏昌 報導CNBC 24日報導，高盛(Goldman Sachs)發表最新報告指出，自駕車的逐漸普及將令路上汽車數量在2030年觸頂，預估從現在到2030年叫車市場規模將成長八倍、屆時將等同於計程車市場規模的五倍。
2017-05-25T04:57:00.000Z,高盛經濟研究日前發表報告指出，2025-2030年期間自駕車(包括全自動、半自動)占整體汽車銷售比重預估將達到20%。
2017-05-25T04:57:00.000Z,"MarketWatch 24日報導，高盛預估2030年全球叫車市場規模將達到2,850億美元。"
2017-05-25T04:57:00.000Z,"高盛指出，目前全球平均每天有1,500萬趟叫車服務、預估到2030年將成長至9,700萬趟。"
2017-05-25T04:57:00.000Z,"TheStreet.com報導，高盛預期到2030年為止全球將有620萬名司機因自駕車時代的到來而失業；全球計程車市場規模將較目前的1,080億美元萎縮五成。"
2017-06-13T00:57:00.000Z,日期：2017年 6月13日※本日焦點股康控-KY、新日興、茂達、創意、鎧勝-KY、智寶、豪勉、東聯、新光鋼、大億科、捷波、豪展、日揚、博智、中橡、宏益、彰源※昨日盤勢解析英國大選結果各黨均未過半，英國首相梅伊宣布將組成聯合政府、留任首相；週五西歐三大指數上漲。
2017-06-21T07:04:00.000Z,原物料族群方面，鋼鐵股龍頭中鋼 (2002) 股東會釋出今年鋼市仍審慎樂觀激勵股價走揚，中鴻 (2014) 、東鋼 (2006) 、燁輝 (2023) 、彰源 (2030) 同步大漲；水泥股漲勢整齊，類指走高1%；食品股在今日召開股東會的統一 (1216) 領漲下，帶動卜蜂 (1215) 、大成 (1210) 等聯袂勁揚。
2017-06-28T06:59:00.000Z,傳產股方面，受到大盤重挫拖累，台塑集團僅南亞 (1303) 逆勢走揚，台塑化 (6505) 除息行情失靈大跌5%，拖累油電燃氣股重挫10%；鋼鐵股受到大陸鋼價續彈，可望帶動第四季鋼市迎旺季，今由中鋼 (2002) 吹起反攻號角，帶動中鴻 (2014) 、燁輝 (2023) 、美亞 (2020) 、彰源 (2030) 集體大漲。
2017-06-29T00:58:00.000Z,※強勢股：1.鋼鐵反彈表現，中鴻 (2014) 、彰源 (2030) 、美亞 (2020) 、建錩 (5014) 等上漲。
2017-06-30T07:13:00.000Z,傳產股方面，鋼鐵股本周受到鋼價反彈激勵呈現補漲行情，惟中鋼 (2002) 尾盤熄火拖累類指收黑，中鴻 (2014) 、官田鋼 (2017) 、燁輝 (2023) 、千興 (2025) 、彰源 (2030) 則逆勢強彈；遠雄 (5522) 集團弊案風波再起，上午傳出趙藤雄、周勝考涉貪遭聲押，股價爆量殺破40元，探近4個月來最低；NIKE財報優於預期，相關供應鏈東隆興 (4401) 、豐泰 (9910) 、百和 (9938) 強勢大漲。
2017-06-30T07:13:00.000Z,傳產股方面，鋼鐵股本周受到鋼價反彈激勵呈現補漲行情，惟中鋼 (2002) 尾盤熄火拖累類指收黑，中鴻 (2014) 、官田鋼 (2017) 、燁輝 (2023) 、千興 (2025) 、彰源 (2030) 則逆勢強彈；遠雄 (5522) 集團弊案風波再起，上午傳出趙藤雄、周勝考涉貪遭聲押，股價爆量殺破40元，探近4個月來最低；NIKE財報優於預期，相關供應鏈東隆興 (4401) 、豐泰 (9910) 、百和 (9938) 強勢大漲。
2017-07-21T00:03:00.000Z,第三步是要在2030年達到AI理論、技術與應用總體皆為世界領先水平，成為世界主要AI創新中心；屆時AI核心產業規模將超過1兆元、帶動相關產業規模超過10兆元。
2017-07-21T00:03:00.000Z,PwC 6月27日發表報告指出，在當前最大商機「人工智慧(AI)」的帶動下，2030年全球GDP可望較2016年增加14%或15.7兆美元，增額比目前中國、印度產出的加總還要多。
2017-07-21T00:03:00.000Z,PwC預期中國受惠於AI的幅度最大、2030年GDP將可較2016年增加26%、北美預估可因而提升14.5%。
2017-07-26T06:51:00.000Z,中鋼 (2002) 今日除息交易，股價走高邁向填息之路，因國際銅、鎳及鋁期貨價格大漲，第一銅 (2009) 開盤巨量拉上漲停，彰源 (2030) 與允強 (2034) 等不?袗?股也強漲。
2017-07-28T07:07:00.000Z,中國國務院7月20日發布「新一代人工智能發展規劃」，誓言要在2030年達到AI理論、技術與應用總體皆為世界領先水平，成為世界主要AI創新中心；屆時AI核心產業規模將超過1兆元、帶動相關產業規模超過10兆元。
2017-08-01T07:02:00.000Z,傳產股方面，鋼鐵股受惠陸黑色系金屬飆漲，中鋼 (2002) 領軍喊衝，新光鋼 (2031) 強拉漲停，中鴻 (2014) 、官田鋼 (2017) 、燁輝 (2023) 、彰源 (2030) 聯袂勁揚成多頭悍將；造紙股滿面紅光，寶隆 (1906) 爆量漲停登歷史天價，帶動榮成 (1909) 、正隆 (1904) 、華紙 (1902) 等同步上攻，推升類指飆漲3%，勇奪類股漲幅之冠。
2017-08-01T06:49:00.000Z,另外，國際鎳價現貨價揚升至10810美元，創今年4月來新高，鋼鐵族群表現強勢，新光鋼 (2031) 今日收漲停價33.25元、買單高掛萬餘張，中鴻 (2014) 收在11元、漲幅逾8%，彰源 (2030) 盤中一度漲停，終場收14.95元、漲幅5.29%。
