PublishDate,Sentence
2017-02-22T04:07:00.000Z,生技醫療族群表現也強勢，葡萄王、達爾膚大漲逾 6%，生展、基因、生泰、佰研、東陽、中裕等，也力守 1% 漲幅之上。
2017-06-13T00:57:00.000Z,※強勢股：1.生技醫療個股表現，達爾膚 (6523) 、中美冠科-KY (6554) 、聯合 (4129) 、生展 (8279) 上漲。
2017-12-29T07:09:00.000Z,相對的，今年弱勢股中，跌幅最慘的是環瑞醫 (4198) ，跌幅達66.23%，其餘包括基亞 (3176) 、達爾膚 (6523) 都屬生技股，凸顯去年表現相對亮眼的生技股今年整整沉寂了一年，比起大盤漲幅達15%，生技股投資人今年心情相當複雜。
2017-12-29T07:09:00.000Z,相對的，今年弱勢股中，跌幅最慘的是環瑞醫 (4198) ，跌幅達66.23%，其餘包括基亞 (3176) 、達爾膚 (6523) 都屬生技股，凸顯去年表現相對亮眼的生技股今年整整沉寂了一年，比起大盤漲幅達15%，生技股投資人今年心情相當複雜。
2018-02-09T02:18:00.000Z,  14.達爾膚 (6523) ：買盤拉抬，早盤翻紅大漲5%，攻回五日線。
2018-03-26T07:00:00.000Z,　美國與大陸貿易大戰似有轉圜空間，美股盤後指數止跌反彈，讓上周重挫及早盤弱勢的亞股今天開低後獲得支撐，上星期五堪稱全球重要股市最勇的台股雖然有台積電 (2330) 、鴻海 (2317) 等電子權值股受美國科技股重挫拖累股價持續下探，導致今天指數一開盤就跳空失守10800點，但在股王—大立光 (3008) 無畏美股重挫一開盤就見紅，以及生醫等中小型人氣股如：湯石照明 (4972) 、大峽谷-KY (5281) 、麗豐—KY (4137) 、安成藥 (4180) 、美時 (1795) 、達爾夫 (6523) 等強攻漲停板帶動下，指數奮力向平盤前進，尾盤時，雖然有撼訊 (6150) 及被動元件股漲多拉回，但金融股轉強，台股指數在尾盤急拉，惟成交量因市場觀望氣氛濃厚略為萎縮，終場加權股價指數為10840.05點，上漲16.72點，成交量為1187.15億元；OTC指數為152.29點，上漲1.67點，成交量為347.17億元。
2018-08-07T02:34:00.000Z, 9.達爾膚 (6523) ：今年度營收有機會逐季成長，繼昨日一日完成填息後，早盤一度急攻漲停，觸及半年線。
2019-02-15T07:14:00.000Z,生醫股仍維繫人氣，基亞 (3176) 續揚、達爾膚 (6523) 、保瑞 (6472) 、和康生 (1783) 、亞諾法 (4133) 剽悍大漲。
2019-02-15T06:12:00.000Z, 櫃買指數早盤持續強於集中市場，生醫股扮演主要功臣，包括基亞 (3176) 續揚、達爾膚 (6523) 、保瑞 (6472) 、和康生 (1783) 、亞諾法 (4133) 等也跟漲。
2019-05-10T05:59:00.000Z, 今日盤面點火各股集中首季財報資優生或是第二季展望樂觀，原相 (3227) 第二季營運回溫，收盤鎖漲停，欣興 (3037) 首季財報優於預期，外資維持「買進」評等、目標價調升至39元，今股價亦逆勢有撐，收漲1.7%，上漲；中美晶 (5483) 受惠子公司環球晶獲利挹注，第一季稅後純益年增157.7%，股價大漲逾6.74%；和鑫 (3049) 首季每股盈餘寫下9個季度以來的高點，午盤後股價上仍漲1.5%；生醫股中達爾膚首季業績告捷，稅後淨利0.55億元，跳空鎖在漲停板68.8元。
2019-05-13T07:00:00.000Z,生技族群首季財報紅不讓，超過15家公司EPS逾1元，生技股保瑞 (6472) 、達爾膚 (6523) 有業績當靠山展現抗跌力道，帶動旭富 (4119) 、懷特 (4108) 、五鼎 (1733) 、太醫 (4126) 、鐿鈦 (4163) 等維持榮面。
2019-05-20T02:12:00.000Z, 11.達爾膚 (6523) ：今起起恢復原融資比率及融券保證金成數，早盤股價持續大漲逾5%。
2019-12-25T07:04:00.000Z,傳產股漲跌互見，塑化股在台塑集團台塑 (1301) 、台塑化 (6505) 同步走弱下表現疲弱；生技新兵明達醫 (6527) 挾眼底照相機出貨看升，上櫃首日狂漲逾4成，蜜月行情強悍，加以達爾膚 (6523) 配息10元開創醫美先例，激勵股價跳空漲停鎖到底，買單仍高掛6萬張排隊，匯聚生技股人氣。
2019-12-25T06:01:00.000Z,醫美保養品牌達爾膚 (6523) 董事會決議提撥資本公積發放每股現金股利10元，股價一開盤便跳空漲停，達72.6元，並一價到底。
2019-12-25T03:02:15.000Z,"
另外，醫美保養品牌DR.WU達爾膚 (6523) ，董事會決議提撥資本公積每股配發現金股利10元，現金殖利率逾15%，預計明年第1季配發，股價強勢漲停。"
2019-12-25T03:02:00.000Z, 另外，醫美保養品牌DR.WU達爾膚 (6523) ，董事會決議提撥資本公積每股配發現金股利10元，現金殖利率逾15%，預計明年第1季配發，股價強勢漲停。
