PublishDate,Sentence
2018-06-20T09:05:00.000Z,  群創(3481)股東會登場，小股東嫌配息小氣，但董事長王志超表示，為了路竹廠LTPS 6代線手中現金預留300億元，這是「短空長多」，群創收漲1.72%，友達 (2409) 上漲2.66%。
2018-11-14T06:32:00.000Z, 就個股表現方面，風力發電、生技股等漲勢整齊，中小型反彈個股今也各有表現，PCB廠金像電 (2368) 、統盟 (5480) 、志超 (8213) 有第三季財報加持，聯袂以漲停板作收，風力發電則有世紀鋼 (9958) 、永冠 (1589) 、上緯 (3708) 等強勢演出。
2019-02-18T07:10:00.000Z,　權值股今日扮演台股領頭羊，台積電 (2330) 晶圓報廢事件導致第一季業績展望下修，惟今年股利看增，帶動股價開高走高，大立光 (3008) 、鴻海 (2317) 、可成 (2474) 等同步走堅，加上被動元件族群國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 攻勢凌厲，PCB族群楠梓電 (2316) 、瀚宇博 (5469) 、台虹 (8039) 、燿華 (2367) 、志超 (8213) 等同步勁揚。
2019-03-22T02:12:00.000Z, 27.志超 (8213) ：2018年每股稅後純益4.38元，今天開始實施庫藏股，股價漲停鎖死。
2019-03-25T01:59:00.000Z, 19.志超 (8213) ：3月22日起實施庫藏股，擬買回2303.7張，區間價22.60~48.50元，股價漲1.46%。
2019-03-27T02:11:00.000Z, 20.志超 (8213) ：去年每股盈餘4.38元，獲利表現為近4年新高，且有庫藏股護體，股價漲1.88%。
2019-03-27T02:11:00.000Z, 20.志超 (8213) ：去年每股盈餘4.38元，獲利表現為近4年新高，且有庫藏股護體，股價漲1.88%。
2019-04-23T02:07:00.000Z, 12.志超 (8213) ：擬配息2.2元，殖利率約5.51%，股價漲1.79%。
2019-08-05T01:22:00.000Z,"從5月6日開盤至8月2日收盤，國內外紛擾下，台股從11005.36點至10549.04點，跌4.32%，外資期間賣超1631.30億元，三大法人賣超1,442.13億元，然旺宏 (2337) 獲外資14.9萬張買超稱霸，華邦電 (2344) 、上海商銀 (5876) 分列二三名，獲逾10萬張量能，隨後依序為第一金 (2892) 、永豐金 (2890) 、臺企銀 (2834) 、燿華 (2367) 、中美晶 (5483) 、華南金 (2880) 、如興 (4414) 、長榮 (2603) 、南亞科 (2408) 、緯創 (3231) 、聯發科 (2454) 、冠德 (2520) 、台新金 (2887) 、智邦 (2345) 、中工 (2515) 、味全 (1201) 、萬海 (2615) 、京元電子 (2449) 、聯邦銀 (2838) 、茂迪 (6244) 、中華電 (2412) 、和鑫 (3049) 、志超 (8213) 、群光 (2385) 、台中銀 (2812) 、百和 (9938) 、光寶科 (2301) 。"
2019-11-19T02:21:07.000Z,"
35.志超 (8213) ：外資和自營商昨日同步買超，前三季EPS 3.42元，股價漲1.84%。"
2019-11-19T02:21:00.000Z, 35.志超 (8213) ：外資和自營商昨日同步買超，前三季EPS 3.42元，股價漲1.84%。
2020-05-12T23:40:32.000Z,"
◆上季每股盈虧／志超3.3元 先豐虧0.67元。"
