PublishDate,Sentence
2017-01-11T07:35:00.000Z,金融沿 5 日線上漲、電子狹幅震盪、非金電挑戰 5 日線1. 電子股：電子指數週三以下跌 0.64 點的 374.60 點作收，近期在 373.78~377.47 點間狹幅整理；週三較強的電子股包括: IC 設計的 3529 力旺、6462 神盾、5269 祥碩、2379 瑞昱、6202 盛群、3035 智原；封測的 8150 南茂、3374 精材、3264 欣銓； PC 相關的 3231 緯創、3005 神基、2377 微星、2382 廣達、2352 佳世達、3706 神達；LED 的 3346 麗清、6271 同欣電、2301 光寶科；電腦周邊的 3032 偉訓、2421 建準、5264 鎧勝 - KY、6188 廣明；光通訊的 6426 統新、4984 科納 - KY、3363 上詮、3163 波若威；網通的 2345 智邦、3596 智易；被動元件的 2327 國巨、6175 立敦、2478 大毅、2456 奇力新… 等。
2017-02-18T06:58:00.000Z,　台股今日獨步開市，因外資休假，主要權值股普遍休兵，大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 小幅收黑，台積電 (2330) 守在平盤；盤面焦點股玉晶光 (3406) 續演軋空行情，今日再度亮燈漲停續登高峰，帶動亞光 (3019) 同步攻頂、光燿科 (3428) 跟進大漲；智慧城市展進入倒數，激勵統新 (6426) 強鎖漲停，光通訊概念股台通 (8011) 、眾達-KY (4977) 跟進喊漲，成盤面強勢指標。
2017-03-03T07:11:00.000Z,  中小型電子題材股為今日盤面資金匯聚之地，業績、營運轉機股又為市場焦點，電子股有新鉅科 (3630) 挾營運轉機題材，連續拉出第5根漲停，華晶科 (3059) 也受惠雙鏡頭題材，盤中股價大漲3.5%，光通訊族群亦為另一強勢指標，產業揮別去年谷底，今年營運樂觀，統新 (6426) 大漲6.5%，眾達-KY (4977) 漲幅4.5%，波若威 (3163) 亦上揚3.5%。
2017-03-03T06:00:00.000Z,  盤面今在題材、業績等族群較有發揮，光學概念股表現強勢，包括今國光 (6209) 、華晶科 (3059) 、新鉅科 (3630) 等營運前景樂觀，今日成為電子股抗跌族群，另外，光通訊族群也逆勢走強，展望2017年拚谷底翻轉下，統新 (6426) 大漲8%，眾達-KY (4977) 漲幅逾4%，波若威 (3163) 勁揚3%，光環 (3234) 、華星光 (4979) 漲幅也在1.5%附近跳動，另外，網通股智邦 (2345) 收盤也大漲逾6%。
2017-03-03T07:11:00.000Z,  中小型電子題材股為今日盤面資金匯聚之地，業績、營運轉機股又為市場焦點，電子股有新鉅科 (3630) 挾營運轉機題材，連續拉出第5根漲停，華晶科 (3059) 也受惠雙鏡頭題材，盤中股價大漲3.5%，光通訊族群亦為另一強勢指標，產業揮別去年谷底，今年營運樂觀，統新 (6426) 大漲6.5%，眾達-KY (4977) 漲幅4.5%，波若威 (3163) 亦上揚3.5%。
2017-03-03T06:00:00.000Z,  盤面今在題材、業績等族群較有發揮，光學概念股表現強勢，包括今國光 (6209) 、華晶科 (3059) 、新鉅科 (3630) 等營運前景樂觀，今日成為電子股抗跌族群，另外，光通訊族群也逆勢走強，展望2017年拚谷底翻轉下，統新 (6426) 大漲8%，眾達-KY (4977) 漲幅逾4%，波若威 (3163) 勁揚3%，光環 (3234) 、華星光 (4979) 漲幅也在1.5%附近跳動，另外，網通股智邦 (2345) 收盤也大漲逾6%。
2017-03-08T04:36:00.000Z,另外，網通族群也強勢表態，統新亮燈漲停，系通、榮昌、萬泰科、台揚、合勤控等都上漲逾 2%。
2017-03-13T03:14:00.000Z,　美國升息腳步漸近，上周新台幣隨亞幣走貶，外資亦轉為賣超，讓已連兩周處於弱勢的台股更形疲弱，上周五台股在外資賣超權值股下，一度重挫跌破9600點關卡，所幸尾盤時在金融類股拉抬下，指數守住9600點關卡，今天台股在上周五美股收紅，股王—大立光 (3008) 及台積電 (2330) 早盤開高下，以小紅開出，2月合併營收表現出色的光學元件股—先進光 (3362) 及佳凌 (4976) ，以及買盤力挺的統新 (6426) 、大中 (6435) 、建錩 (5014) 及台光電 (2383) 等強攻漲停板，台燿 (6274) 、揚明光 (3504) 、精材 (3374) 、國巨 (2327) 及有軋空味道的玉晶光 (3406) 大漲，加上調漲價格的永豐餘 (1907) 強勢大漲，以及水泥類股轉強，帶動台股指數開高走高，盤中直逼5日線，截至10點55分為止，加權股價指數為9682.27點，上漲54.38點，成交量為416.2億元；OTC指數為134.98點，上漲0.96點，成交量為150.62億元。
2017-03-17T00:59:00.000Z,3.光通訊個股表現，統新 (6426) 、華星光 (4979) 、上詮 (3363) 、康聯訊 (3672) 等上漲。
2017-03-30T07:04:00.000Z,　盤面上，主要電子權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 平盤附近整理；NOR Flash出現供不應求，激勵產業龍頭旺宏 (2337) 剽悍大漲，華邦電 (2344) 同步受惠、股價向上挺升；網通族群持續看好今年大陸全力布建光纖到府建設，概念股熱力四射，統新 (6426) 強攻漲停，光聖 (6442) 、聯亞 (3081) 、兆赫 (2485) 、光環 (3234) 攜手衝高。
2017-03-30T07:04:00.000Z,　盤面上，主要電子權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 、日月光 (2311) 平盤附近整理；NOR Flash出現供不應求，激勵產業龍頭旺宏 (2337) 剽悍大漲，華邦電 (2344) 同步受惠、股價向上挺升；網通族群持續看好今年大陸全力布建光纖到府建設，概念股熱力四射，統新 (6426) 強攻漲停，光聖 (6442) 、聯亞 (3081) 、兆赫 (2485) 、光環 (3234) 攜手衝高。
2017-04-10T07:01:00.000Z,光通訊族群受惠大陸瞄準非洲拚光纖，統新 (6426) 衝上漲停，眾達-KY (4977) 呈現小漲。
2017-04-18T07:06:00.000Z,　盤面上，電子權值股台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 等表現持穩；光學族群先進光 (3362) 亮燈漲停再創上櫃新天價，激勵聯一光 (3441) 、光燿科 (3428) 同步攻頂，新鉅科 (3630) 、亞光 (3019) 亦同步走高；非蘋旗艦機齊發，手機零組件廠進入拉貨旺季，華冠 (8101) 強鎖漲停，美律 (2439) 、毅嘉 (2402) 聯手強彈；陸光纖需求今年看增，帶動光通訊族群波若威 (3163) 強攻漲停，光聖 (6442) 、統新 (6426) 、眾達-KY (4977) 攜手勁揚。
