PublishDate,Sentence
2017-02-13T03:51:00.000Z,MSCI 每年於 2 月、5 月、8 月及 11 月會公布調整指數權重及成分股，本次季度調整結果將於 2 月 24 日收盤後生效。
2017-03-16T09:20:00.000Z,  10.美食-KY (2723) ：每股成交價309.5元，成交量10萬股，成交金額3095萬元。
2017-06-09T07:51:00.000Z,  安馳表示，公司今年在工業物聯網及雲端運算產品應用亦有明顯的進展，主要原因在於：ADI以超低功率技術，已順利將RF射頻晶片和多項傳感器整合為一高效能的工業物聯網系統模組，賽靈思高階FPGA晶片的可程式化設計亦大幅降低客戶產品開發的門檻及成本，加上公司今年開始出貨的Finisar 100G以上的高階光通訊模組，可有效提升資料中心的傳輸效能，均帶動安馳搶進工業物聯網及雲端運算的新興應用市場。
2017-06-16T06:19:00.000Z,林成蔭說，台股這一波能突破1萬268點的空間有限，除非量能夠大，才有機會推升台股最高到1萬300點左右，投資人接下來不妨觀察個股表現，以及成長型的電子股與美國科技股之間的走勢連動關係，估計價值型的金融、原物料等類股在下半年有表現空間。
2017-10-23T05:25:00.000Z,美系外資預估聯發科今年第3季淨利約新台幣41億元、每股盈餘2.6元，符合市場預期，毛利率可望從第2季的35%進步到第3季的35.5%；在行動新品放量及成本結構改善的情況下，預估第4季營收將季增3%。
2017-11-23T04:51:00.000Z,　　企業對台灣社會有責任，除了提升社會價值、提供工作機會、也要讓股東享受到股價與股利金額的成長，在上述的各層面中，不論股價或發放股利，台積電都有做到，此外，台積電也致力於推動員工生活平衡、鼓勵創新、以及成立志工社和文教基金會。
2017-12-14T06:43:00.000Z,陳良基指出，目前已有工研院、金屬中心、國研院、台大、清大及成大等20所台灣優秀的法人及大學校院提出申請，申請名額達621名，合作廠商包含宏?痋B華碩、神基、台積電及永豐餘等271家廠商。
2018-01-30T02:36:00.000Z,  法人表示，今年預計在台灣半導體部分，先進製程需求持續提升，有望帶動營收溫和成長，台灣面板則看持平，動能仍來自中國業務的成長，預計合肥廠營收規模持續提升、達全年賺錢，加上東莞新廠以及成都廠投產，都將推升營收穩步成長。
2018-02-12T03:10:00.000Z,法人預估，高殖利率股及成長股都是四大基金主要加碼目標，此外，四大基金初步將力守指數於年線至萬點關卡，權值股亦成為短期護盤要角。
2018-04-09T01:36:00.000Z,聯發科 (2454) 首款內建AI處理器晶片Helio P60將在本季開始放量，加上去年基期低以及成長型產品穩定成長，聯發科今年本業動能將顯著回溫，另外，子公司晨星也傳出將變成旗下第三個事業群，並在明年完成合併。
2018-06-13T06:54:00.000Z,  科技部陳良基部長表示，積體電路是改變人類生活的重要發明，但她的出生和後來發展非常曲折而神奇，陳部長引用張忠謀先生自傳的話「一件驚天動地的大事在我眼前默默發生」，台灣也因為政府引導有成，一路走來仰賴許多科學家、技術人員努力及成果累積，使得IC產業成為台灣之光。
2018-07-14T02:19:00.000Z,　日盛投信上選基金經理人陳奕豪表示，後續觀察費城半導體指數，只要未見破底或走空，台股將有機會續揚行情，盤勢回歸基本面，大立光法說會後，持續關注下周四台積電法說，有關對新應用與手機的概況；短線看好台灣半導體相關族群，特別是先進製程的AI相關、以及成熟製程的功率元件等。
2018-07-23T06:54:00.000Z,  觀察盤面各類股走勢，以貿易百貨股大漲2.35％領軍、電器電纜股上漲1.68％居次，化工及成交量較大的電子零組件雙雙漲逾1％，半導體、塑膠、水泥股亦漲逾0.5％。
2018-08-05T09:21:00.000Z,從營收影響來看，台積電預估這次病毒感染事件將導致晶圓出貨延遲以及成本增加，對台積電第3季營收影響約為3%，毛利率影響約1個百分點。
2018-08-05T08:51:00.000Z,  台積公司預估此次病毒感染事件將導致晶圓出貨延遲以及成本增加，對台積公司第三季的營收影響約為百分之三，毛利率的影響約為一個百分點。
2018-08-06T09:45:00.000Z,台積公司預估此次病毒感染事件將導致晶圓出貨延遲以及成本增加，對台積公司第三季的營收影響約為百分之三，毛利率的影響約為一個百分點。
2018-08-31T04:16:00.000Z,據檢調調查，周嫌涉嫌竊取台積電16奈米前段、中段製程流程步驟及說明檔案，與10奈米製程機台產線配置及成本檔案等機密文件。
2018-08-31T04:16:00.000Z,據檢調調查，周嫌涉嫌竊取台積電16奈米前段、中段製程流程步驟及說明檔案，與10奈米製程機台產線配置及成本檔案等機密文件。
2018-10-04T23:11:00.000Z,關係人士表示，任天堂目前正就新型Switch的硬體/軟體面的功能以及成本相關事項進行協商。
2018-11-07T03:21:00.000Z,　觀察盤面各類股表現，由水泥、電器電纜、紡纖、其他類股漲逾1.5％領軍，造紙、航運及成交量較大的電子零組件齊揚逾1％，電子、半導體、金融亦漲約0.5％。
