PublishDate,Sentence
2017-10-15T02:10:00.000Z,　另外，本周較重要的影響因素還有科技公司與中小型股法說會、海外說明會及新股買賣等，前者有工信、南亞科、華友聯、力山、IET-KY以及光罩等公司，將陸續舉行法說會，而同欣電、美時、立積、康控-KY、精測等有排定海外說明會行程，第3季業績表現及對第4季營運展望，攸關個股行情表現。
2018-07-18T07:12:00.000Z,今日外資(不含外資自營商)買超88.8609億元，投信賣超2.1436億元，自營商賣超0.2808億元，三大法人買超86.43億元。
2018-08-01T07:16:00.000Z,台股今日台積電 (2330) 扮演多頭先鋒，帶動蘋概股可成 (2474) 、良維 (6290) 同步勁揚，使指數維持萬一之上強勢整理，痛失股后寶座的國巨 (2327) 午盤過後向上走高，激勵被動元件族群奇力新 (2456) 反彈，配合聯發科 (2454) 利空出盡強勢大漲及水泥雙雄聯手反彈，推升指數一度攻上11100點，終場加權指數上漲40.62點為11098.13點，成交值為1436.1億元。
2018-08-01T06:41:00.000Z,台股今日成交值為1436億元。
2018-08-01T07:16:00.000Z,台股今日台積電 (2330) 扮演多頭先鋒，帶動蘋概股可成 (2474) 、良維 (6290) 同步勁揚，使指數維持萬一之上強勢整理，痛失股后寶座的國巨 (2327) 午盤過後向上走高，激勵被動元件族群奇力新 (2456) 反彈，配合聯發科 (2454) 利空出盡強勢大漲及水泥雙雄聯手反彈，推升指數一度攻上11100點，終場加權指數上漲40.62點為11098.13點，成交值為1436.1億元。
2018-08-01T06:41:00.000Z,台股今日成交值為1436億元。
2019-06-24T02:07:00.000Z, 16.撼訊 (6150) ：比特幣題材強勁，外資連4日買超1436張，雖續注意股且遭列處置股票，早盤呈現量縮，股價仍漲守住紅盤之上。
2020-02-27T07:24:00.000Z,周四台股開漲3.34點報11436.96點，多頭一度吹起反攻半年線號角，觸及11470.23點，但受道瓊期指衝擊，盤中翻黑失守11400點，封閉2月4日多方缺口，跌勢變本加厲，午後再告失11300之整數關卡，尾盤因MSCI季度調整影響爆出246億元大量，終場收跌141.45點或1.24%，報11292.17點，成交金額2017.89億元。
2020-03-04T09:18:23.000Z,"
2.華友聯 (1436) ：每股成交價38.7元，成交量270萬股，成交金額1億449萬元。"
2020-02-27T07:24:00.000Z,周四台股開漲3.34點報11436.96點，多頭一度吹起反攻半年線號角，觸及11470.23點，但受道瓊期指衝擊，盤中翻黑失守11400點，封閉2月4日多方缺口，跌勢變本加厲，午後再告失11300之整數關卡，尾盤因MSCI季度調整影響爆出246億元大量，終場收跌141.45點或1.24%，報11292.17點，成交金額2017.89億元。
2020-03-04T09:18:23.000Z,"
2.華友聯 (1436) ：每股成交價38.7元，成交量270萬股，成交金額1億449萬元。"
2021-02-02T09:09:25.000Z,張旭嵐分析，部份蛋黃區開發早，土地庫存有限，一些具發展潛力的新興重劃區便成為投資人的新焦點，除了吸引建商進駐推案也搶地當庫存，像近期備受矚目的平實營區，就有高雄豪宅建商前進造鎮，總銷上看180億元；而仁德二空新村B區都更案，更吸引了包括遠雄、華友聯等外地建商搶標，最終由新竹建商奪下1.2萬坪的土地開發權。
2021-02-02T08:53:38.000Z,張旭嵐分析，台南部分蛋黃區開發早，土地庫存有限，一些具發展潛力的新興重劃區便成為投資人的新焦點，除了吸引建商進駐推案也搶地當庫存，像近期備受矚目的平實營區，就有高雄豪宅建商前進造鎮，總銷上看 180 億元；而仁德二空新村 B 區都更案，更吸引了包括遠雄 (5522-TW)、華友聯 (1436-TW)、達麗 (6177-TW)、三發 (9946-TW) 等建商搶標，最終由新竹理銘開發 (6212-TW) 標下 1.2 萬坪的土地開發權。
2021-02-02T08:08:02.000Z,台南仁德二空新村B區都更案，更吸引了包括遠雄、華友聯等外地建商搶標，最終由新竹建商奪下1.2萬坪的土地開發權，她說，這些土地交易未來也會反應在住宅量體上，一些房價基期較低的新興區，未來各項機能健全後，房價也更具補漲空間，對購屋與投資客群都是一大吸引力，高度需求刺激下，也帶動區域交易量攀升。
2021-02-02T09:09:25.000Z,張旭嵐分析，部份蛋黃區開發早，土地庫存有限，一些具發展潛力的新興重劃區便成為投資人的新焦點，除了吸引建商進駐推案也搶地當庫存，像近期備受矚目的平實營區，就有高雄豪宅建商前進造鎮，總銷上看180億元；而仁德二空新村B區都更案，更吸引了包括遠雄、華友聯等外地建商搶標，最終由新竹建商奪下1.2萬坪的土地開發權。
2021-02-02T08:53:38.000Z,張旭嵐分析，台南部分蛋黃區開發早，土地庫存有限，一些具發展潛力的新興重劃區便成為投資人的新焦點，除了吸引建商進駐推案也搶地當庫存，像近期備受矚目的平實營區，就有高雄豪宅建商前進造鎮，總銷上看 180 億元；而仁德二空新村 B 區都更案，更吸引了包括遠雄 (5522-TW)、華友聯 (1436-TW)、達麗 (6177-TW)、三發 (9946-TW) 等建商搶標，最終由新竹理銘開發 (6212-TW) 標下 1.2 萬坪的土地開發權。
2021-02-02T08:08:02.000Z,台南仁德二空新村B區都更案，更吸引了包括遠雄、華友聯等外地建商搶標，最終由新竹建商奪下1.2萬坪的土地開發權，她說，這些土地交易未來也會反應在住宅量體上，一些房價基期較低的新興區，未來各項機能健全後，房價也更具補漲空間，對購屋與投資客群都是一大吸引力，高度需求刺激下，也帶動區域交易量攀升。
2021-12-20T07:30:35.000Z, 最受矚目的楠梓區藍田西段住三用地，總面積達1583坪，是面積最大、底價最高的標的，共吸引9位投資人競標，是標售的人氣王，包括：龍騰、華友聯等知名建商，皆出價逾8億元搶標，但最終由福熙實業，大手筆加價3.9億，以高達9.6億的總價奪標，溢價率達69%，每坪單價60.8萬，創下同區段住宅用地的標售歷史新高，超越今年第一季由遠雄建設寫下的43萬單價，成為本季最高總價與溢價雙冠王。
