PublishDate,Sentence
2017-07-10T06:55:00.000Z,今天台股在上週五美國科技股絕地大反攻強勢上漲帶動下，指數以小紅開出，不過台積電 (2330) 除息後遲遲未填息，衝擊到中小型股除權息行情，建錩 (5014) 、強盛 (1463) 、奇力新 (2456) 、豐泰 (9910) 、麗嬰房 (2911) 、中鴻 (2014) 、智邦 (2345) 、遠傳 (4904) 、奇美材 (4960) 等走弱，讓台股由紅翻黑，所幸即將在13日舉行法說會的大立光 (3008) 及台積電股價回穩，尤其是大立光轉強，不僅重登5000元關卡，尾盤時更攻上5095元，再創台股新天價，中壽 (2823) 及碩禾 (3691) 等盤中股價強攻漲停板，鴻海 (2317) 、美律 (2439) 等收高，讓台股一度重回月線。
2017-07-12T00:57:00.000Z,※未來注意事項1.週三(7/12)重點除權、息公司：台塑 (1301) 、強盛 (1463) 、聯陽 (3014) 、遠傳 (4904) 、科懋 (6496) 、可寧衛 (8422) 、基勝-KY (8427) 、綠河-KY (8444) 、宏全 (9939) 等。
2017-09-22T02:01:00.000Z,  14.強盛(1463)：前8月業績爆發，今年營收年增拚倍數水準，近10日獲外資連續買超2689張，早盤價量齊揚上漲3%，完成填息。
2017-10-27T07:08:00.000Z,美股在超級財報周帶動下，周四四大指數漲多跌少，台股今日追隨亞股腳步開高，在蘋概股天王台積電 (2330) 等領軍下，指數一度飛越10800點至10803.6點，再創27年新高，惟盤中隨即調節賣壓湧現，大立光 (3008) 、鴻海 (2317) 雙雙翻黑，衝擊市場信心，終場加權指數下跌25.65點為10709.11點，成交值放大至1463.72億元；本周台股下跌19.77點、周線收黑K。
2017-10-27T06:12:00.000Z,加權指數終場收在10709.11點，下跌25.65點，成交值新台幣1463.72億元。
2017-10-27T06:04:00.000Z,台股今在國際股市強勢帶動下，加權指數一度衝上10800點，以10803.6點再創27年以來新高，惟隨即在漲高後調節賣壓出籠下，壓抑指數攻堅力道，漲幅收斂，午盤更是翻黑演出，終場台股收跌25.65點、報在10709.11點、成交量為1463.72億元；本周台股收跌19.77點、周線收黑K。
2018-07-23T07:03:00.000Z,美股短線陷整理格局，亞股今日漲跌互見，台股在台積電 (2330) 續衝波段高峰、國巨 (2327) 領軍華新科 (2492) 、信昌電 (6173) 、鈞寶 (6155) 等被動元件股反彈，推升指數由黑翻紅，惟穩懋 (3105) Q3營運示警，衝擊砷化鎵三雄全新 (2455) 、宏捷科 (8086) 同摔跌停，波及大立光 (3008) 、玉晶光 (3406) 、亞光 (3019) 等光學股表現，使指數多於平盤附近震盪，終場加權指數上漲14.78點為10946.89點，成交值為1463.27億元。
2018-07-23T06:54:00.000Z,  終場加權指數上漲14.78點、收於10946.89點，成交量萎縮至1463.27億元。
2018-07-23T06:04:00.000Z,台股今天區間震盪，台積電 (2330) 成為撐盤要角，尾盤電子、金融回穩，台股加權股價指數終場收在10946.89點，小漲14.78點，漲幅0.14%，成交值新台幣1463.26億元；電子股小漲0.12%，金融股小漲0.17%。
2019-03-22T02:12:00.000Z, 21.強盛 (1463) ：擬配息1.4元，擁高殖息題材吸引買盤追捧，早盤價量俱揚彈高6%，登上近半年高峰。
2019-12-03T07:03:00.000Z,旺宏 (2337) 本季雖整體營收可能比上季新高略減，但NOR Flash及SLC NAND Flash市場不淡，產品報價看穩支撐獲利，吸引外資連13日買超共計達110052張，投信法人也連5日買超共計14635張，股價續漲，以35.85元突破前波高點，更創下今年新高。
2019-12-03T07:03:00.000Z,旺宏 (2337) 本季雖整體營收可能比上季新高略減，但NOR Flash及SLC NAND Flash市場不淡，產品報價看穩支撐獲利，吸引外資連13日買超共計達110052張，投信法人也連5日買超共計14635張，股價續漲，以35.85元突破前波高點，更創下今年新高。
2020-02-24T02:08:00.000Z,  8.富邦媒 (8454) ：業績看俏，上周周線連2紅、股價一度衝上388元歷史新紀錄，今早股價逆漲至370元，抗跌氣勢強盛。
2020-02-26T01:14:00.000Z,  分析師指出，昨台股雖展現強盛抗跌氣勢收高，但外資於現貨市場再度賣逾百億元、連續4日已累計賣超497.33億元，顯示對於台股後市仍看不明朗，期貨淨多單留倉口數也僅2.6萬多口，屬近年來低水位，表示對於短線上信心仍不足。
