PublishDate,Sentence
2016-12-30T07:01:00.000Z,金融股全面走高，旺旺保 (2816) 、中壽 (2823) 、三商壽 (2867) 、富邦金 (2881) 等皆有1%以上漲幅，電金合攻，加上當沖證交稅調降至千分之1.5拍板定案肋力，台股封關行情旺，終場指數收高100.41點，為9253.5點，成交量563.62億元。
2016-12-30T02:39:00.000Z,  金融股今日也成為撐盤要角，尤其是壽險相關類股，包括旺旺保 (2816) 、中壽 (2823) 、新光金 (2888) 、三商壽 (2867) 、富邦金 (2881) 等，為金融類股中漲幅領先的個股，金融指數目前上方月線壓力區，似乎不易突破，後市若能站回，相對多方有利。
2017-01-04T06:59:00.000Z,金融股開高震盪，富邦金 (2881) 、國泰金 (2882) 小跌，兆豐金 (2886) 、三商壽 (2867) 相對強勢。
2017-11-20T06:57:00.000Z,金融股方面，新光金 (2888) 睽違逾兩年站回10元票面，帶領保險股國泰金 (2882) 、旺旺保 (2816) 、中壽 (2823) 、新產 (2850) 、三商壽 (2867) 等聯袂走高，推升金融類指強站各短均之上。
2018-04-21T07:05:00.000Z,　包括南亞科、漢翔、鈺齊-KY、三商壽及毅嘉等公司，都宣布第1季難逃匯損命運，其中以南亞科的11.78億元匯損金額最高，漢翔則有5.87億元暫居第二，毅嘉及鈺齊-KY匯損分別達0.61億元及0.7億元，三商壽亦受惠損影響，首季每股盈餘（EPS）由盈轉虧，但公司表示，首季正確匯損要待5月法說會時再行公佈。
2018-08-07T07:08:00.000Z,金融股高檔整理，保險股第一保 (2852) 、三商壽 (2867) 、新產 (2850) 表現相對突出。
2019-01-24T07:08:00.000Z,金融股表現平平，開發金 (2883) 、元大金 (2885) 、中信金 (2891) 、三商壽 (2867) 相對強勢。
2019-05-27T07:13:00.000Z,電子族群仍處於弱勢整理，而傳產股今日身任穩盤大臣，營建的潤隆 (1808) 、國建 (2501) 、國產 (2504) 、全坤建 (2509) 、太子 (2511) 、冠德 (2520) 、京城 (2524) 、宏璟 (2527) 、宏盛 (2534) 、華建 (2530) 、基泰 (2538) 、宏普 (2536) 、皇翔 (2545) 、華固 (2548) 、日勝生 (2547) 、台開 (2841) 、潤弘 (2597) 、隆大 (5519) 、長虹 (5534) 等以及金融股的王道銀 (2897) 、三商壽 (2867) 、富邦金 (2881) 皆成為資金流入的避風港，呈現貿易戰下，資金由科技轉進傳產股。
2019-05-26T23:35:00.000Z,　該15檔股東會+法說會題材股中，上周股價大都呈現逆勢上揚，尤以華固、台灣高鐵以及台塑化等24日股價攻堅，創波段新高或是來到波段高檔區，台灣高鐵、漢翔、華固等傳產股之周漲幅各達6.97％、5.74％與4.52％，高價電子股牧德反彈5.26％，另第一金、新光金、三商壽、研華及台塑化等都逆勢上揚，顯示買盤有提前卡位。
2019-10-18T03:27:00.000Z,金融股受累壽險保費漲定了，在市場看衰明年業績下，壽險股低氣壓籠罩，包括新光金 (2888) 、國泰金 (2882) 、中信金 (2891) 、中壽 (2823) 股價均呈現下滑走勢，三商壽 (2867) 因前9月大賺35億元的業績題材點火下噴出大漲5%，表現相對吸睛。
2019-10-18T03:27:00.000Z,　三商壽 (2867) 則在業績助攻下逆勢強彈，未受保費喊漲利空影響。
2019-10-18T03:27:00.000Z,三商壽昨日公布第三季稅後淨利18億元，累計前9月稅後獲利35億元，比去年同期多賺近八倍，每股稅後淨利1.47元，淨值比去年底增加101億元達361.6億元，每股淨值為15.2元，晨盤在買盤追捧下逆勢大漲逾半根停板，成交量爆出逾1.5萬張，在金融股表現中獨自閃亮。
2019-11-20T02:16:07.000Z,"
21.三商壽 (2867) ：外資昨出手闊綽，買超3013張，29日法說在即，市場關注，早盤續漲，創波段新高，相對金融股抗跌。"
2019-11-20T02:16:00.000Z, 21.三商壽 (2867) ：外資昨出手闊綽，買超3013張，29日法說在即，市場關注，早盤續漲，創波段新高，相對金融股抗跌。
2019-11-21T02:13:10.000Z,"
28.三商壽 (2867) ：三大法人連買超5日，早盤多空交戰、勢均力敵，股價小漲，相對金融股抗跌。"
2019-11-21T02:13:00.000Z, 28.三商壽 (2867) ：三大法人連買超5日，早盤多空交戰、勢均力敵，股價小漲，相對金融股抗跌。
2020-01-17T02:18:56.000Z,"
5.三商壽 (2867) ：去年稅後淨利54.2億元創新高，今日開盤約50分鐘即衝出逾1.1萬張大量，股價大漲逾5%、達12.45元，飛過月線。"
2020-01-17T02:18:00.000Z,  5.三商壽 (2867) ：去年稅後淨利54.2億元創新高，今日開盤約50分鐘即衝出逾1.1萬張大量，股價大漲逾5%、達12.45元，飛過月線。
2020-01-20T01:58:00.000Z,  33.三商壽 (2867) ：去年稅後淨利54.2億元，創成立以來新高，外資17日買超1296張，早盤股價續漲逾4%，改寫前高。
2020-03-11T07:07:00.000Z,　台股早盤追隨美股開高，惟三王僅守住上半場，台積電 (2330) 300元告急、鴻海 (2317) 下挫1%、大立光 (3008) 殺低2%失守4400元，金融股以保險股賣壓最重，國泰金 (2882) 、中壽 (2823) 、旺旺保 (2816) 、三商壽 (2867) 同步走跌逾1%，令台股攻高年線後無功而返，午盤後賣壓加劇撤守萬一大關。
2021-09-07T23:48:37.000Z,據了解，因是台積電的美元債券，各壽險公司都超額認購，最後南山人壽搶下2.15億美元，國泰人壽及台灣人壽各搶到1.8億美元，新光人壽、全球人壽則各拿到1億美元，另外三商壽、宏泰人壽、遠雄人壽及郵局合計拿到1.1億美元左右，剩下是銀行及外商壽險搶走。
