PublishDate,Sentence
2017-02-08T11:42:00.000Z,盤面上，(2317)鴻海傳競標東芝晶片事業，(2317)鴻海今收漲 1.99%，收在 87.5 元，今年以來鴻家軍表現亮眼，包括 (6451) 訊芯、(6456)業成、(6414)樺漢、(5243)乙盛、(2328)廣宇等仍相對走強；半導體龍頭 (2330) 台積電專利申請榮登寶座，但 (2330) 台積電今修正小跌，收在 183.5 元；今年以來矽晶圓供貨吃緊，出現 8 年以來首度漲價情況，相關類股包括 (6488) 環球晶、(6182)合晶、(3016)嘉晶等近期皆保持強勢。
2017-02-13T07:44:00.000Z,電子、非金電持續挑戰 2015 年高點區、金融沿 5 日線上漲1. 電子股：電子指數週一以上漲 2.40 點的 391.37 點作收，將挑戰 394.84 點的 2015 年高點壓力；週一較強的電子股包括: IC 製造的 3532 台勝科、2337 旺宏、3707 漢磊、2408 南亞科、3016 嘉晶、2344 華邦電、6488 環球晶、2330 台積電；IC 設計的 3227 原相、8096 擎亞、3443 創意、5351 鈺創、6138 茂達、3035 智原、4966 譜瑞 - KY、4968 立積；封測的 6451 訊芯 - KY、3374 精材、2369 菱生、3567 逸昌、2449 京元電；PA 的 8086 宏捷科、3105 穩懋、2455 全新；LED 的 2340 光磊、3591 艾笛森、3031 佰鴻、2448 晶電；被動元件的 3236 千如、2456 奇力新、6173 信昌電、2472 立隆電、2492 華新科；PCB 的 5439 高技、4958 臻鼎 - KY、2402 毅 嘉、6269 台郡… 等。
2017-03-14T06:40:00.000Z,  「鴻家軍」也響起反攻號角，廣宇 (2328) 以漲停價30.5元作收，台通 (8011) 和東捷 (8064) 分別上漲5.44%、4.98%，台揚 (6269) 和建漢 (3062) 各上漲4.11%和4.06%，此外鴻海 (2317) 、群創 (3481) 、鴻準 (2354) 、GIS-KY (6456) 、訊芯-KY (6451) 也都表現相當強勁。
2017-04-05T06:54:00.000Z,  鴻海集團股今天走勢強勁，在鴻海大漲領軍下，旗下鴻準 (2354) 收漲1.4%、廣宇 (2328) 漲3.52%、訊芯-KY (6451) 漲0.49%；不過鴻海小金雞樺漢 (6414) 遭外界憂慮獲利恐受新台幣強升侵蝕，股價連日挫跌，收跌9.7%，一度打入跌停板，創2016年2月底以來13個月新低。
2017-05-08T06:38:00.000Z,法國總統大選結果無意外，由中間派候選人馬克宏當選，歐美股市在上週五率先創新高，日股及韓股早盤亦跟進同樂，讓上週五失守9900點及5日線的台股今天開盤前烏雲暫除，在上週五在美股掛牌ADR創高的台積電領軍開高站上200元帶動下，台股今天早盤跳空開高，不過股王—大立光 (3008) 盤中股價在平盤下游走，且必翔 (1729) 、同致 (3552) 、綠悅-KY (1262) 等被打至跌停板，菱生 (2369) 、訊芯-KY (6451) 、偉詮電 (2436) 、展匯科 (6594) 等中小型股走弱，加上傳產類股股價拉回，讓台股指數開高走低，盤中一直在9900點震盪。
2017-06-02T00:59:00.000Z,5.其他個股表現者，諸如裕日車 (2227) 、台灣高鐵 (2633) 、佳世達 (2352) 、元太 (8069) 、綠悅-KY (1262) 、訊芯-KY (6451) 、日勝生 (2547) 、智冠 (5478) 、大宇資 (6111) 、劍麟 (2228) 等。
2017-06-02T00:59:00.000Z,5.其他個股表現者，諸如裕日車 (2227) 、台灣高鐵 (2633) 、佳世達 (2352) 、元太 (8069) 、綠悅-KY (1262) 、訊芯-KY (6451) 、日勝生 (2547) 、智冠 (5478) 、大宇資 (6111) 、劍麟 (2228) 等。
2017-10-05T02:00:00.000Z,1.訊芯-KY (6451) ：營運可望擺脫轉型陣痛期，三大法人偏多操作，早盤股價彈升逾4%。
2017-10-13T01:46:00.000Z,  14.訊芯-KY (6451) ：營運持續改善，短均上揚、外資偏多操作，帶動股價漲逾2%。
2017-10-23T06:14:00.000Z,鴻海旗下封測廠訊芯-KY (6451) 、被動元件電感廠商奇力新 (2456) 受惠基本面均攻上漲停，分別收131元、96.6元。
