PublishDate,Sentence
2017-01-04T06:02:00.000Z,全球半導體市場在物聯網等新興科技帶動下，2017年成長動能再現，法人看好在兩岸半導體廠及面板廠積極擴產下，無塵室設備廠漢唐 (2404) 、無塵室及機電統包工程廠帆宣 (6196) 2017年訂單無虞，營運動能看旺。
2017-01-04T06:02:00.000Z,  台積電 (2330) 大陸南京廠12吋廠預計在2017年底前完工，南京廠的廠務設備工程約16.85億元，先前已發包予漢唐、帆宣等業者，加上面板設備市場今年需求可望續揚，皆有助於挹注今年營運動能。
2017-01-04T06:02:00.000Z,  中國掀起半導體晶圓廠、面板廠的建廠熱潮，漢唐在手工程訂單案量無虞，隨著大客戶台積電由16奈米轉入10奈米，漢唐也順利獲得相關設備訂單，除大客戶的需求持續外，還有其餘半導體相關廠商需求，預料後續接單仍樂觀。
2017-03-27T06:04:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:漢唐集成股份有限公司；與公司關係：無。
2017-03-29T04:21:00.000Z,無塵室設備廠漢唐 (2404) 不僅去年營運表現驚人，獲利及營收雙雙刷新歷史新高，今年股利發放也相當大方，每股擬配發現金股息6元，也創歷史新高。
2017-03-29T04:21:00.000Z,  漢唐受惠於兩岸光電、半導體廠持續擴建新廠，在大單挹注下，去年合併營收達154.26億元，年增24.23%，歸屬母公司淨利15.51億元，年增24.7%，每股純益6.52元。
2017-03-29T04:21:00.000Z,  另外，漢唐董事會決議，去年度盈餘每股將配發6元現金股息，以昨(28)日收盤價60.5元計算，現金殖利率達9.92%；若以今日盤中最高價66元計算，現金殖利率仍高於9%。
2017-03-29T04:21:00.000Z,  漢唐為台積電 (2330) 的最大無塵室供應商，今年除了承做南京廠訂單外，加上華映莆田廠和合肥晶合廠等廠務，今年在手的訂單規模逾新台幣100億元，法人看好今年漢唐營運成長動能無虞，獲利可望較去年更上一層樓。
2017-03-29T01:54:00.000Z,（中央社記者張建中新竹2017年3月29日電）無塵室廠漢唐 (2404) 去年營運表現亮麗，營收及獲利同創歷史新高紀錄，每股純益新台幣6.52元，激勵股價表現強勁，盤中一度達64元，創16年多來新高。
2017-03-29T01:54:00.000Z,漢唐去年在晶圓代工廠台積電 (2330) 大單挹注下，營運持續攀高，合併營收達154.26億元，年增24.23%，歸屬母公司淨利15.51億元，年增24.7%，每股純益6.52元。
2017-03-29T01:54:00.000Z,漢唐董事會決議，去年度盈餘每股將配發6元現金股息，以28日收盤價60.5元計，殖利率達9.92%。
2017-03-29T01:54:00.000Z,在市場買盤積極湧入帶動下，漢唐今天股價表現強勁，盤中一度達64元，漲3.5元，漲幅達5.79%，並創2000年7月來新高價。
2017-05-20T03:02:00.000Z,　　法人指出，隨著台積電近年積極推動設備、零件及材料本土化，將有利於設備代工廠京鼎 （3413） 及帆宣 （6196） 、無塵室工程設備廠漢唐 （2404） 、晶圓傳載供應商家登 （3680） 、再生晶圓供應商中砂 （1560） 、晶圓設備廠辛耘 （3583） 及弘塑 （3131） 等廠商今年業績續強。
2017-06-01T00:57:00.000Z,日期：2017年 6月 1日※本日焦點股長盛、牧德、日友、中裕、致伸、旺宏、和大、貿聯-KY、佳凌、帆宣、聖暉、新唐、創見、可寧衛、漢唐※昨日盤勢解析希臘債務七月到期、義大利執政黨擬發動國會改選，政治風險升溫，週二西歐三大指數下跌。
2017-06-01T00:57:00.000Z,日期：2017年 6月 1日※本日焦點股長盛、牧德、日友、中裕、致伸、旺宏、和大、貿聯-KY、佳凌、帆宣、聖暉、新唐、創見、可寧衛、漢唐※昨日盤勢解析希臘債務七月到期、義大利執政黨擬發動國會改選，政治風險升溫，週二西歐三大指數下跌。
2017-07-20T06:30:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:漢唐集成股份有限公司；與公司關係：無。
2017-07-20T06:29:00.000Z,　(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:漢唐集成股份有限公司；與公司關係：無。
2017-09-30T06:13:00.000Z,漢唐 (2404) 與京鼎 (3413) 等無塵室與半導體設備廠，在市場看好可望受惠台積電新廠投資，股價表現強勁，漢唐股價收漲0.3元，京鼎股價收在213.5元，大漲10元。
2017-09-30T03:15:00.000Z,台積電 (2330) 3奈米新廠確定落腳南部科學工業園區台南園區，化解國內產業出走疑慮，還可望促進產業投資，台積電今天股價走揚，一度達218.5元，並帶動漢唐 (2404) 等無塵室與半導體設備廠股價連袂走高。
2017-09-30T01:22:00.000Z,（中央社記者張建中新竹2017年9月30日電）台積電 (2330) 3奈米新廠確定落腳南部科學工業園區台南園區，今天股價開盤跳空漲新台幣1.5元，漢唐 (2404) 與京鼎 (3413) 等無塵室與半導體設備廠股價也同步走高。
2017-09-30T01:22:00.000Z,漢唐等無塵室與半導體設備廠在市場看好可望受惠台積電新廠商機下，股價相對強勢；漢唐盤中一度達52元，漲幅約1.36%；京鼎盤中股價也一度達209元，漲5.5元，漲幅約2.7%。
2017-09-30T00:12:00.000Z,除美光等半導體股股價不斷攀高，晶圓代工龍頭廠台積電 (2330) 3奈米新廠確定落腳南部科學工業園區台南園區，市場看好，包括漢唐 (2404) 、盟立 (2464) 、京鼎 (3413) 與創意 (3443) 可望受惠。
2017-09-30T06:13:00.000Z,漢唐 (2404) 與京鼎 (3413) 等無塵室與半導體設備廠，在市場看好可望受惠台積電新廠投資，股價表現強勁，漢唐股價收漲0.3元，京鼎股價收在213.5元，大漲10元。
2017-09-30T03:15:00.000Z,台積電 (2330) 3奈米新廠確定落腳南部科學工業園區台南園區，化解國內產業出走疑慮，還可望促進產業投資，台積電今天股價走揚，一度達218.5元，並帶動漢唐 (2404) 等無塵室與半導體設備廠股價連袂走高。
