PublishDate,Sentence
2017-01-11T00:58:00.000Z,4.其他個別修正或漲多拉回者，諸如東陽 (1319) 、和大 (1536) 、碩天 (3617) 、建準 (2421) 、僑威 (3078) 、精成科 (6191) 、英瑞-KY (1592) 、明基材 (8215) 、弘塑 (3131) 等。
2017-02-13T06:51:00.000Z,英瑞-KY (1592) 1月營收5.03億元，高於預期，由於合併歐洲第三大車用水箱進口商AVA，2月起開始併入合併報表，第1季營收將優於過往淡季表現，股價連續兩個交易日反彈，收高至55.8元。
2017-06-27T01:03:00.000Z,※未來注意事項1.週二(6/27)重要除權息公司：昇貿 (3305) 、英瑞-KY (1592) 、同亨 (5490) 等。
2017-11-13T07:00:00.000Z,　蘋果三劍客大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 今日同步走弱，由中小型題材股博磊 (3581) 、大宇資 (6111) 、精材 (3374) 、立康 (6242) 、生展 (8279) 及英瑞-KY (1592) 等強攻漲停板力撐多頭；雙A品牌廠宏碁 (2353) 利多簇擁連拉兩根漲停，華碩 (2357) 亦跟進衝高半根停板，雙雙成為人氣指標。
2017-11-13T06:30:00.000Z,　儘管具題材的中小型股如：博磊 (3581) 、光耀 (3666) 、大宇資 (6111) 、精材 (3374) 、立康 (6242) 、生展 (8279) 、同欣電 (6271) 及英瑞-KY (1592) 等強攻漲停板，且環球晶圓 (6488) 、台勝科 (3532) 等於盤中強勢攻高，但台股面臨MSCI季度調整，以及全球股市多高檔拉回，市場買盤還是戒慎恐懼，股王-大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 及蘋果供應鏈相關個股雖然10月營收表現出色，但股價卻不漲或走跌，上周強勢的晶電 (2448) 重挫，紡織龍頭廠-儒鴻 (1476) 跌停，讓上半場欲奮力攻回月線的台股潑了一桶大冷水，中小型股更在中場過後遭逢沈重賣壓，台股指數在尾盤因賣壓湧現緩步走弱，並在最後一盤殺低，失守10700點，終場加權股價指數為10683.92點，下跌48.75點，成交量為1219.28億元；OTC指數為146.66點，下跌0.73點，成交量為480.4億元。
2019-11-06T07:09:00.000Z,台股今日在權王台積電 (2330) 漲多熄火下開平震盪，指數一度回測11600點大關，所幸蘋概天王大立光 (3008) 、鴻海 (2317) 挾10月營收利多雙雙登高，牽引指數突圍翻紅，一度攻抵11668.2點，金融股國泰金 (2882) 、新光金 (2888) 、富邦金 (2881) 、兆豐金 (2886) 及元大金 (2885) 等強扮穩盤要角，力撐指數穩在高檔，台積電 (2330) 尾盤在大單敲進下逆轉翻紅，終場加權股價指數上漲9.04點為11653.07點，續寫29年新高傳奇，成交值放大至1592.57億元。
2019-11-06T06:15:00.000Z,美股道瓊工業指數再創歷史新高，權值王台積電 (2330) 開低震盪再拉高，台股同步震盪收高，台積電收盤漲0.5元為311元收盤價新高，也帶動台股收高9點至11653點再創逾29年新高，成交值1592億元。
2019-11-06T06:03:00.000Z,加權指數今天收在11653.07點，漲9.04點，漲幅0.08%，成交值新台幣1592.56億元。
2020-02-07T06:26:23.000Z,不理會美股三大指數創新高，亞洲市場對武漢疫情憂心持續升溫，台股今開低震盪，指數重挫百點，最低觸抵11592點，終場台股收跌136.87點、報在11612.81點、成交量為1286.18億元；台股周線翻紅，周線上漲117點，現階段台股行情還是會以疫情發展為最重要依據。
2020-02-07T06:26:00.000Z,不理會美股三大指數創新高，亞洲市場對武漢疫情憂心持續升溫，台股今開低震盪，指數重挫百點，最低觸抵11592點，終場台股收跌136.87點、報在11612.81點、成交量為1286.18億元；台股周線翻紅，周線上漲117點，現階段台股行情還是會以疫情發展為最重要依據。
2020-02-11T01:56:00.000Z,  23.英瑞-KY (1592) ：1月營收雙增，旗下揚州英諦車材昨如期復工，早盤漲逾3.5%，重返5日線之上。
2020-02-13T02:03:00.000Z,  4.英瑞-KY (1592) ：1月營收月增4.75%、年增10.38%，陸廠獲准復工，外資連兩日買超，激勵早盤股價急漲逾8%，收復月線。
