PublishDate,Sentence
2018-01-08T07:02:00.000Z,資金轉向傳產股，鄉林 (5531) 、世紀鋼 (9958) 、大國鋼 (8415) 、台船 (2208) 、大同 (2371) 等強攻漲停，匯鑽科 (8431) 、光洋科 (1785) 強勢大漲；另一方面，PCB個股華通 (2313) ，電動車電池材料廠信昌電 (6173) 走高，電競相關動力-KY (6591) 強攻漲停。
2018-01-20T07:01:00.000Z,　另有包括玉山金、台新金、京城銀、勝一、凱羿-KY、良維、中美冠科-KY、達興材料、直得、朋億、日馳、博智、華韡、福邦證、動力-KY、北基、巨虹、駿吉-KY等共20檔個股市值同樣創新高。
2018-02-09T07:11:00.000Z,　台股受美股狂瀉衝擊，早盤一度重挫逾300點，各類股全盤皆墨，以花蓮強震後重建題材的鋼鐵股相對抗震，中鴻 (2014) 、官田鋼 (2017) 、世紀鋼 (9958) 盤中翻紅相對強勢；權值股一片綠油油，蘋概三雄大立光 (3008) 及台積電 (2330) 、鴻海 (2317) 同步下殺，面板雙虎友達 (2409) 、群創 (3481) 及日月光 (2311) 、台達電 (2308) 、宏達電 (2498) 等全面走軟；受到Nvidia財報及財測優於預期，動力-KY (6591) 及雙鴻 (3324) 股價相對有撐；板卡廠撼訊 (6150) 1月營收續創新高激勵股價強攻漲停，青雲 (5386) 、麗臺 (2465) 同步飆高。
2018-02-22T07:18:00.000Z,　盤面上，蘋概股指標大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 同步拉回，衝擊多頭信心；受到MWC即將開展及3D感測題材發酵，PA三雄全新 (2455) 、宏捷科 (8086) 、穩懋 (3105) 股價續強；虛擬貨幣概念股受惠比特幣報價走高，撼訊 (6150) 、麗臺 (2465) 亮燈漲停，動力-KY (6591) 、映泰 (2399) 跟進大漲；電動車概念股因電池材料需求增溫，美琪瑪 (4721) 、康普 (4739) 等齊催油門。
2018-03-20T02:05:00.000Z,  12.動力-KY (6591) ：匯損、原料大漲，EPS較前年腰斬僅賺4.26元，早盤聞訊下滑逾6.5%，失守5日線。
2018-11-12T06:47:00.000Z, 美國科技股及半導體個股財報利空頻傳，拖累上周五美股重挫，亞股及台股今天未開盤就「綠」雲罩頂，加上國巨蘇州廠減產及郭明錤下修蘋果iPhone XR銷售預估，讓台股開盤跳空下挫迅速失守9800點關卡，不過上周逢高獲利了結及錯過前波反彈的買盤，趁台股指數拉回積極搶進傳產股及中小型股，康友-KY (6452) 連兩天漲停，美食-KY (2723) 、亞德客—KY (1590) 、利勤 (4426) 、動力-KY (6591) 、尚凡 (5278) 、長盛 (3492) 、東哥遊艇 (8478) 及宏達電 (2498) 強攻漲停板作收，昂寶 (4947) 、瑞昱 (2379) 、聯發科 (2454) 及台積電 (2330) 力守紅盤，帶動指數開低走高，盤中由黑翻紅，站回9850點，不過尾盤時，大立光 (3008) 、玉晶光 (3406) 、嘉聯益 (6153) 、康控-KY (4943) 等蘋果概念股下殺收低，指數下殺勉力收紅，守住月線卻未能站回5日線，成交量也因市場觀望氣氛濃厚，萎縮至千億元以下，終場加權股價指數為9831.21點，上漲1.2點，成交量為904.15億元；OTC指數為118.23點，下跌0.51點，成交量為189.35億元。
2019-03-25T05:55:00.000Z, 不過，雖然權值股表現不佳拖累指數，但中小型人氣股仍是活蹦亂跳，良維 (6290) 、全台 (3038) 、晶彩科 (3535) 漲停，亞光 (3019) 、明基材 (8215) 、永大 (1507) 、台泥 (1101) 、動力-KY (6591) 等逆勢收紅，在權值股領跌下，台股指數失守10500點，多頭回防年線，終場加權股價指數為10479.48點，大跌159.59點，成交量1077.14億元；OTC指數為137.68點，下跌1.61點，成交量288.12億元。
2019-03-26T02:07:00.000Z, 21.動力-KY (6591) ：輝達新顯卡接力上，今年營運將邁大步，不畏昨外資、自營商轉賣超，股價續漲逾3%。
2019-04-11T07:09:00.000Z,而財報傳喜訊個股多有漲風，東台 (4526) 、虹堡 (5258) 強收鎖漲停，強茂 (2481) 、合勤控 (3704) 、新日興 (3376) 亦觸及漲停，今起恢復交易的千興 (2025) 也一度登上漲停板，其他報喜個股如麗清 (3346) 、永冠-KY (1589) 、虹揚-KY (6573) 、辛耘 (3583) 、瑞昱 (2379) 、所羅門 (2359) 、泰碩 (3338) 、華新科 (2492) 、欣興 (3037) 、動力-KY (6591) 、新美齊 (2442) 、燦星網 (4930) 、長榮海 (2603) 、富邦媒 (8454) 、再生-KY (1337) 、可成 (2474) 齊力挺多頭，股價雀躍。
2019-04-15T06:19:00.000Z,中美上演5G爭霸戰，5G概念股及散熱廠樂透，成為今天盤面最大亮眼，泰碩 (3338) 、雙鴻 (3324) 、超眾 (6230) 、力致 (3483) 、動力-KY (6591) 均以漲停板作收，建準 (2421) 盤中股價亦亮燈漲停，股價呈現全面噴出走勢，中小型股攻勢再起，合勤控 (3704) 、台嘉碩 (3221) 、彩晶 (6116) 、飛寶企業 (4413) 、智伸科 (4551) 、東貝 (2499) 、大田 (8924) 、永昕 (4726) 均以漲停板作收，搭配本週將舉行法說會的台積電 (2330) 及鴻海 (2317) 收高，台股指數開高走高，一度攻抵10897.21點，再創去年10月3日以後新高。
2019-10-14T02:15:32.000Z,"
25.動力-KY (6591) ：9月業績寫今年新高，明年H2出貨量拚增逾兩成，早盤上漲逾3%。"
2019-10-14T02:15:00.000Z, 25.動力-KY (6591) ：9月業績寫今年新高，明年H2出貨量拚增逾兩成，早盤上漲逾3%。
2019-10-15T06:22:00.000Z,　包括半導體在內的電子類股個股，今日以華擎及TPK-KY漲停最受矚目，另精元、聯陽、茂林-KY、銘旺科、中揚光、承啟、科嘉-KY、眾達-KY等，股價均大漲6～9％以上，另奇力新、洋華、美隆電、GIS-KY、合勤控、嘉澤、騰輝電子-KY、虹堡、瀚宇博、精英、泰鼎-KY、偉詮電、智邦、晶彩科、鎧勝-KY、強茂、動力-KY、凌巨、牧德等均上漲3～6％之間。
2019-11-12T07:08:07.000Z,顯示卡散熱風扇廠動力-KY (6591) 在5G及AI佈局發酵，董事長許文昉表示，盼明年比今年好，股價跟著樂觀強勢漲停，終場收高近7%。
2019-11-12T07:08:00.000Z,顯示卡散熱風扇廠動力-KY (6591) 在5G及AI佈局發酵，董事長許文昉表示，盼明年比今年好，股價跟著樂觀強勢漲停，終場收高近7%。
2019-11-13T02:11:24.000Z,"
13.動力-KY (6591) ：Q3獲利年增6.4倍，賺贏上半年，晨盤順勢續上攻逾3%。"
2019-11-13T02:11:00.000Z, 13.動力-KY (6591) ：Q3獲利年增6.4倍，賺贏上半年，晨盤順勢續上攻逾3%。
2019-12-03T07:03:00.000Z,動力-KY (6591) 佈局5G伺服器、交換機及中繼站等高階網通產品市場，成果逐漸顯現，近期股價緩步走高，盤中股價創下4月22日以後新高。
