PublishDate,Sentence
2017-01-23T06:41:00.000Z,川普上週就職持續宣示將加強內需，激勵今天傳產持續吸金，造紙股台紙及寶隆，鋼鐵股高興昌，橡膠股泰豐亮燈漲停，紡織股佳和等均亮燈漲停。
2017-02-11T07:42:00.000Z,　法人指出，台股自從2008年以後，企業紛紛流行配現金不配股，相對更吸引資金青睞，而配息率至少6成是基本水準，時序進入3月董事會旺季，在這之前，建議投資人可先依據預估獲利、公司現金流量、營運計畫、資本支出，參照近年配息率，先行評估股利政策，及最後實際股利政策是否符合個人報酬需求。
2017-03-29T23:39:00.000Z,"目前日本製造業年度淨損額最高紀錄為日立(Hitachi)在2008年度所創下的7,873億日圓，而東芝今年度淨損額將遠超日立所創下的紀錄。"
2017-05-25T00:27:00.000Z,2008、2009年教訓顯示，金融系統有一角塌陷，整個體系都可能搖搖欲墜。
2017-06-14T01:24:00.000Z,MoneyDJ新聞報導，Pal的說法為何重要？他出身高盛，曾任避險基金經理人，並準確預測2008年全球金融海嘯。
2017-06-14T01:24:00.000Z,2008、2009年教訓顯示，金融系統有一角塌陷，整個體系都可能搖搖欲墜。
2017-09-07T07:18:00.000Z,回測模擬指數過去10年(2007～2016)報酬率績效表現，該指數有7年表現皆優於加權指數及臺灣50指數，且在2008與2011年大盤回檔期間也相對抗跌。
2017-09-13T01:52:00.000Z,Markets Insider、Investorˋs Business Daily、The Street報導(文一、二、三)，大摩分析師Katy Huberty報告表示，AR是革命性的技術趨勢，AR衝擊有如2008年蘋果設立App Store一般。
2017-10-06T02:32:00.000Z,"根據嘉實XQ全球贏家系統報價，截至台北時間6日上午9點50分為止，任天堂大漲2.80%至43,730日圓，稍早最高漲至43,910日圓(漲幅達3.22%)創9年來(2008年9月29日以來)新高紀錄，今年來股價飆漲約78%。"
2017-10-20T09:19:00.000Z,2008年隨著台積電進行組織調整，陳俊聖轉為帶領全球業務暨行銷組織，並於2010年升任台積電全球業務暨行銷組織資深副總經理。
2017-11-16T00:14:00.000Z,"　塑化指標股之一的台塑，10月合併營收達165.81億元，月減5.8％、但年增9.6％，股價昨收紅，單日成交量放大至6,826張，已突破5日線及月線，上攻挑戰季線意味濃厚，其他塑化及鋼鐵族群個股，如豐興、高興昌、燁興、榮化、台苯表現都優於大盤，漲幅達0.21～0.96％。"
2017-11-23T07:02:00.000Z,傳產股方面，中鋼 (2002) Q4內銷盤價翻揚、明年Q1鋼價有撐，加上股價經修正投資價值逐步浮現，引領中鴻 (2014) 、高興昌 (2008) 、燁輝 (2023) 等鋼鐵股走穩，醞釀補漲行情。
2017-11-24T05:50:00.000Z,"根據嘉實XQ全球贏家系統報價，截至台北時間24日13點20分為止，任天堂飆漲3.0%至46,360日圓，稍早最高漲至46,340日圓、創約9年2個月來(2008年9月29日以來)新高紀錄。"
2017-12-12T03:46:00.000Z,塔雷伯看法精準，他之前曾準確預測2008年全球金融海嘯、2016年美國總統大選結果、和英國脫歐公投結果。
2018-01-09T02:01:00.000Z,"根據嘉實XQ全球贏家系統報價，截至台北時間9日上午9點25分為止，Sony大漲2.07%至5,577日圓，創近10年來(2008年1月21日以來)新高紀錄。"
2018-01-19T08:45:00.000Z,之後，台積公司陸續在2008年1月於南科園區湖濱雅舍成立第二間企業附屬幼兒園(台南園)；以及2009年7月於新竹園區成立第三家幼兒園暨課後托育中心(研新園)。
2018-01-19T05:38:00.000Z,"根據嘉實XQ全球贏家系統報價，截至台北時間19日13點15分為止，任天堂飆漲4.18%至48,300日圓，稍早最高漲至48,380日圓、創9年4個月來(2008年9月24日以來)新高紀錄。"
2018-02-05T02:22:00.000Z,魯比尼曾準確預測2008年的次貸危機。
2018-03-22T03:22:00.000Z,　中小型股為主的櫃買市場表現優於集中市場，今天來到156.4點，率先創下2008年5月以來新高，但盤中過高後也出現漲幅收斂，必須留意高檔陸續出現獲利回吐賣壓。
2018-03-23T07:15:00.000Z,公司也延續高配息政策，發放每股2.45元的現金股利，僅次於2008年配息3.14元的新高水準，亦連續兩年配發股息達2元。
2018-06-19T05:38:00.000Z,2008年末時半導體佔南韓ICT出口額比重僅23.5%，之後比重持續攀升，2017年初首度突破40%關卡、當前已揚升至接近6成水準。
