PublishDate,Sentence
2018-04-03T07:14:00.000Z,生醫股由強勢股科妍 (1786) 、寶齡富錦 (1760) 、和康生 (1783) 聯袂攻頂點火，推升類指攻上波段新高。
2018-04-03T07:14:00.000Z,生醫股由強勢股科妍 (1786) 、寶齡富錦 (1760) 、和康生 (1783) 聯袂攻頂點火，推升類指攻上波段新高。
2018-04-08T06:38:00.000Z,　另外，本周還有24家上市櫃公司將召開法說會，近期生技族群量價齊揚，使得生技法說會最吸睛，周一有金可-KY (8406) ，周二有寶齡富錦 (1760) 、國光生 (4142) ，周三是承業醫 (4164) 、和康生技 (1783) 、訊映 (4155) 。
2018-04-09T07:06:00.000Z,生技股受惠政策帶動，多頭氣勢強勁，美吾華 (1731) 、和康生 (1783) 、景岳 (3164) 、台耀 (4746) 同步漲停，類股漲幅逾3%；外界看好生技股股價位階基期低加上取得藥證或併購利多...等因素未來仍可維繫市場熱度。
2018-04-23T07:13:00.000Z,蘋果股價持續重挫，台股供應鏈臉色鐵青，今日在三王台積電 (2330) 、鴻海 (2317) 與大立光 (3008) 續弱下，指數一度下探10687.25點，盤面上僅被動元件族群華新科 (2492) 、日電貿 (3090) 、國巨 (2327) 及高股息股凱美 (5317) 、智寶 (2375) 、堡達 (3537) 強勢大漲，金融股開發金 (2883) 、新光金 (2888) 相對有撐，生醫股和康生 (1783) 、佐登-KY (4190) 、泰福-KY (6541) 、晟德 (4123) 聯袂漲停相對亮眼，終場加權指數下跌82.25點為10697.13點，失守10700點大關，成交值縮至1354.49億元。
2018-04-23T07:13:00.000Z,傳產股以生醫股表現相對亮眼，生達 (1720) 、和康生 (1783) 、佐登-KY (4190) 、泰福-KY (6541) 、晟德 (4123) 聯袂漲停。
2018-04-23T02:08:00.000Z,  16.和康生 (1783) ：本業新單出貨利多加持，繼前兩日強勢攻頂後，早盤差一檔亮燈漲停，強登3年高點。
2018-04-25T07:12:00.000Z,高人氣的風電以及挖礦概念股攻勢再起，上緯控 (3708) 、世紀鋼 (9958) 雙雙走揚，撼訊 (6150) 跌深強彈；生醫股盤中強勢拉高，佐登-KY (4190) 、泰福-KY (6541) 、和康生 (1783) 亮燈漲停，中裕 (4147) 、大江 (8436) 等逆勢走強。
2018-04-26T07:12:00.000Z,　權值股今日漲跌互見，股王大立光 (3008) 一度攻回3300元，台積電 (2330) 持續探低，鴻海 (2317) 止跌回穩守住80元，聯發科 (2454) 法說前股價下修，面板雙虎友達 (2409) 、群創 (3481) 亦弱勢震盪；被動元件股重回主流，龍頭股國巨 (2327) 駁斥行賄日商村田，股價止跌反彈，華新科 (2492) 、禾伸堂 (3062) 同步勁揚；風電族群上緯 (3708) 、台船 (2208) 、世紀鋼 (9958) 、新光鋼 (2031) 與中鋼構 (2013) 與生醫股和康生 (1783) 、科妍 (1786) 、晟德 (4123) 同步打落跌停為盤面弱勢指標；塑化股在台塑 (1301) 領軍下相對有撐，二線股國喬 (1312) 強彈4%創下逾10年新高價。
2018-07-16T07:01:00.000Z,生醫個股近來利多頻傳，加上生技月錦上添花，上市櫃生技股遍地開花，葡萄王、寶齡、和康生、佐登 (4190) 、美時、晟德、泰博 (4736) 等股表現不凡。
