PublishDate,Sentence
2017-04-20T00:59:00.000Z,4.其他個別修正或漲多拉回者，諸如和泰車 (2207) 、友達 (2409) 、英業達 (2356) 、華邦電 (2344) 、東元 (1504) 、微星 (2377) 、元太 (8069) 、裕民 (2606) 、同欣電 (6271) 、安泰銀 (2849) 。
2018-09-19T07:07:00.000Z,今日外資(不含外資自營商)買超105.2849億元，投信買超1.6461億元，自營商買超23.9367億元，三大法人買超130.86億元。
2019-05-14T06:59:00.000Z,金融股普跌，但安泰銀行 (2849) 董事會決議擬配息1元，金額創歷年新高，現金殖利率高達7.14%，今早開高後飆升6%以上至14.85元，創去年10月中以來7個月波段高點。
2019-05-14T02:14:00.000Z, 5.安泰銀 (2849) ：階段性轉型展成果，擬派息1元為8年最高，殖利率7.1%制霸金融股，早盤爆量逆漲逾6%。
2019-08-01T07:10:03.000Z,而周三FED啟動鷹式降息，Fed降息不利美元相關的外幣放款利率提升，再加上純網銀執照放榜，金融鯰魚報到，拖累金融類股指數跌破季線，收跌1.01%，金融股王上海銀 (5876) 守住50元關卡，然收跌2.33%至50.2元，其餘個股玉山金 (2884) 、第一金 (2892) 、兆豐金 (2886) 、華南金 (2880) 、中壽 (2823) 、安泰銀 (2849) 也都無力護盤。
2019-08-01T07:10:00.000Z,而周三FED啟動鷹式降息，Fed降息不利美元相關的外幣放款利率提升，再加上純網銀執照放榜，金融鯰魚報到，拖累金融類股指數跌破季線，收跌1.01%，金融股王上海銀 (5876) 守住50元關卡，然收跌2.33%至50.2元，其餘個股玉山金 (2884) 、第一金 (2892) 、兆豐金 (2886) 、華南金 (2880) 、中壽 (2823) 、安泰銀 (2849) 也都無力護盤。
2019-08-01T07:10:03.000Z,而周三FED啟動鷹式降息，Fed降息不利美元相關的外幣放款利率提升，再加上純網銀執照放榜，金融鯰魚報到，拖累金融類股指數跌破季線，收跌1.01%，金融股王上海銀 (5876) 守住50元關卡，然收跌2.33%至50.2元，其餘個股玉山金 (2884) 、第一金 (2892) 、兆豐金 (2886) 、華南金 (2880) 、中壽 (2823) 、安泰銀 (2849) 也都無力護盤。
2019-08-01T07:10:00.000Z,而周三FED啟動鷹式降息，Fed降息不利美元相關的外幣放款利率提升，再加上純網銀執照放榜，金融鯰魚報到，拖累金融類股指數跌破季線，收跌1.01%，金融股王上海銀 (5876) 守住50元關卡，然收跌2.33%至50.2元，其餘個股玉山金 (2884) 、第一金 (2892) 、兆豐金 (2886) 、華南金 (2880) 、中壽 (2823) 、安泰銀 (2849) 也都無力護盤。
2019-09-12T07:07:00.000Z,金融股開高走平，國泰金 (2882) 、富邦金 (2881) 守住紅盤，安泰銀 (2849) 大漲逾半根停板相對吸睛。
2020-03-20T09:17:08.000Z,"
10.安泰銀 (2849) ：每股成交價11.7元，成交量1720萬6301股，成交金額2億131萬3722元。"
2020-10-16T00:15:27.000Z,"
美股道瓊工業指數微跌19.8點或0.07%，收在28494.2點；標準普爾500指數跌5.33點或0.15%，收在3483.34點；以科技股為主的那斯達克綜合指數下跌54.86點或0.47%，收在11713.87點。"
2020-12-28T02:43:17.000Z,（中央社記者楊舒晴、梁珮綺台北2020年12月28日電）媒體報導，已遭政府中止的核四計畫共有新台幣2849億元虧損，但台電至今仍列為「在建工程」，未在財報真實反應。
2020-12-28T02:43:17.000Z,媒體今天報導，核四計畫已經立法程序正式廢除，同時已拆卸燃料棒運往美國處理，但台電在財務報表中仍將核四列為「在建工程」，並未真實反應核四興建與廢除造成的2849億元虧損，涉嫌隱匿。
