PublishDate,Sentence
2017-08-10T07:05:00.000Z,盤面僅剩績優股零星點火，智邦 (2345) 、上銀 (2049) 、光鋐 (4956) 、台耀 (4746) 成抗跌指標。
2017-10-24T07:12:00.000Z,傳產股方面，生醫股浩鼎 (4174) 強鎖漲停，帶動新藥族群智擎 (4162) 、中裕 (4147) 、基亞 (3176) 、台耀 (4746) 、豪展 (4735) 、佰研 (3205) 等人氣強強滾。
2018-03-26T07:16:00.000Z,生醫股法說今日由麗豐-KY (4137) 、全宇生技-KY (4148) 打頭陣，股價雙雙走高，帶動佰研 (3205) 、合富-KY (4745) 、順藥 (6535) 、雙美 (4728) 、美時 (1795) 、合世 (1781) 、寶齡 (1760) 、佐登-KY (4190) 、安成藥 (4180) 等攜手漲停，旭富 (4119) 、台耀 (4746) 、科妍 (1786) 、合一 (4743) 亦跟進大漲，推升類指飆高2.8%，法說暖場秀十分火熱。
2018-04-09T07:06:00.000Z,生技股受惠政策帶動，多頭氣勢強勁，美吾華 (1731) 、和康生 (1783) 、景岳 (3164) 、台耀 (4746) 同步漲停，類股漲幅逾3%；外界看好生技股股價位階基期低加上取得藥證或併購利多...等因素未來仍可維繫市場熱度。
2018-10-08T07:04:00.000Z,今日外資(不含外資自營商)賣超111.2957億元，投信賣超5.4632億元，自營商買超10.4746億元，三大法人賣超106.28億元。
2019-07-18T07:09:00.000Z,亞洲生技大會下周登場，新一波國際合作商機可期，生技股今日多頭人氣聚焦，葡萄王 (1707) 、五鼎 (1733) 、杏輝 (1734) 、寶齡 (1760) 、中化生 (1762) 、和康生 (1783) 、科妍 (1786) 、佳醫 (4104) 、麗豐-KY (4137) 、國光生 (4142) 、全宇-KY (4148) 、康聯-KY (4144) 、承業 (4164) 、台耀 (4746) 等個股群起開趴狂嗨，該類股指數收漲0.74%。
2019-11-15T02:09:10.000Z,"
25.台耀 (4746) ：Q3業績躍進，每股賺1.74元，早盤在買盤拉抬下勁揚3%，跳上月線。"
2019-11-15T02:09:00.000Z, 25.台耀 (4746) ：Q3業績躍進，每股賺1.74元，早盤在買盤拉抬下勁揚3%，跳上月線。
2019-11-21T07:13:37.000Z,"
川普再度出手表示，協議需讓其滿意、否則將再課更高關稅，使中美貿易協議風波再起，生技族群成為資金避風港，加上本季為生技旺季，且法說會陸續登場，在位階相對不高的情勢下，吸引多頭軍隊進駐，上市生技指數成功攀上近4個月新高點，收漲0.48%，成為上市漲幅之榜首，台耀 (4746) 、承業醫 (4164) 、神隆 (1789) 、中化生 (1762) 、旭富 (4119) 等領航表現。"
2019-11-21T07:13:00.000Z,　川普再度出手表示，協議需讓其滿意、否則將再課更高關稅，使中美貿易協議風波再起，生技族群成為資金避風港，加上本季為生技旺季，且法說會陸續登場，在位階相對不高的情勢下，吸引多頭軍隊進駐，上市生技指數成功攀上近4個月新高點，收漲0.48%，成為上市漲幅之榜首，台耀 (4746) 、承業醫 (4164) 、神隆 (1789) 、中化生 (1762) 、旭富 (4119) 等領航表現。
2020-03-09T06:45:00.000Z,全球最大石油生產國之間的全面價格戰及歐美新冠肺炎疫情延燒，重創國際油價及全球股市，今日國際油價開盤一度狂潟超過30%，全球股市也同步大地震，美股盤前期指重挫逾千點，亞股及台股開盤後就湧現龐大賣壓，台積電 (2330) 、大立光 (3008) 、台塑化 (6505) 、台塑 (1301) 、和泰車 (2207) 、信驊 (5274) 、鴻海 (2317) 、儒鴻 (1476) 、亞德客-KY (1590) 及台達電 (2308) 等各產業龍頭權值股均同步重挫收低，資金持續集中在中小型個股，包括：永光 (1711) 、神隆 (1789) 、進階 (3118) 、逸達 (6576) 、台耀 (4746) 、九齊 (6494) 及台康生技 (6589) 等逆勢強攻漲停板作收。
2020-03-09T03:50:00.000Z,  不過，儘管台股指數表現不佳，中小型個股表現亮眼的不少，永光 (1711) 、神隆 (1789) 、中生化 (1762) 、台耀 (4746) 及台康生技 (6589) 等盤中股價逆勢強攻漲停板，申豐 (6582) 及生泰 (1777) 等盤中股價逆勢走高，加上台股跌深後，搶短買盤進場，台股指數在中場過後急速向上拉升，截至11點35分為止，加權股價指數為11075.71點，下跌246.1點，成交量1541.11億元；OTC指數為141.15點，下跌3.11點，成交量277.32億元。
2020-03-09T02:21:00.000Z,  6.台耀 (4746) ：三大法人上周五聯手買超574張，今日放量疾拉漲停。
2020-03-12T01:59:00.000Z,  25.台耀 (4746) ：2月營收亮眼，昨獲外資及投信聯手買超1914張，晨盤放量衝高5%，登1年半高位。
2020-04-13T07:22:21.000Z,油國減產不如預期，美股期指下跌，影響亞股今日士氣低迷，台股集中市場早盤雖跟隨開低，但盤初台積電 (2330) 、大立光 (3008) 雙龍頭走高坐鎮，輔以南電 (8046) 、明泰 (3308) 、台耀 (4746) 、台橡 (2103) 等各擁題材強勢攻上山頭，協群創 (3481) 、聯電 (2303) 、華新 (1605) 等助攻，拉抬大盤翻紅漲至10179.4點，無奈成交量能始終未能放大支援前線，加上漲多調節賣壓不弱，致使權王台積電午盤後頻頻遭空頭拉下低檔，臨收更腿軟收278.5元今日最低，拖累股王大立光也跟著壓至平盤收3685元，終場集中市場收10099.22點，下跌58.39點，總成交值續縮減至1183.58億元，5日線告失。
2020-04-23T05:52:41.000Z,"
台灣快篩試劑聯盟寶齡富錦生技 (1760) 、台康生技 (6589) 共同開發快篩試劑，連袂飆上漲停價，在新藥授權創下台灣史上最大授權案的合一 (4743) 也強勢攻上漲停，母公司中天 (4128) 再展強勢；與防疫相關的台耀 (4746) 、亞諾法 (4133) 、中化生 (1762) 也全數出現明顯漲勢。"
2020-04-30T07:13:04.000Z,抗疫藥物瑞德西韋的實驗出現正面數據，生技相關概念股中化生 (1762) 、台耀 (4746) 收鎖漲停，中化 (1701) 、旭富 (4119) 也同樣笑臉迎人，抗生素需求大增的生達 (1720) 以及防疫受惠股的熱映等利多上湧，成為生醫中的衝鋒大將，類股指數收漲2.99%。
2020-05-04T06:22:39.000Z,"
反觀防疫概念股在盤勢一片綠油油中，包括具瑞德西韋生產概念的台耀 (4746) 、中化生 (1762) 聯袂拉上漲停板，台灣快篩試劑聯盟寶齡富錦生技 (1760) 、台康生技 (6589) 也隨即亮燈漲停，武漢肺炎病毒核酸檢驗組通過衛福部核准醫療器材專案製造的高端疫苗 (6547) 也飆上漲停板，只要沾上防疫的邊，都受到青睞。"
2020-04-30T07:13:04.000Z,抗疫藥物瑞德西韋的實驗出現正面數據，生技相關概念股中化生 (1762) 、台耀 (4746) 收鎖漲停，中化 (1701) 、旭富 (4119) 也同樣笑臉迎人，抗生素需求大增的生達 (1720) 以及防疫受惠股的熱映等利多上湧，成為生醫中的衝鋒大將，類股指數收漲2.99%。
