PublishDate,Sentence
2017-03-08T06:59:00.000Z,傳產股方面，BDI指數強彈，帶動散裝航運族群益航 (2601) 、四維航 (5608) 、中航 (2612) 、裕民 (2606) 、新興 (2605) 及慧洋-KY (2637) 等全面衝高；二線塑化股受惠報價走揚群起攻之，華夏 (1305) 強攻漲停，台聚 (1304) 、台苯 (1310) 、國喬 (1312) 等紛紛聯袂揚升。
2017-03-09T07:06:00.000Z,塑化股昨天由二線廠領軍抗跌，今天台塑四寶齊跌，受到國際油價大跌逾 5% 拖累，台塑、南亞、台化、台塑化等，平均跌幅超過 2%，也壓抑台達化、國喬、台苯、中石化、再生 - KY、聯成、台聚、萬洲、東洋、永裕、昭輝等跌逾 1%。
2017-03-10T07:05:00.000Z,原物料族群因油價跌落50美元拖累成為重災區，台塑四寶南亞 (1303) 、台化 (1326) 、台塑 (1301) 、台塑化 (6505) 續弱，二線族群台達化 (1309) 、華夏 (1305) 齊挫4%以上跌勢尤重，聯成 (1313) 、亞聚 (1308) 、國喬 (1312) 、台聚 (1304) 跟進走軟。
2017-03-10T06:02:00.000Z,   國際油價跌破50美元大關，導致全球對原油供給疑慮擔憂再度升高，台塑四寶今日持續修正，但跌幅已經相較昨收斂，二線塑化股反而跌幅較大，台達化 (1309) 、華夏 (1305) 下跌幅度最大，盤中走跌約5.5%~4.5%，聯成 (1313) 跌幅也達3.5%，其他亞聚 (1308) 、國喬 (1312) 、台聚 (1304) 也全數壓回震盪。
2017-04-20T00:59:00.000Z,※未來注意事項1.週四(4/20)台股法說會公司：台聚 (1304) 、亞聚 (1308) 、和大 (1536) 、台汽電 (8926) 等。
2017-08-04T06:07:00.000Z,  非電子股方面，今有造紙、塑化等領軍強攻，近期因油價上揚，加上旺季需求增溫，遠東區五大泛用樹脂現貨行情漲聲響起，帶動今二線塑化漲聲響起，華夏 (1305) 大漲逾5%，國喬 (1312) 漲幅也達約3.5%，亞聚 (1308) 、台達化 (1309) 、台聚 (1304) 等也跟漲，整體二線塑化股漲勢整齊；造紙股方面，在正隆 (1904) 漲停帶動下，寶隆 (1906) 大漲7%，華紙 (1905) 、永豐餘 (1907) 、榮成 (1909) 順勢走揚，類股指數上漲近4%。
2017-08-04T06:07:00.000Z,  非電子股方面，今有造紙、塑化等領軍強攻，近期因油價上揚，加上旺季需求增溫，遠東區五大泛用樹脂現貨行情漲聲響起，帶動今二線塑化漲聲響起，華夏 (1305) 大漲逾5%，國喬 (1312) 漲幅也達約3.5%，亞聚 (1308) 、台達化 (1309) 、台聚 (1304) 等也跟漲，整體二線塑化股漲勢整齊；造紙股方面，在正隆 (1904) 漲停帶動下，寶隆 (1906) 大漲7%，華紙 (1905) 、永豐餘 (1907) 、榮成 (1909) 順勢走揚，類股指數上漲近4%。
2017-11-10T06:45:00.000Z,  非電子股方面，今表現相對有撐，塑化股受惠報價回升，二線塑化股率先反應，SM概念股國喬 (1312) 一度飆漲逾7%，帶動台苯 (1314) 跟漲，其餘台聚 (1304) 、華夏 (1305) 、亞聚 (1308) 等也維持在紅盤上；金融股今也發揮穩盤作用，國泰金 (2882) 、元大金 (2885) 以及新光金 (2888) 等持穩收紅。
2017-12-04T06:32:00.000Z,分析師表示，台股在1日回測半年線10538點支撐後，今天多頭力圖反攻，除了台積電、金控股表現起帶頭作用外，國際油價回到每桶60美元大關，帶動二線塑化、紡織股吹起進攻號角，台聚 (1304) 、亞聚 (1308) 、台達化 (1309) 、國喬 (1312) 攀高，新纖 (1409) 、集盛 (1455) 、宜進 (1457) 也跟進走揚。
2017-12-04T03:17:00.000Z,其中，傳產股今天多頭力道較為明確，油價每桶漲上60美元，二線塑化表現強勢，包括台聚 (1304) 、華夏 (1305) 、亞聚 (1308) 、台達化 (1309) 、國喬 (1312) 、中石化 (1314) 都有資金進駐。
2017-12-04T06:32:00.000Z,分析師表示，台股在1日回測半年線10538點支撐後，今天多頭力圖反攻，除了台積電、金控股表現起帶頭作用外，國際油價回到每桶60美元大關，帶動二線塑化、紡織股吹起進攻號角，台聚 (1304) 、亞聚 (1308) 、台達化 (1309) 、國喬 (1312) 攀高，新纖 (1409) 、集盛 (1455) 、宜進 (1457) 也跟進走揚。
2017-12-04T03:17:00.000Z,其中，傳產股今天多頭力道較為明確，油價每桶漲上60美元，二線塑化表現強勢，包括台聚 (1304) 、華夏 (1305) 、亞聚 (1308) 、台達化 (1309) 、國喬 (1312) 、中石化 (1314) 都有資金進駐。
2017-12-12T06:27:00.000Z,台聚 (1304) 收在平盤15.9元。
2018-01-29T07:08:00.000Z,上周五美股反應企業財報利多，四大指數聯袂大漲，激勵台股今日跳空開高，在雙王大立光 (3008) 、台積電 (2330) 領軍電子股強彈下，指數一度大漲近百點、衝上11246點，惟盤中獲利了結賣壓漸出，指數一度往平盤靠攏，所幸午盤過後台積電等權值股獲買盤點火向上拉抬，終場加權指數上漲74.71點為11221.81點，收復11200點及五日線，成交值縮小至1304.09億元。
2018-01-29T07:04:00.000Z,台股今日受美股激勵，以及台積電 (2330) 、大立光 (3008) 雙王撐盤之下，盤中一度大漲百點，雖盤中多空雙方在5日均線附近展開攻防遇壓震盪，不過隨著台積電尾盤再度發動攻勢，以及台塑化 (6505) 、台化 (1326) 拉抬之下，指數尾盤上漲74.71點，以11221.81點作收，成功守住5日均線，成交金額1304.09億元。
2018-03-13T06:41:00.000Z,美股昨夜漲跌互見、僅那指數收高，今日亞股亦漲跌不一，而台股受惠外資進駐相挺，今早由南亞科 (2408) 、華邦電 (2344) 帶領權值大軍喊衝，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 、康控-KY (4943) 、旺宏 (2337) 等齊漲助攻，激勵大盤指數開高後一路震盪走高，終場上漲93.53點、收在今日最高點11095.63點，惟成交值較昨日縮減至1304.63億元；店頭小漲1.09點、收153.33點，總成交值384.22億元。
2018-11-15T07:20:00.000Z,國際油價反彈，塑膠、橡膠股吃香，台塑 (1301) 、台聚 (1304) 、台苯 (1310) 、中石化 (1314) 、東陽 (1319) 、中橡 (2104) 股價昂首上揚。
2019-05-21T02:14:00.000Z, 26.玉晶光 (3406) ：9日K值僅18.81，進入超賣區，昨外資買超1304張，股價漲近2%。
2019-07-25T06:59:00.000Z,其他今日除息個股，台聚 (1304) 、亞聚 (1308) 、台達化 (1309) 、神隆 (1789) 、太子 (2511) 、玉山金 (2884) 等均穩健步入填息路上。
2019-08-16T09:14:00.000Z,　據統計，今日高薪100指數成分股中，有27檔個股漲幅超過2～7％，依漲幅高低排序包括技嘉、正崴、中華、台塑化、聯電、華航、欣陸、帆宣、和泰車、富邦金、盛群、新唐、光寶科、凌華、智原、上海商銀、義隆、鴻準、凌陽、中信金、聯陽、佳能、長榮航、亞泥、微星、台聚及永豐金等。
2019-10-22T06:36:39.000Z,其中，PVC、PP及PE因供需條件走堅，台塑 (1301) 、華夏 (1305) 、聯成 (1313) 、台化 (1326) 及台聚 (1304) 、亞聚 (1308) 營運可望添柴火，今日紛紛反映在股價上，台塑 (1301) 、南亞 (1303) 、台化 (1326) 在買盤點火下聯袂勁揚1%，華夏 (1305) 受惠低成本EDC趨勢持續，Q4營運拚重回年成長軌道，近四日獲外資天天買超，今日續漲2.4%，呈現日K連5紅走勢。
2019-10-25T03:02:00.000Z,截至10時30分，加權股價指數下跌15.45點，為11304.69點，成交值新台幣673億元，雖然台積電 (2330) 穩在平盤之上，但短線大漲的鴻海 (2317) 出現回檔走勢，加上股王大立光 (3008) 走弱，資金從權值股流向中小型股。
2020-01-02T07:14:12.000Z,2020年乙烯價難升，利於EVA、PVC，點名台聚 (1304) 、華夏 (1305) 等受惠股，股價應聲走揚。
2020-01-02T07:14:00.000Z,2020年乙烯價難升，利於EVA、PVC，點名台聚 (1304) 、華夏 (1305) 等受惠股，股價應聲走揚。
2020-01-02T07:14:12.000Z,2020年乙烯價難升，利於EVA、PVC，點名台聚 (1304) 、華夏 (1305) 等受惠股，股價應聲走揚。
2020-01-02T07:14:00.000Z,2020年乙烯價難升，利於EVA、PVC，點名台聚 (1304) 、華夏 (1305) 等受惠股，股價應聲走揚。
2020-01-06T02:52:36.000Z,受制美國與伊朗、伊拉克關係愈趨緊張，市場預期中東地區戰雲密布，國際油價上看每桶80美元，塑化股今日由台塑四寶台塑 (1301) 、南亞 (1303) 、台化 (1326) 、台塑化 (6505) 力撐盤勢，加以二線族群華夏 (1305) 、台達化 (1309) 、台苯 (1310) 、台聚 (1304) 逆勢走揚，加以恆大 (1325) 獲買盤點火力抗武漢肺炎疫情，力撐塑化股相對抗跌。
2021-06-10T23:35:56.000Z,法人指出，5月營收繳出佳績、產業具備長期成長性或轉機題材之中小型電子股，近期可望獲得資金青睞；反觀傳產集團股，台聚四寶10日全盤皆墨、永豐餘集團華紙、元太亦也臉綠。
2021-10-16T06:09:26.000Z,"統計9月、第三季營收雙增，以及今年以來營收正成長，業績動能強勁不墜，同時在15日台股強勢反彈格局下，有三大法人跟進掃貨逾2,000張以上的個股有台積電、友達、鴻海、華新、廣宇、漢磊、亞聚、誠美材、華航、台聚、佳世達、金居、鉅祥等13檔。"
2021-10-16T06:09:26.000Z,群益投顧分析，以往第四季是塑化旺季，加上中國大陸電石法與煤化工供給縮減，塑化報價強彈，有利台聚、亞聚營運。
2021-10-19T00:37:04.000Z,※券商推薦股：鴻海(1)、大亞(1)、廷鑫(1)、同欣電(1)、智原(1)、景碩(1)、台聚(1)、亞聚(1)、華夏(1)、聯電(1)、長榮(1)、陽明(1)。
2021-10-19T00:37:04.000Z,台聚、亞聚、華夏、台積電、聯電、長榮、陽明。
