PublishDate,Sentence
2017-02-06T03:02:00.000Z,  營建資產股已沉寂一段相當長時間，台幣升破31元大關，激勵營建資產股多單湧入，冠德 (2520) 早盤挾量衝上漲停，達22.45元，創波段新高，台開 (2841) 、工信 (5521) 和國揚 (2505) 更是在早盤大單敲進下漲停鎖死，國建 (2501) 、中工 (2515) 和太設 (2506) 漲幅飆漲逾8%，日勝生 (2547) 、台火 (9902) 大漲逾5%。
2017-07-18T06:18:00.000Z,大立光17日公告，以新台幣10.36億元，買下勝傑公司在台中工業區土地及廠房各4195坪以及2225坪，以因應日後iPhone 8手機等擴充鏡頭產能需求。
2017-07-18T03:28:00.000Z,大立光17日公告，以新台幣10.36億元，買下勝傑公司在台中工業區土地及廠房各4195坪以及2225坪，以因應日後iPhone 8手機等擴充鏡頭產能需求。
2018-06-08T02:34:00.000Z,  今台股資金依舊集中在中小型個股，早盤交易量前三大分別為中環 (2323) 、中工 (2515) 、光罩 (2338) ，中小型個股依舊扮演今日多頭焦點，二線光學股漲勢凌厲，亞光 (3019) 5月營收為近10個月新高，今股價一度觸及漲停，站上百元關卡，佳凌 (4976) 也數度攻上漲停，先進光 (3362) 、光磊 (2340) 、今國光 (6209) 、揚明光 (3504) 等都同步大漲；中小型IC設計股也各領風騷，世芯-KY (3661) 在本屆Computex聚焦AI、高速運算等趨勢帶動下，前景看好，今攻上漲停，創意 (3443) 漲幅也一度逾3%，惟其後收斂到1.5%附近。
2019-05-09T07:07:00.000Z,不過仍有財報告捷或展望佳的個股今成功力抗空方，新光金 (2888) 、興能高 (6558) 、農林 (2913) 、聯詠 (3034) 、台灣大 (3045) 、志聖 (2467) 、佳世達 (2352) 、中工 (2515) 、台光電 (2383) 、統一 (1216) 、飛捷 (6206) 、為升 (2231) 表現可圈可點，柏文 (8462) 更是飆上231元，挑戰觀光股王寶座。
2019-05-16T07:15:00.000Z,今日外資(不含外資自營商)賣超138.2515億元，投信買超3.3113億元，自營商賣超14.4892億元，三大法人賣超149.42億元。
2019-05-17T02:12:00.000Z, 八大類股今漲多跌少，金融股持穩、傳產股上攻，在美中貿易衝突升溫，台商回台找土地設廠題材下，資產股行情看俏，裕隆 (2201) 一度大漲逾7%、亞泥 (1102) 漲幅逾1.5%，中工 (2515) 走揚約1%；大型金控股全數走揚，發揮穩盤作用，國泰金 (2882) 、兆豐金 (2886) 、開發金 (2883) 等持穩上漲。
2019-08-05T01:22:00.000Z,"從5月6日開盤至8月2日收盤，國內外紛擾下，台股從11005.36點至10549.04點，跌4.32%，外資期間賣超1631.30億元，三大法人賣超1,442.13億元，然旺宏 (2337) 獲外資14.9萬張買超稱霸，華邦電 (2344) 、上海商銀 (5876) 分列二三名，獲逾10萬張量能，隨後依序為第一金 (2892) 、永豐金 (2890) 、臺企銀 (2834) 、燿華 (2367) 、中美晶 (5483) 、華南金 (2880) 、如興 (4414) 、長榮 (2603) 、南亞科 (2408) 、緯創 (3231) 、聯發科 (2454) 、冠德 (2520) 、台新金 (2887) 、智邦 (2345) 、中工 (2515) 、味全 (1201) 、萬海 (2615) 、京元電子 (2449) 、聯邦銀 (2838) 、茂迪 (6244) 、中華電 (2412) 、和鑫 (3049) 、志超 (8213) 、群光 (2385) 、台中銀 (2812) 、百和 (9938) 、光寶科 (2301) 。"
2019-10-17T07:17:02.000Z,"
資產題材成為多方追捧目標，營建類股熱情開演，鄉林 (5531) 、工信 (5521) 強勢收鎖漲停，欣巴巴 (9906) 亦衝漲逾8%，其他個股如冠德 (2520) 、國建 (2501) 、中工 (2515) 、皇普 (2528) 、聯上發 (2537) 、基泰 (2538) 、日勝生 (2547) 、台開 (2841) 、昇陽 (3266) 等均漲幅達2%以上，該類股指數收漲0.99%，列居上市漲幅第三名，登上7月1日以來之三個半月高點。"
2019-10-17T07:17:00.000Z,　資產題材成為多方追捧目標，營建類股熱情開演，鄉林 (5531) 、工信 (5521) 強勢收鎖漲停，欣巴巴 (9906) 亦衝漲逾8%，其他個股如冠德 (2520) 、國建 (2501) 、中工 (2515) 、皇普 (2528) 、聯上發 (2537) 、基泰 (2538) 、日勝生 (2547) 、台開 (2841) 、昇陽 (3266) 等均漲幅達2%以上，該類股指數收漲0.99%，列居上市漲幅第三名，登上7月1日以來之三個半月高點。
2020-03-27T07:56:26.000Z,美國繼周一宣布無上限量化寬鬆(QE)政策後，聯準會主席鮑爾再度信心喊話，強調隨時可採取積極行動，消弭外界對聯準會銀彈用盡的疑慮，市場樂觀情緒升溫，恐慌指數VIX下滑，加上G20峰會允諾將不惜一切代價抗疫救經濟，受此激勵，美國當地時間周四，美股四大指數收漲，其中工業道瓊指數大漲1351.62點、漲幅逾6%，光榮重返牛市。
2020-08-22T01:07:22.000Z,"
依富邦投顧及第一金投顧的選股建議方向，挑選外資本周逆勢買超、營運強勁及股價技術面維持強勢的個股，有長榮、宏碁、台積電、金像電、台達電、中工、廣達、正文、微星、南港、華碩、冠德、世界、亞力及技嘉等15檔。"
2020-12-09T08:57:21.000Z,中科管理局表示，影響區域鄰近中火、台中工業區等，且交通移動污染源匯集，環境暴露來源多，初判與結腸、直腸癌、子宮頸癌較無關。
2020-12-22T23:42:31.000Z,"黃瑞楠表示，2020年全台商用不動產已成交1,293億元，土地也成交2,830億元，合計至少4,100多億元；其中工業地產包括工業區土地、工業廠房、科技廠辦等產品，全年成交量就衝上1,119億元，創下歷年最大量。"
