PublishDate,Sentence
2017-01-10T08:52:00.000Z,成交量前10名個股依次為：大同 (2371) 、群創 (3481) 、友達 (2409) 、彩晶 (6116) 、榮成 (1909) 、元大滬深300正2（00637L）、至上 (8112) 、元大S&P原油正2（00672L）、廣宇 (2328) 、旺宏 (2337) 。
2017-01-10T07:05:00.000Z,投資人觀望川普周三談話，昨夜美股漲跌互見，亞股今日偏空，台股在大立光 (3008) 回穩下小幅開高，惟成交量能無法有效放大，加上食品、塑膠、橡膠等傳產股走跌下，多空陷入9340點附近狹盤，所幸廣宇 (2328) 等中小型績優股接力點火，終場加權指數上漲7.22點為9349.64點，成交值縮至597.05億元。
2017-01-10T06:47:00.000Z,國際股市偏空，台股今日在股王大立光 (3008) 回神大漲3%，台積電 (2330) 、鴻海 (2317) 等權值股持穩盤上，及廣宇 (2328) 等中小型績優股熱鬧慶功的帶動下，大盤指數開高收高7點，以9349.64點作收，惟市場仍觀望美國準總統川普的談話，總成交值再縮減至597.05億元；店頭市場收125.26點，跌0.33點，總成交值183.49億元。
2017-01-10T02:58:00.000Z,  盤面上，廣宇 (2328) 去年12月營收24.41億元，月增26.03%、年增53.09%，吸引人氣匯集，開盤30分鐘內成交量即輕鬆突破1.5萬大張、股價漲逾4%，扮演電子零組件族群領頭羊。
2017-02-06T03:02:00.000Z,  夏普昨天發布2016年會計年度第3季(去年10到12月)財報，單季純益為42億日圓(約新台幣11.4億元)，順利繳出9季以來首度賺錢的好成績，激勵鴻海 (2317) 今日上漲約0.8%，也帶動鴻家軍上漲，廣宇 (2328) 挾量上漲逾3%，機殼廠鴻準 (2354) 漲幅逾1%，工業電腦廠樺漢 (6414) 漲幅約0.5%，建漢 (3062) 則平盤附近震盪。
2017-02-08T11:42:00.000Z,盤面上，(2317)鴻海傳競標東芝晶片事業，(2317)鴻海今收漲 1.99%，收在 87.5 元，今年以來鴻家軍表現亮眼，包括 (6451) 訊芯、(6456)業成、(6414)樺漢、(5243)乙盛、(2328)廣宇等仍相對走強；半導體龍頭 (2330) 台積電專利申請榮登寶座，但 (2330) 台積電今修正小跌，收在 183.5 元；今年以來矽晶圓供貨吃緊，出現 8 年以來首度漲價情況，相關類股包括 (6488) 環球晶、(6182)合晶、(3016)嘉晶等近期皆保持強勢。
2017-03-08T01:52:00.000Z,廣宇 (2328) 、友達 (2409) 、新光金 (2888) 等帶量上漲，目前台股仍在萬點前震盪整理，個股表現為主。
2017-03-14T07:07:00.000Z,「鴻家軍」吹起反攻號角，廣宇 (2328) 因2月營收亮眼強攻漲停，帶動台通 (8011) 、東捷 (8064) 、台揚 (6269) 和建漢 (3062) 等火力全開。
2017-03-14T06:40:00.000Z,  「鴻家軍」也響起反攻號角，廣宇 (2328) 以漲停價30.5元作收，台通 (8011) 和東捷 (8064) 分別上漲5.44%、4.98%，台揚 (6269) 和建漢 (3062) 各上漲4.11%和4.06%，此外鴻海 (2317) 、群創 (3481) 、鴻準 (2354) 、GIS-KY (6456) 、訊芯-KY (6451) 也都表現相當強勁。
2017-03-15T06:56:00.000Z,　權值股攻勢降溫，股王大立光 (3008) 壓低整理，台積電 (2330) 、鴻海 (2317) 雙雙翻紅力撐盤勢；中鋼 (2002) 、台泥 (1101) 、統一 (1216) 、國泰金 (2882) 、富邦金 (2881) 等傳金龍頭股多維持整理格局；中小型電子股掌多頭旗幟，新鉅科 (3630) 挾量攻頂，台勝科 (3532) 重返百元，玉晶光 (3406) 、穩懋 (3105) 強守高檔，鴻海集團乙盛-KY (5243) 、京鼎 (3413) 續強，廣宇 (2328) 震盪收紅。
2017-03-15T06:17:00.000Z,鴻海集團的乙盛-KY (5243) 、京鼎 (3413) 續強，廣宇 (2328) 震盪後仍收紅。
2017-03-15T02:08:00.000Z,  今早集中市場以中小型電子股表現為主，廣宇 (2328) 續強，玉晶光 (3406) 、新鉅科 (3630) 強者恆強，台勝科 (3532) 漲勢再起。
2017-04-05T06:54:00.000Z,  鴻海集團股今天走勢強勁，在鴻海大漲領軍下，旗下鴻準 (2354) 收漲1.4%、廣宇 (2328) 漲3.52%、訊芯-KY (6451) 漲0.49%；不過鴻海小金雞樺漢 (6414) 遭外界憂慮獲利恐受新台幣強升侵蝕，股價連日挫跌，收跌9.7%，一度打入跌停板，創2016年2月底以來13個月新低。
2017-04-15T01:42:00.000Z,此外，包括大將 (1453) 、士紙 (1903) 、全友 (2305) 、廣宇 (2328) 、愛山林 (2540) 、大眾控 (3701) 、泰偉 (3064) 、全域 (3067) 、海灣 (3252) 、點晶 (3288) 及太欣 (5302) 的董事，去年一毛未領，但可別以為這些公司都賠錢，全友、廣宇、愛山林、大眾控去年可是交出獲利的成績單。
2017-07-27T07:05:00.000Z,　電子股方面，鴻海集團飛鷹計畫啟航，未來4年在美斥資百億美元興建面板廠，激勵鴻海 (2317) 聞訊走揚，鴻家軍京鼎 (3413) 、廣宇 (2328) 雙雙攻頂，樺漢 (6414) 、群創 (3481) 、乙盛-KY (5243) 等整齊走高；面板雙虎群創 (3481) 、友達 (2409) 上半年合計大賺432.85億元，帶動股價雙雙勁揚；股王大立光 (3008) 、台積電 (2330) 、日月光 (2311) 等權值股表現亦佳；聯電 (2303) 因Q3展望持平，昨夜ADR重挫5.08%，拖累今日爆量下殺7%，並摔出5日線、月線。
2017-07-27T06:48:00.000Z,Fed決議符合預期、美企業績強勁，國際股市一片漲聲，台股今日股匯雙漲，早盤指數開高8.72點、以10427.83點開出，隨後鴻家軍領攻大盤急拉一波，惟上檔10500點反壓不輕，多空在此展開激烈攻防戰，所幸台積電 (2330) 、大立光 (3008) 穩穩守在高檔，加上廣宇 (2328) 、TPK-KY (3673) 等盤中火力全開，推升大盤終場大漲89.26點，收在10508.37點，終於攻克10500關卡，成交值增至1090.83億元。
2017-07-27T06:48:00.000Z,  盤面上，鴻海集團將啟動在美投資，今日集團個股大漲慶祝，鴻海收在117.5元、漲幅1.73%，京鼎 (3413) 、廣宇 (2328) 則連袂攻頂，表現亮眼。
2017-07-27T05:52:00.000Z,鴻海集團股今天股價表現亮眼，除鴻海上漲2元，京鼎 (3413) 更強攻漲停，達220.5元，創上市來新高價，廣宇 (2328) 也漲停，達30.05元，群創 (3481) 漲0.4元，漲幅2.75%，鴻準 (2354) 漲0.9元，漲幅0.99%，為盤面焦點。
2017-07-27T02:50:00.000Z,鴻海股價一度達118.5元，漲3元，鴻海集團股也同步走高，京鼎 (3413) 漲19元，漲幅達9.47%，廣宇 (2328) 漲2.45元，漲幅8.95%，鴻準 (2354) 漲1.3元，漲幅1.42%，群創 (3481) 漲0.55元，漲幅3.78%，為盤面焦點。
