PublishDate,Sentence
2020-02-14T02:01:00.000Z,  13.歐買尬 (3687) ：旗下綠界科技首季登興櫃，股價沾光，大漲4%拚突破42.4元壓力區。
2020-02-25T02:12:00.000Z,  8.歐買尬 (3687) ：旗下綠界科技將登興櫃，股價在40元高檔整理後，今早向上突破，一度大漲逾3%，將挑戰44.5元附近壓力。
2020-03-02T03:49:57.000Z,"
就技術面來看，受到新冠肺炎疫情全球延燒衝擊，上週台股隨全球股市下挫，加權股價指數收盤為11292.17點，累計一週大跌394.18點，跌幅為3.37%，週K線收黑，為連續第2週收黑K，週成交值為6763.14億元，較前一週增加；櫃檯買賣指數收盤為 141.96點，下跌5.86點，跌幅為3.96%，週K線收黑，週成交值為1647.99億元，較前一週減少；今天台股早盤受到上週美股連番重挫、累計大跌逾3500點影響，指數跳空開低，下探11049.85點，不過亞股及陸股止跌反彈，吸引逢低搶反彈買盤進場，指數快速拉升，台股指數跌點大幅縮小；由於台股帶量跌破半年線，目前短期均線下彎、日指標持續修正，且外資賣超拖累大盤表現偏弱，加上國際股市受到新冠肺炎疫情影響震盪劇烈，研判台股短線仍難擺脫國際股市及疫情衝擊，雖然台股年線上揚，但上檔頭部成形，且週及月指標下彎，中期格局偏弱整理。"
2020-03-02T03:49:00.000Z, 　就技術面來看，受到新冠肺炎疫情全球延燒衝擊，上週台股隨全球股市下挫，加權股價指數收盤為11292.17點，累計一週大跌394.18點，跌幅為3.37%，週K線收黑，為連續第2週收黑K，週成交值為6763.14億元，較前一週增加；櫃檯買賣指數收盤為 141.96點，下跌5.86點，跌幅為3.96%，週K線收黑，週成交值為1647.99億元，較前一週減少；今天台股早盤受到上週美股連番重挫、累計大跌逾3500點影響，指數跳空開低，下探11049.85點，不過亞股及陸股止跌反彈，吸引逢低搶反彈買盤進場，指數快速拉升，台股指數跌點大幅縮小；由於台股帶量跌破半年線，目前短期均線下彎、日指標持續修正，且外資賣超拖累大盤表現偏弱，加上國際股市受到新冠肺炎疫情影響震盪劇烈，研判台股短線仍難擺脫國際股市及疫情衝擊，雖然台股年線上揚，但上檔頭部成形，且週及月指標下彎，中期格局偏弱整理。
2020-03-02T03:49:57.000Z,"
就技術面來看，受到新冠肺炎疫情全球延燒衝擊，上週台股隨全球股市下挫，加權股價指數收盤為11292.17點，累計一週大跌394.18點，跌幅為3.37%，週K線收黑，為連續第2週收黑K，週成交值為6763.14億元，較前一週增加；櫃檯買賣指數收盤為 141.96點，下跌5.86點，跌幅為3.96%，週K線收黑，週成交值為1647.99億元，較前一週減少；今天台股早盤受到上週美股連番重挫、累計大跌逾3500點影響，指數跳空開低，下探11049.85點，不過亞股及陸股止跌反彈，吸引逢低搶反彈買盤進場，指數快速拉升，台股指數跌點大幅縮小；由於台股帶量跌破半年線，目前短期均線下彎、日指標持續修正，且外資賣超拖累大盤表現偏弱，加上國際股市受到新冠肺炎疫情影響震盪劇烈，研判台股短線仍難擺脫國際股市及疫情衝擊，雖然台股年線上揚，但上檔頭部成形，且週及月指標下彎，中期格局偏弱整理。"
2020-03-02T03:49:00.000Z, 　就技術面來看，受到新冠肺炎疫情全球延燒衝擊，上週台股隨全球股市下挫，加權股價指數收盤為11292.17點，累計一週大跌394.18點，跌幅為3.37%，週K線收黑，為連續第2週收黑K，週成交值為6763.14億元，較前一週增加；櫃檯買賣指數收盤為 141.96點，下跌5.86點，跌幅為3.96%，週K線收黑，週成交值為1647.99億元，較前一週減少；今天台股早盤受到上週美股連番重挫、累計大跌逾3500點影響，指數跳空開低，下探11049.85點，不過亞股及陸股止跌反彈，吸引逢低搶反彈買盤進場，指數快速拉升，台股指數跌點大幅縮小；由於台股帶量跌破半年線，目前短期均線下彎、日指標持續修正，且外資賣超拖累大盤表現偏弱，加上國際股市受到新冠肺炎疫情影響震盪劇烈，研判台股短線仍難擺脫國際股市及疫情衝擊，雖然台股年線上揚，但上檔頭部成形，且週及月指標下彎，中期格局偏弱整理。
2020-04-19T23:36:09.000Z,台股上周由台積電 （2330） 法說加持，周K線連4紅，興櫃市場同步出現反彈行情，全周成交值放大至43.95億元，251檔個股中僅68檔周漲幅收黑，另外高達35檔個股上周均價大漲逾一成，其中又以綠界科技 （6763） 等業績股表現最為集中。
2020-04-19T23:36:09.000Z,"
至於9日甫登錄興櫃的第三方支付龍頭綠界科技，表現同樣不俗，受惠宅經濟商機持續發酵，3月營收不但繳出9,143萬元成績，刷新歷年單月新高紀錄，全年平台成交金額（GMV）也持續成長，以登錄興櫃參考價172元計算，短線漲幅已近五成，成功擠下汎德永業躍居興櫃準股后。"
2020-09-24T00:09:32.000Z,"
市場憂心肺炎疫情二度爆發，以及11月美國總統大選變數，美股連日走跌，道瓊指數23日再挫525點，跌幅1.92%，收在26763.13點。"
2021-04-06T01:30:51.000Z,采鈺今天以每股240元認購價登錄興櫃交易，股價表現強勁，一度達566元，一舉超越綠界 (6763) 與瑞鼎 (3592) ，登上興櫃股王寶座。
2021-04-06T23:44:50.000Z,認購每張大賺逾30萬元采鈺6日以每股240元認購價登錄興櫃，在台積電富爸爸庇蔭下，以「初生之犢不畏虎」之姿，一開盤就以368元開出，之後股價隨後一路狂飆，盤中最高價更衝上566元，每張認購人帳上大賺逾30萬元，並一舉超越興櫃「400元俱樂部」的綠界科技、瑞鼎，坐上興櫃股王寶座。
2021-04-06T23:44:50.000Z,不過，采鈺去年每股盈餘（EPS）僅7.18元，股價6日卻擠下去年EPS分別為14.11元、13.12元的綠界科技及瑞鼎，市場關注其後續是否真能站穩股王寶座。
2021-04-08T23:47:53.000Z,繼台積電旗下小金雞采鈺甫登錄興櫃，隨即搶下興櫃股王頭銜後，興櫃股后面板驅動IC廠瑞鼎8日股價展開「絕地大反攻」，單日大漲8.84％，最高價衝上490元；第三方支付龍頭綠界科技亦勁揚7.5％，均價達442.92元，並雙創掛牌後歷史新高價位，興櫃「股王爭霸戰」戰況火熱。
2021-04-08T23:47:53.000Z,不過，股后瑞鼎股價也不甘示弱，8日盤中股價衝刺，進逼「500元大關」，較前日均價大增63.97元，股價再創新高、成交量亦創近一個月來新大量；另一方面，股價6日曾一度超車瑞鼎的綠界科技，亦吹起反攻號角，單日勁揚7.5％，均價達442.92元，加上圓點奈米、富世達等緊追在後，興櫃股王之爭煙硝味濃。
2021-04-08T23:47:53.000Z,至於綠界科技，受惠新冠疫情帶動商家轉型電商模式，支付流程需求大爆發，去年全年獲利登歷史新高，EPS達14.11元，連兩年賺逾一股本。
