PublishDate,Sentence
2018-04-17T07:14:00.000Z,週一美股收漲，惟台股因大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股聯袂下跌，且台指期將結算、台積電法說等因素干擾，大盤重跌逾百點，蝦兵蟹將撐場面，磐亞 (4707) 、統盟 (5480) 等部分低價族群走高，題材股強勢表態，華新科 (2492) 因MLCC前景更為看好，在昨法人買超激勵下，今天持續走高，一度亮燈漲停；高端疫苗 (6547) 今日以每股28元上櫃，晨盤一度衝至43.5元，漲幅逾5成，蜜月行情強。
2018-04-17T02:30:00.000Z,高端疫苗 (6547) 今日以每股28元上櫃，晨盤一度衝至43.5元，漲幅逾5成，蜜月行情十分強悍。
2018-06-21T07:17:00.000Z,生醫股因生技月即將登場表現亮眼，保瑞 (6472) 、高端疫苗 (6547) 、寶齡富錦 (1760) 、科妍 (1786) 、佐登-KY (4190) 、藥華藥 (6446) 強勢反彈。
2018-10-03T07:15:00.000Z,生醫股在利多題材發酵下相對撐盤，生華科 (6492) 、高端 (6547) 、益得 (6461) 、生展 (8279) 強攻漲停，中化 (1701) 、中化生 (1762) 、旭富 (4119) 攜手勁揚。
2018-10-03T07:15:00.000Z,生醫股在利多題材發酵下相對撐盤，生華科 (6492) 、高端 (6547) 、益得 (6461) 、生展 (8279) 強攻漲停，中化 (1701) 、中化生 (1762) 、旭富 (4119) 攜手勁揚。
2018-10-30T07:16:00.000Z,生技疫苗股走勢不同調，國光生 (4142) 流感疫苗出包嚇跌6%險守20元，高端 (6547) 攜手海王集團進軍大陸腸病毒疫苗市場，多頭歡欣鼓舞。
2018-10-30T06:47:00.000Z,生技疫苗業者今日走勢不同調，國光生 (4142) 流感疫苗出包，公司初判是塑膠片，盤中股價重挫9%以上，終場守住20元關卡、收20.3元，跌幅約6%；高端疫苗 (6547) 與海王集團進軍大陸腸病毒疫苗市場，搶攻逾300億台幣商機，今人氣升溫，股價大漲5.59%、收36.85元。
2019-03-06T02:02:00.000Z, 18.高端疫苗 (6547) ：與基亞及台寶生醫策略聯盟，共同研究開發細胞治療技術及產品，獲多頭按讚力挺，早盤大漲6%，站上今年最高。
2019-03-07T00:56:00.000Z,　櫃買指數維持在五日線之上，相對於大盤強勢，主要權值股穩懋 (3105) 年線遇壓回檔整理，世界先進 (5347) 持平，譜瑞-KY (4966) 維持在五日均線之上、環球晶 (6488) 回測月線止穩走高，權值股整體仍屬強勢，生技股包括美時 (1795) 、智擎 (4162) 、高端 (6547) 等走強，後續指數有機會突破年線。
2019-10-04T07:13:00.000Z,　外資連2日賣超共95.779億元，投信連4日買超共12.6547億元，自營商則連續7個交易日賣超。
2019-10-04T07:13:00.000Z,　外資連2日賣超共95.779億元，投信連4日買超共12.6547億元，自營商則連續7個交易日賣超。
2020-01-03T01:52:00.000Z, 8.高端疫苗 (6547) ：疫苗賣向泰國簽3合作案，力拚2021年起貢獻業績，早盤聞訊大漲5%，改寫5個月高價。
2020-01-03T01:52:00.000Z, 8.高端疫苗 (6547) ：疫苗賣向泰國簽3合作案，力拚2021年起貢獻業績，早盤聞訊大漲5%，改寫5個月高價。
2020-01-06T02:04:00.000Z, 31.高端疫苗 (6547) ：疫苗賣向泰國利多持續發酵，晨盤彈升2%，攻克30元及5個月高點。
2020-01-15T07:01:55.000Z,"
光電、半導體等電子股在空方打壓下，跌幅超過2%，流感疫情步入高峰及武漢肺炎疑有限度人傳人消息影響，防疫概念股再度扮演抗空前鋒部隊，高端疫苗 (6547) 、毛寶 (1732) 、康那香 (9919) 、恆大 (1325) 、國光生 (4142) 、花仙子 (1730) 均有買盤，股價聯袂走揚。"
2020-01-15T07:01:00.000Z,  光電、半導體等電子股在空方打壓下，跌幅超過2%，流感疫情步入高峰及武漢肺炎疑有限度人傳人消息影響，防疫概念股再度扮演抗空前鋒部隊，高端疫苗 (6547) 、毛寶 (1732) 、康那香 (9919) 、恆大 (1325) 、國光生 (4142) 、花仙子 (1730) 均有買盤，股價聯袂走揚。
2020-01-30T03:09:27.000Z,"
逆勢股則以防疫概念股口罩、清潔商短線受惠大，包括美德醫TDR (9103) 、國光 (4142) 、高端疫苗 (6547) 、豪展 (4735) 、中化 (1701) 、美吾華 (1731) 、杏輝 (1734) 等攻上漲停價位。"
2020-01-30T03:09:00.000Z,　逆勢股則以防疫概念股口罩、清潔商短線受惠大，包括美德醫TDR (9103) 、國光 (4142) 、高端疫苗 (6547) 、豪展 (4735) 、中化 (1701) 、美吾華 (1731) 、杏輝 (1734) 等攻上漲停價位。
2020-02-04T07:08:11.000Z,近來超夯的防疫股有退燒跡象，雙邦跌停、花仙子也亮綠燈，高端疫苗、清淨海、南六與新麗等震盪走低。
2020-02-04T07:08:00.000Z,近來超夯的防疫股有退燒跡象，雙邦跌停、花仙子也亮綠燈，高端疫苗、清淨海、南六與新麗等震盪走低。
2020-02-04T07:08:11.000Z,近來超夯的防疫股有退燒跡象，雙邦跌停、花仙子也亮綠燈，高端疫苗、清淨海、南六與新麗等震盪走低。
2020-02-04T07:08:00.000Z,近來超夯的防疫股有退燒跡象，雙邦跌停、花仙子也亮綠燈，高端疫苗、清淨海、南六與新麗等震盪走低。
2020-02-13T02:03:00.000Z,  28.高端疫苗 (6547) ：申請新冠病毒核酸檢測許可，獲多方掌聲叫好，帶動晨盤放量勁揚4%。
2020-02-17T06:51:00.000Z,上週五美股掛牌的台積電ADR收跌，且大陸地區復工緩慢，讓連兩週反彈的台股今天稍事休息，在台積電走低下，台股指數均在盤下游走，資金轉向具題材的中小型股，太極能 (4934) 、茂矽 (2342) 、台南-KY (5906) 、博智 (8155) 、高端疫苗 (6547) 、兆遠科技 (4944) 、創業家 (8477) 、富邦媒 (8454) 及台勝科 (3532) 均以漲停板作收，碩禾 (3691) 、嘉晶 (3016) 等強勢收高，百貨類股股王—寶雅 (5904) 亦創下掛牌新高價，終場加權股價指數為11763.51點，下跌52.19點，成交量1121.12億元；OTC指數為146.74點，下跌0.52點，成交量469.06億元。
2020-02-17T03:58:42.000Z,大陸各地區自2月10日起陸續復工，儘管初期復工率偏低，但全球投資市場悲觀氣氛已經淡化，今天台股雖然因上週五美股掛牌的台積電 (2330) ADR收跌，台積電與股王—大立光 (3008) 開低，指數以低盤開出，但市場無畏大陸消費市場遭新冠肺炎疫情重創，終端需求大減，反而樂觀認為，隨著大陸各地陸續復工，補庫存及消費需求將全面引爆，指數開低後緩步拉升，中小型股—太極 (4934) 、高端疫苗 (6547) 、兆遠 (4944) 、創業家 (8477) 、富邦媒 (8454) 及台勝科 (3532) 盤中股價逆勢亮燈漲停，勝昱 (4304) 、寶雅 (5904) 盤中股價大漲。
2020-02-17T03:58:00.000Z,大陸各地區自2月10日起陸續復工，儘管初期復工率偏低，但全球投資市場悲觀氣氛已經淡化，今天台股雖然因上週五美股掛牌的台積電 (2330) ADR收跌，台積電與股王—大立光 (3008) 開低，指數以低盤開出，但市場無畏大陸消費市場遭新冠肺炎疫情重創，終端需求大減，反而樂觀認為，隨著大陸各地陸續復工，補庫存及消費需求將全面引爆，指數開低後緩步拉升，中小型股—太極 (4934) 、高端疫苗 (6547) 、兆遠 (4944) 、創業家 (8477) 、富邦媒 (8454) 及台勝科 (3532) 盤中股價逆勢亮燈漲停，勝昱 (4304) 、寶雅 (5904) 盤中股價大漲。
2020-02-18T02:31:43.000Z,"
蘋果調降財測，大立光 (3008) 跌幅逾2.5%，蘋概股哀鴻遍野，大多修正拉回；台積電因美擬祭禁令限制大陸企業取得晶片技術及蘋果降財測雙利空衝擊，跳空開低7元為324.5元，回測季線關卡；被動元件挾著漲價議題，國巨漲幅在2%以上、奇力新 (2456) 及大毅 (2478) 等紛紛聯袂揚升；高端疫苗 (6547) 挾著與美國國衛院合作新冠肺炎疫苗開發目標下半年啟動人體試驗，股價開高走高，盤中衝上漲停板39.4元鎖住。"
2020-02-18T02:31:00.000Z,  蘋果調降財測，大立光 (3008) 跌幅逾2.5%，蘋概股哀鴻遍野，大多修正拉回；台積電因美擬祭禁令限制大陸企業取得晶片技術及蘋果降財測雙利空衝擊，跳空開低7元為324.5元，回測季線關卡；被動元件挾著漲價議題，國巨漲幅在2%以上、奇力新 (2456) 及大毅 (2478) 等紛紛聯袂揚升；高端疫苗 (6547) 挾著與美國國衛院合作新冠肺炎疫苗開發目標下半年啟動人體試驗，股價開高走高，盤中衝上漲停板39.4元鎖住。
2020-02-19T07:16:16.000Z,傳產股表現方面，生醫股各擁題材遍地開花，泰博 (4736) 晨盤強勢攻頂，帶動高端疫苗 (6547) 、大江 (8436) 、佐登-KY (4190) 、葡萄王 (1707) 、達爾膚 (6523) 、訊聯 (1784) 、智擎 (4162) 、保瑞 (6472) 等人氣強強滾。
2020-02-19T07:16:00.000Z,傳產股表現方面，生醫股各擁題材遍地開花，泰博 (4736) 晨盤強勢攻頂，帶動高端疫苗 (6547) 、大江 (8436) 、佐登-KY (4190) 、葡萄王 (1707) 、達爾膚 (6523) 、訊聯 (1784) 、智擎 (4162) 、保瑞 (6472) 等人氣強強滾。
2020-02-19T03:46:13.000Z,生醫股各擁題材遍地開花，泰博 (4736) 晨盤火速攻頂，帶動高端疫苗 (6547) 、大江 (8436) 、佐登-KY (4190) 、葡萄王 (1707) 、達爾膚 (6523) 、訊聯 (1784) 、智擎 (4162) 、保瑞 (6472) 等聯袂勁揚，在新冠肺炎疫情高燒不退之際，獲得避險資金青睞，近期表現相對穩健。
2020-02-19T03:46:13.000Z,"
全球新冠肺炎疫情仍未退燒，台灣出現新冠肺炎首例死亡案件，疫苗開發全球引頸期盼，高端疫苗 (6547) 宣布已與美國國衛院（NIH）簽約，將同步參與NIH新冠肺炎疫苗COVID-19候選疫苗開發，成為NIH全球唯一合作夥伴，力拚今年上半年完成動物試驗，下半年進行人體臨床試驗。"
2020-02-19T03:46:00.000Z,生醫股各擁題材遍地開花，泰博 (4736) 晨盤火速攻頂，帶動高端疫苗 (6547) 、大江 (8436) 、佐登-KY (4190) 、葡萄王 (1707) 、達爾膚 (6523) 、訊聯 (1784) 、智擎 (4162) 、保瑞 (6472) 等聯袂勁揚，在新冠肺炎疫情高燒不退之際，獲得避險資金青睞，近期表現相對穩健。
2020-02-19T03:46:00.000Z,　全球新冠肺炎疫情仍未退燒，台灣出現新冠肺炎首例死亡案件，疫苗開發全球引頸期盼，高端疫苗 (6547) 宣布已與美國國衛院（NIH）簽約，將同步參與NIH新冠肺炎疫苗COVID-19候選疫苗開發，成為NIH全球唯一合作夥伴，力拚今年上半年完成動物試驗，下半年進行人體臨床試驗。
2020-02-21T05:56:19.000Z,防疫概念股在全球疫情升溫下，今日獲市場青睞，毛寶 (1732) 、亞諾法 (4133) 、熱映 (3373) 攻上漲停，疫苗相關高端疫苗 (6547) 新冠病毒疫苗拚下半年人體實驗，今日再度漲停鎖住43.3元，來到近兩年高價，國光生 (4142) 目前也成立專案研發團隊，今日股價大漲約4%。
2020-02-21T05:56:00.000Z,防疫概念股在全球疫情升溫下，今日獲市場青睞，毛寶 (1732) 、亞諾法 (4133) 、熱映 (3373) 攻上漲停，疫苗相關高端疫苗 (6547) 新冠病毒疫苗拚下半年人體實驗，今日再度漲停鎖住43.3元，來到近兩年高價，國光生 (4142) 目前也成立專案研發團隊，今日股價大漲約4%。
2020-02-21T03:28:10.000Z,"
今盤面依舊以具有防疫題材的個股最為強勢，包括高端疫苗 (6547) 新冠病毒疫苗拚H2人體實驗、亞諾法 (4133) 攜中原大學產製新冠類病毒顆粒抗疫，今日股價雙雙亮燈漲停，帶動國光生 (4142) 、合世 (1781) 、展旺 (4167) 、泰博 (4736) 、美吾華 (1731) 、豪展 (4735) 等亦順勢大漲。"
2020-02-21T03:28:00.000Z,  今盤面依舊以具有防疫題材的個股最為強勢，包括高端疫苗 (6547) 新冠病毒疫苗拚H2人體實驗、亞諾法 (4133) 攜中原大學產製新冠類病毒顆粒抗疫，今日股價雙雙亮燈漲停，帶動國光生 (4142) 、合世 (1781) 、展旺 (4167) 、泰博 (4736) 、美吾華 (1731) 、豪展 (4735) 等亦順勢大漲。
2020-02-21T02:09:14.000Z,"
25.高端疫苗 (6547) ：新冠病毒疫苗拚H2人體實驗，早盤多頭叫好，股價急攻漲停鎖住，來到近兩年高價。"
2020-02-21T02:09:00.000Z,  25.高端疫苗 (6547) ：新冠病毒疫苗拚H2人體實驗，早盤多頭叫好，股價急攻漲停鎖住，來到近兩年高價。
2020-02-24T07:04:22.000Z,"
費城半導體重挫，台積電 (2330) 跳空開低，大立光 (3008) 、統一超 (2912) 、和碩 (4938) 、台塑 (1301) 、鴻海 (2317) 、台達電 (2308) 及台塑化 (6505) 等權值股同步收低，祥碩 (5269) 則跌停鎖死，全球疫情未止，讓防疫個股紅通通，康那香 (9919) 、毛寶 (1732) 、高端疫苗 (6547) 及優盛 (4121) 漲停作收，倉和 (6538) 亦在買盤力挺下漲停，南六 (6504) 、正隆 (1904) 、茂矽 (2342) 、聯茂 (6213) 等強勢大漲作收，但因權值股弱勢，台股仍是重挫收市，終場加權股價指數為11534.87點，下跌151.48點，成交量1381.88億元；OTC指數為146.56點，下跌1.26點，成交量376.61億元。"
2020-02-24T07:04:00.000Z,  費城半導體重挫，台積電 (2330) 跳空開低，大立光 (3008) 、統一超 (2912) 、和碩 (4938) 、台塑 (1301) 、鴻海 (2317) 、台達電 (2308) 及台塑化 (6505) 等權值股同步收低，祥碩 (5269) 則跌停鎖死，全球疫情未止，讓防疫個股紅通通，康那香 (9919) 、毛寶 (1732) 、高端疫苗 (6547) 及優盛 (4121) 漲停作收，倉和 (6538) 亦在買盤力挺下漲停，南六 (6504) 、正隆 (1904) 、茂矽 (2342) 、聯茂 (6213) 等強勢大漲作收，但因權值股弱勢，台股仍是重挫收市，終場加權股價指數為11534.87點，下跌151.48點，成交量1381.88億元；OTC指數為146.56點，下跌1.26點，成交量376.61億元。
2020-02-24T04:08:05.000Z,"
盤面多頭重心仍在防疫個股，康那香 (9919) 、毛寶 (1732) 、高端疫苗 (6547) 及優盛 (4121) 等盤中股價亮燈漲停，南六 (6504) 、倉和 (6538) 及茂矽 (2342) 盤中逆勢走高，在權值股壓指數下，台股指數盤中大跌逾150點，回防11500點，截至11點30分為止，加權股價指數為11549.39點，下跌136.96點，成交量926.49億元；OTC指數為146.33點，下跌1.49點，成交量248.4億元。"
2020-02-24T04:08:00.000Z,　盤面多頭重心仍在防疫個股，康那香 (9919) 、毛寶 (1732) 、高端疫苗 (6547) 及優盛 (4121) 等盤中股價亮燈漲停，南六 (6504) 、倉和 (6538) 及茂矽 (2342) 盤中逆勢走高，在權值股壓指數下，台股指數盤中大跌逾150點，回防11500點，截至11點30分為止，加權股價指數為11549.39點，下跌136.96點，成交量926.49億元；OTC指數為146.33點，下跌1.49點，成交量248.4億元。
2020-02-24T02:56:33.000Z,盤面上仍為防疫概念股的天下，包括亞諾法 (4133) 、恆大 (1325) 、優盛 (4121) 、高端疫苗 (6547) 、毛寶 (1732) 、合世 (1781) 、美德醫-DR (9103) 同步亮燈漲停，瑞基 (4171) 亦搭上防疫列車連拉兩根漲停，替農科股打了一劑強心針，包括茂生 (1240) 、惠光 (6508) 、達邦蛋白 (6578) 均小跌1%內，表現相對大盤抗跌。
2020-02-24T02:56:00.000Z,盤面上仍為防疫概念股的天下，包括亞諾法 (4133) 、恆大 (1325) 、優盛 (4121) 、高端疫苗 (6547) 、毛寶 (1732) 、合世 (1781) 、美德醫-DR (9103) 同步亮燈漲停，瑞基 (4171) 亦搭上防疫列車連拉兩根漲停，替農科股打了一劑強心針，包括茂生 (1240) 、惠光 (6508) 、達邦蛋白 (6578) 均小跌1%內，表現相對大盤抗跌。
2020-02-24T02:08:00.000Z,  28.高端疫苗 (6547) ：雖列注意股，惟獲外資連五買，早盤續飆漲停，委買張數高掛2.1萬張搶買。
2020-02-25T07:02:55.000Z,除台積電、鴻海 (2317) 、大立光 (3008) 與聯發科 (2454) 外，聯電 (2303) 、長榮與和碩等權值股向上呼應，防疫概念股包括恆大 (1326) 、高端疫苗 (6547) 、毛寶 (1732) 、中化生 (1762) 仍上漲；缺貨概念股的國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 開低震盪走高，皆為抗空多方指標。
2020-02-25T07:02:00.000Z,除台積電、鴻海 (2317) 、大立光 (3008) 與聯發科 (2454) 外，聯電 (2303) 、長榮與和碩等權值股向上呼應，防疫概念股包括恆大 (1326) 、高端疫苗 (6547) 、毛寶 (1732) 、中化生 (1762) 仍上漲；缺貨概念股的國巨 (2327) 、華新科 (2492) 、信昌電 (6173) 開低震盪走高，皆為抗空多方指標。
2020-02-25T02:12:00.000Z,  30.高端疫苗 (6547) ：疫苗股買盤不墜，股價連拉3根漲停，改寫天價52.3元，委買張數仍高掛萬張排隊。
2020-02-26T07:09:57.000Z,防疫概念股多空交戰激烈，南六 (6504) 、康那香 (9919) 開高走低，恆大 (1325) 則震盪收高4%，毛寶 (1732) 開高收平；疫苗股走勢分歧，高端 (6547) 開低震盪收平，亞諾法 (4133) 漲多回檔修正，國光生 (4142) 量縮有撐。
2020-02-26T07:09:00.000Z,防疫概念股多空交戰激烈，南六 (6504) 、康那香 (9919) 開高走低，恆大 (1325) 則震盪收高4%，毛寶 (1732) 開高收平；疫苗股走勢分歧，高端 (6547) 開低震盪收平，亞諾法 (4133) 漲多回檔修正，國光生 (4142) 量縮有撐。
2020-02-26T07:09:57.000Z,防疫概念股多空交戰激烈，南六 (6504) 、康那香 (9919) 開高走低，恆大 (1325) 則震盪收高4%，毛寶 (1732) 開高收平；疫苗股走勢分歧，高端 (6547) 開低震盪收平，亞諾法 (4133) 漲多回檔修正，國光生 (4142) 量縮有撐。
2020-02-26T07:09:00.000Z,防疫概念股多空交戰激烈，南六 (6504) 、康那香 (9919) 開高走低，恆大 (1325) 則震盪收高4%，毛寶 (1732) 開高收平；疫苗股走勢分歧，高端 (6547) 開低震盪收平，亞諾法 (4133) 漲多回檔修正，國光生 (4142) 量縮有撐。
2020-03-16T06:31:03.000Z,"
盤面表現較佳仍是防疫概念股，亞諾法 (4133) 、康那香 (9919) 、南六 (6504) 、高端疫苗 (6547) 逆勢以漲停作收，在多頭潰散下，台股指數一路下探以最低點作收，萬點關卡正式失守，終場加權股價指數為9717.77點，大跌411.1點，成交量2093.79億元；OTC指數為118.28點，下跌5.16點，成交量399.95億元。"
2020-05-04T06:22:39.000Z,"
反觀防疫概念股在盤勢一片綠油油中，包括具瑞德西韋生產概念的台耀 (4746) 、中化生 (1762) 聯袂拉上漲停板，台灣快篩試劑聯盟寶齡富錦生技 (1760) 、台康生技 (6589) 也隨即亮燈漲停，武漢肺炎病毒核酸檢驗組通過衛福部核准醫療器材專案製造的高端疫苗 (6547) 也飆上漲停板，只要沾上防疫的邊，都受到青睞。"
2020-05-04T06:22:39.000Z,"
反觀防疫概念股在盤勢一片綠油油中，包括具瑞德西韋生產概念的台耀 (4746) 、中化生 (1762) 聯袂拉上漲停板，台灣快篩試劑聯盟寶齡富錦生技 (1760) 、台康生技 (6589) 也隨即亮燈漲停，武漢肺炎病毒核酸檢驗組通過衛福部核准醫療器材專案製造的高端疫苗 (6547) 也飆上漲停板，只要沾上防疫的邊，都受到青睞。"
2020-05-19T07:00:16.000Z,美疫苗研發傳捷報，防疫概念股熱燒，高端疫苗 (6547) 鎖在漲停板85.8元、國光生 (4142) 雖然盤中漲停板開開關關，終場還是守住最高點。
