PublishDate,Sentence
2017-05-23T07:01:00.000Z,金麗-KY (8429) 、統一超 (2912) 股價強漲，遠百 (2903) 、農林 (2913) 、麗嬰房 (2911) 群起呼應，百貨類股漲幅達2%。
2017-07-10T06:55:00.000Z,今天台股在上週五美國科技股絕地大反攻強勢上漲帶動下，指數以小紅開出，不過台積電 (2330) 除息後遲遲未填息，衝擊到中小型股除權息行情，建錩 (5014) 、強盛 (1463) 、奇力新 (2456) 、豐泰 (9910) 、麗嬰房 (2911) 、中鴻 (2014) 、智邦 (2345) 、遠傳 (4904) 、奇美材 (4960) 等走弱，讓台股由紅翻黑，所幸即將在13日舉行法說會的大立光 (3008) 及台積電股價回穩，尤其是大立光轉強，不僅重登5000元關卡，尾盤時更攻上5095元，再創台股新天價，中壽 (2823) 及碩禾 (3691) 等盤中股價強攻漲停板，鴻海 (2317) 、美律 (2439) 等收高，讓台股一度重回月線。
2017-07-10T03:42:00.000Z,  今天台股以平高盤開出，盤中雖然受到傳產股的豐泰 (9910) 、麗嬰房 (2911) 、中鴻 (2014) 等，以及智邦 (2345) 、遠傳 (4904) 、奇美材 (4960) 等下跌衝擊，台股指數一度由紅翻黑，但6月合併營收表現優於預期，將於本周舉行法說會的大立光 (3008) 率先轉強，重登5000元關卡，並直逼上市新高價，且台積電、鴻海及美律 (2439) 走高，帶動台股指數止穩，守住10300點，多空在月線附近激戰，截至11點25分為止，加權股價指數為10307.26點，上漲10.01點，成交量為491.73億元；OTC指數為134.37點，上漲0.2點，成交量為133.03億元。
2017-10-13T01:46:00.000Z,  8.麗嬰房 (2911) ：短線跌深+外資穩健買超，股價力抗空頭，一度回到5日線上。
2019-03-05T07:01:00.000Z,中國人大登場，推動中概內需股走勢，金麗-KY (8429) 、麗嬰房 (2911) 維持小紅格局；金融股則相對持穩，金控的國泰金 (2882) 、富邦金 (2881) 、中信金 (2891) 在平盤附近整理。
2019-05-09T07:07:00.000Z,人民幣貶勢再起，中國內需產業不利，中概股身陷避險拋售壓力，特別是食品、百貨、消費通路類股，個股如南僑 (1702) 、佳格 (1227) 、麗嬰房 (2911) 、淘帝-KY (2929) 以及藍天 (2362) 等股價皆黯淡收黑。
2020-01-07T02:10:02.000Z,"
6.麗嬰房 (2911) ：外資偏多、線型上揚，早盤放量逆漲至8.49元、漲幅近7%。"
2020-01-07T02:10:00.000Z, 6.麗嬰房 (2911) ：外資偏多、線型上揚，早盤放量逆漲至8.49元、漲幅近7%。
2020-02-11T01:56:00.000Z,  5.麗嬰房 (2911) ：昨啟動庫藏股，區間價6~11元，今早股價衝上7.16元、漲逾6%。
2020-03-06T02:41:00.000Z,  而據統計，元月以來宣布執行庫藏股的台股上市櫃公包括：陽程 (3498) 、中天 (4128) 、光聖 (6442) 、精星 (8183) 、三陽工業 (2206) 、安國 (8054) 、華晶科 (3059) 、廣積 (8050) 、信音 (6126) 、伍豐 (8076) 、大江 (8436) 、麗嬰房 (2911) 、台翰 (1336) 、曜越 (3540) 、志信 (2611) 、岱宇 (1598) 、凱羿-KY (2939) 、湯石照明 (4972) 、彩富 (5489) 、藍天 (2362) 、聯傑 (3094) 、立德 (3058) 。
2020-03-19T00:45:19.000Z,外資已連9日賣超，累計賣超金額達2653億元；本月來已賣超2911.8億元，今年來累計賣超更達4639億元，外資在台股的史上最高賣超記錄是2008年金融海嘯賣超達4700億元，今日若再賣超逾61億元，年度累計賣超將超越2008年紀錄，為歷來最高。
2020-10-19T06:17:47.000Z,"
電、金、傳產同步勁揚，台股尾盤攻上今天高點12911.41點，終場上漲157.97點，漲幅1.24%，收在12908.34點。"
