PublishDate,Sentence
2017-03-17T00:59:00.000Z,日期：2017年 3月17日※本日焦點股美律、國泰金、宜鼎、可成、立積、台苯、聯茂、瀚荃、精元、盛群、盟立、威剛、勝一、久威、西勝、偉訓、雷科、泰銘※昨日盤勢解析歐股週三收盤前仍觀望美國利率決策、荷蘭大選，西歐三大指數小幅上漲。
2017-04-07T00:58:00.000Z,日期：2017年 4月 7日※本日焦點股智邦、台塑、宜鼎、綠悅-KY、欣銓、榮化、威剛、旺矽、光寶科、第一金、金像電、久威、雷科、新光鋼、聖暉、聯穎、晶采※昨日盤勢解析聯邦公開市場委員會(FOMC)會議記錄顯示聯準會(Fed)考慮縮減資產負債表規模，引發貨幣環境將日趨緊縮的疑慮，週三美股四大指數下跌。
2017-05-29T02:04:00.000Z,　宜鼎 （5289） 與英特爾合作多年，SATADOM伺服器開機碟也成為今年Purley平台升級潮的必要模組產品。
2017-05-29T02:04:00.000Z,對宜鼎來說，第2季進入工控記憶體模組出貨旺季，今年在工業4.0、物聯網、車聯網等新應用興起下，軍工規記憶體模組需求強勁，無人機、人工智慧等記憶體模組需求也都很不錯。
2017-09-22T02:01:00.000Z,  9.宜鼎(5289)：微軟更新伺服器，可望吞大單，早盤股價走揚逾1.7%。
2017-12-06T07:00:00.000Z,　蘋概三雄股王大立光 (3008) 因12月業績估下滑，今日賣壓湧現一度急殺跌停，台積電 (2330) 、鴻海 (2317) 同步走疲，衝擊多頭信心；惟3D感測族群表現格外搶眼，致茂 (2360) 、全新 (2455) 、原相 (3227) 、敦南 (5305) 逆勢走高；貿聯-KY (3665) 、美琪瑪 (4721) 、宜鼎 (5289) 等中型電子股亦強勢走高。
2017-12-06T03:07:00.000Z,像是致茂 (2360) 、精材 (3374) 、全新 (2455) 、貿聯-KY (3665) 、美琪瑪 (4721) 、宜鼎 (5289) 等逆勢上攻，由於中小型電子股相對有撐，也使得櫃買市場相對台股跌幅較輕。
2017-12-06T02:20:00.000Z,  12.宜鼎 (5289) ：11月營收年增62.33%，月增16.74%，股價強彈逾6%。
2018-02-07T02:16:00.000Z,  13.宜鼎 (5289) ：元月營收創新高，年增逾6成，激勵股價高漲逾6.5%，重返5日線、10日線、月線、半年線上。
2018-11-16T01:19:00.000Z,中美緊張氣氛緩和，周四美股齊翻紅收漲，終場道瓊指數漲208.77點，報25289.27點；那斯達克指數漲122.64點，報7259.03點；S&P500指數漲28.62點，報2730.20點；費城半導體指數漲39.91點，報1234.62。
2019-02-13T02:00:00.000Z, 16.宜鼎 (5289) ：1月營收創新高，月增48.78%、年增2.61%，股價高掛逾4%，登兩個半月高價。
2019-03-18T00:41:00.000Z,其餘個股依序排列，聖暉 (5536) 、川湖 (2059) 、大江生醫 (8436) 、禾伸堂 (3026) 、寶雅 (5904) 、朋億 (6613) 、儒鴻 (1476) 、祥碩 (5269) 、麗豐-KY (4137) 、宏達電 (2498) 、鮮活果汁-KY (1256) 、京鼎 (3413) 、台積電 (2330) 、尚凡 (5278) 、南亞科 (2408) 、可寧衛 (8422) 、崑鼎投控 (6803) 、GIS-KY (6456) 、上緯投控 (3708) 、璟德電子 (3152) 、宜鼎國際 (5289) 、瑞儀光電 (6176) 、美律 (2439) 、富邦媒 (8454) ，去年也都賺逾1個股本的好成績。
2019-11-07T02:23:37.000Z,"
23.宜鼎 (5289) ：前3季獲利年增15.79%，EPS為9.84元，10月營收雙增逾14%，推升晨盤逆揚逾4%。"
2019-11-07T02:23:00.000Z, 23.宜鼎 (5289) ：前3季獲利年增15.79%，EPS為9.84元，10月營收雙增逾14%，推升晨盤逆揚逾4%。
2019-12-26T07:09:51.000Z,台光電 (2383) 、宜鼎、禾聯碩 (5283) 、群聯、雙鴻、GIS-KY (6456) 、同欣電 (6271) 、六角、為升 (2231) 、晶心科 (6533) 、眾達-KY (4977) 、惠特 (6706) 等均大漲逾2-3％。
2019-12-26T07:09:00.000Z,台光電 (2383) 、宜鼎、禾聯碩 (5283) 、群聯、雙鴻、GIS-KY (6456) 、同欣電 (6271) 、六角、為升 (2231) 、晶心科 (6533) 、眾達-KY (4977) 、惠特 (6706) 等均大漲逾2-3％。
2019-12-27T02:06:00.000Z, 15.宜鼎 (5289) ：AIoT、伺服器雙題材，營運看旺到2020年，晨盤飆漲逾8%，衝上波段新高價。
2020-01-07T02:10:02.000Z,"
18.宜鼎 (5289) ：上月營收雙摔，去年全年減6.41%，晨盤高點修正，下滑逾3%。"
2020-01-07T02:10:00.000Z, 18.宜鼎 (5289) ：上月營收雙摔，去年全年減6.41%，晨盤高點修正，下滑逾3%。
2020-02-10T02:09:00.000Z,  11.宜鼎 (5289) ：出貨回溫，1月營收月增33%，攀近三個月高點，晨盤強漲逾2.5%。
2020-02-11T23:55:00.000Z,　事實上，11日台股共有219檔個股的股價已經超越20日收盤價，盤面交易熱絡，依據近期三大法人買超有友達、技嘉、穩懋、原相、國巨、精材、華新科、博智、華擎、旭富、宏捷科、復盛應用、宜鼎、牧德、仲琦等個股。
2020-02-25T02:12:00.000Z,  19.宜鼎 (5289) ：去年EPS創新高，擬配股利7.7元，今年獲利亦拚新高，股價拉回平盤翻紅。
2020-03-01T23:59:00.000Z,　依CMoney最新統計，大立光、旭隼、牧德、寶雅、精測、國巨、川湖、祥碩、華新科、台積電、宜鼎、美律、醫揚、統一超及台郡等15家上市櫃公司，已正式公告2019年EPS超過10元以上，大立光穩居EPS王，然2018年EPS第二的國巨80.3元、第三名的華新科40.75元，則在2019年EPS分別退至16.35元及13.72元。
2020-03-01T23:59:00.000Z,　依CMoney最新統計，大立光、旭隼、牧德、寶雅、精測、國巨、川湖、祥碩、華新科、台積電、宜鼎、美律、醫揚、統一超及台郡等15家上市櫃公司，已正式公告2019年EPS超過10元以上，大立光穩居EPS王，然2018年EPS第二的國巨80.3元、第三名的華新科40.75元，則在2019年EPS分別退至16.35元及13.72元。
2020-03-05T07:13:00.000Z,記憶體股宇瞻 (8271) 看好市況，盤中高登漲停價，寫下本波段新高，旺宏 (2337) 、華邦電 (2344) 、南亞科 (2408) 、威剛、廣穎、十銓 (4967) 、宜鼎、品安等都紅光滿面。
2020-05-13T05:59:42.000Z,另外，指數編纂公司明晟(MSCI)今天公布半年度調整，台股在全球標準型指數新增矽力-KY (6415) ，刪除潤泰全 (2915) ；在全球小型指數新增茂林-KY (4935) 、宜鼎 (5289) 、金像電 (2368) 等13檔，帶動多數新增股的股價表現。
2020-05-13T02:56:50.000Z,另外，指數編纂公司明晟（MSCI）今天公布半年度調整，台股在全球標準型指數新增矽力-KY （6415） ，刪除潤泰全 （2915） ；在全球小型指數新增茂林-KY （4935） 、宜鼎 （5289） 、金像電 （2368） 等13檔，帶動新增股的股價表現。
2020-10-18T23:41:19.000Z,隨著車用電子生產鏈重拾成長動能，法人點名車用記憶體供應商旺宏（2337）、華邦電（2344）、宜鼎（5289），以及車用CMOS影像感測器（CIS）封測廠同欣電（6271）直接受惠。
2020-10-18T23:41:19.000Z,然而基於安全性考量，車內的ADAS系統及電力系統都維持獨立運作，這也代表每個ADAS系統都需要搭載獨立的DRAM、NAND Flash、NOR Flash等記憶體，對於華邦電、旺宏、宜鼎等業者將帶來新成長動能。
