PublishDate,Sentence
2017-12-01T07:01:00.000Z,近日台灣飽受空汙之苦，國人防疫意識興起，康那香 (9919) 、美德醫療-DR (9103) 、恆大 (1325) 挾著不織布、口罩題材持續發燒，股價逆勢揚升，康那香漲幅達2%，美德醫大漲5.7%，恆大收漲1.5%。
2017-12-01T07:01:00.000Z,近日台灣飽受空汙之苦，國人防疫意識興起，康那香 (9919) 、美德醫療-DR (9103) 、恆大 (1325) 挾著不織布、口罩題材持續發燒，股價逆勢揚升，康那香漲幅達2%，美德醫大漲5.7%，恆大收漲1.5%。
2019-12-31T06:46:59.000Z,"
盤面上，今盤中大陸武漢傳出疑似爆發SARS群聚感染，帶動大陸醫藥類股大漲，台股相關口罩、不織布族群，包括恆大 (1325) 、美德醫-DR (9103) 、康那香 (9919) 也隨之揚升，生技股國光 (4142) 、神隆 (1789) 也有買盤點火。"
2019-12-31T06:46:00.000Z, 盤面上，今盤中大陸武漢傳出疑似爆發SARS群聚感染，帶動大陸醫藥類股大漲，台股相關口罩、不織布族群，包括恆大 (1325) 、美德醫-DR (9103) 、康那香 (9919) 也隨之揚升，生技股國光 (4142) 、神隆 (1789) 也有買盤點火。
2019-12-31T06:46:59.000Z,"
盤面上，今盤中大陸武漢傳出疑似爆發SARS群聚感染，帶動大陸醫藥類股大漲，台股相關口罩、不織布族群，包括恆大 (1325) 、美德醫-DR (9103) 、康那香 (9919) 也隨之揚升，生技股國光 (4142) 、神隆 (1789) 也有買盤點火。"
2019-12-31T06:46:00.000Z, 盤面上，今盤中大陸武漢傳出疑似爆發SARS群聚感染，帶動大陸醫藥類股大漲，台股相關口罩、不織布族群，包括恆大 (1325) 、美德醫-DR (9103) 、康那香 (9919) 也隨之揚升，生技股國光 (4142) 、神隆 (1789) 也有買盤點火。
2020-01-06T07:14:30.000Z,"
上周美國對巴格達國際機場的空襲行動，成為2020年股市首隻「黑天鵝」，市場資金轉往避險資產；台股資金也轉向較不受影響類股駐足，而大陸武漢不明肺炎疫情延燒，港澳台嚴正以待，在防疫意識升高，概念股挾題材優勢拔地而起，生產口罩原料的不織布廠商康那香 （9919） 、美德醫療-DR （9103） 盤中雙雙漲停，恆大 （1325） 獲買盤點火逆勢大漲；清潔、疫苗等保健品相關的毛寶 （1732） 亦亮燈漲停鎖到底，花仙子 (1730) 、國光生 (4142) 等就戰備位置，表現相對抗跌。"
2020-01-06T07:14:00.000Z,　上周美國對巴格達國際機場的空襲行動，成為2020年股市首隻「黑天鵝」，市場資金轉往避險資產；台股資金也轉向較不受影響類股駐足，而大陸武漢不明肺炎疫情延燒，港澳台嚴正以待，在防疫意識升高，概念股挾題材優勢拔地而起，生產口罩原料的不織布廠商康那香 （9919） 、美德醫療-DR （9103） 盤中雙雙漲停，恆大 （1325） 獲買盤點火逆勢大漲；清潔、疫苗等保健品相關的毛寶 （1732） 亦亮燈漲停鎖到底，花仙子 (1730) 、國光生 (4142) 等就戰備位置，表現相對抗跌。
2020-01-06T07:12:41.000Z,"
盤面上，中國武漢病毒性肺炎增加，港、星皆傳出有相關病例，防疫概念股今日人氣強強滾，毛寶 (1732) 、美德醫療-DR (9103) 聯袂鎖在漲停板，康那香 (9919) 漲幅也一度亮燈，疫苗股國光生 (4142) 則持穩盤上。"
2020-01-06T07:12:00.000Z, 盤面上，中國武漢病毒性肺炎增加，港、星皆傳出有相關病例，防疫概念股今日人氣強強滾，毛寶 (1732) 、美德醫療-DR (9103) 聯袂鎖在漲停板，康那香 (9919) 漲幅也一度亮燈，疫苗股國光生 (4142) 則持穩盤上。
2020-01-20T02:51:00.000Z,惟專家示警，過年期間武漢肺炎及美國制裁華為為兩大變數，防疫概念股今擔綱多頭先鋒，早盤吸引買盤追捧，包括康那香 (9919) 、恆大 (1325) 、毛寶 (1732) 、美德醫療-DR(9109)聯手漲停，國光生 (4142) 、花仙子 (1730) 、南六 (6504) 等緊跟在後，盤面上最為吸睛。
2020-01-20T02:51:00.000Z,防疫概念股今日即扮演抗疫尖兵，包括康那香 (9919) 、恆大 (1325) 、毛寶 (1732) 、美德醫療-DR(9109)齊攻漲停，國光生 (4142) 、花仙子 (1730) 、南六 (6504) 等緊跟在後築起防火牆，讓民眾過個安心的好年。
2020-01-30T03:09:27.000Z,"
逆勢股則以防疫概念股口罩、清潔商短線受惠大，包括美德醫TDR (9103) 、國光 (4142) 、高端疫苗 (6547) 、豪展 (4735) 、中化 (1701) 、美吾華 (1731) 、杏輝 (1734) 等攻上漲停價位。"
2020-01-30T03:09:00.000Z,　逆勢股則以防疫概念股口罩、清潔商短線受惠大，包括美德醫TDR (9103) 、國光 (4142) 、高端疫苗 (6547) 、豪展 (4735) 、中化 (1701) 、美吾華 (1731) 、杏輝 (1734) 等攻上漲停價位。
2020-02-07T06:26:23.000Z,"
疫情持續延燒下，防疫概念股又成為今日盤面多頭聚焦重心，南六 (6504) 、亞諾法 (4133) 、美德醫 (9103) 、毛寶 (1732) 、康那香 (9919) 全數亮燈漲停，康那香 (9919) 、花仙子 (1730) 等股價也均強漲。"
2020-02-07T06:26:00.000Z,  疫情持續延燒下，防疫概念股又成為今日盤面多頭聚焦重心，南六 (6504) 、亞諾法 (4133) 、美德醫 (9103) 、毛寶 (1732) 、康那香 (9919) 全數亮燈漲停，康那香 (9919) 、花仙子 (1730) 等股價也均強漲。
2020-02-13T07:06:00.000Z,農曆年後開紅盤以來強漲指標的美德醫療-DR休憩收鎖跌停。
2020-02-24T02:56:33.000Z,盤面上仍為防疫概念股的天下，包括亞諾法 (4133) 、恆大 (1325) 、優盛 (4121) 、高端疫苗 (6547) 、毛寶 (1732) 、合世 (1781) 、美德醫-DR (9103) 同步亮燈漲停，瑞基 (4171) 亦搭上防疫列車連拉兩根漲停，替農科股打了一劑強心針，包括茂生 (1240) 、惠光 (6508) 、達邦蛋白 (6578) 均小跌1%內，表現相對大盤抗跌。
2020-02-24T02:56:00.000Z,盤面上仍為防疫概念股的天下，包括亞諾法 (4133) 、恆大 (1325) 、優盛 (4121) 、高端疫苗 (6547) 、毛寶 (1732) 、合世 (1781) 、美德醫-DR (9103) 同步亮燈漲停，瑞基 (4171) 亦搭上防疫列車連拉兩根漲停，替農科股打了一劑強心針，包括茂生 (1240) 、惠光 (6508) 、達邦蛋白 (6578) 均小跌1%內，表現相對大盤抗跌。
2020-02-27T09:17:17.000Z,"證交所公告今日單一證券鉅額成交，股票名稱：
1.兆豐新光R1(01003T)：每股成交價18.65元，成交量1024萬3000股，成交金額1億9103萬1950元。"
2020-02-27T09:17:17.000Z,"證交所公告今日單一證券鉅額成交，股票名稱：
1.兆豐新光R1(01003T)：每股成交價18.65元，成交量1024萬3000股，成交金額1億9103萬1950元。"
