PublishDate,Sentence
2017-09-04T04:06:00.000Z,　玉晶光登高，激勵今國光 (6209) 強攻漲停板，光燿科 (3428) 、佳凌 (4976) 及亞光 (3019) 同步走高，電動車相關概念股—健和興 (3003) 、康普 (4739) 強攻漲停板，貿聯-KY (3663) 再創新高價，隆中 (6542) 、橘子 (6180) 等多檔股票強攻漲停板，台積電 (2330) 及大立光 (3008) 等亦力守平盤之上，穩住台股多頭信心，讓台股在中場過後由黑翻紅，一度站回10600點，截至11點35分為止，加權股價指數為10600.28點，上漲5.46點，成交量為685.39億元；OTC指數為140.97點，上漲0.17點，成交量為277.04億元。
2017-09-04T04:06:00.000Z,　玉晶光登高，激勵今國光 (6209) 強攻漲停板，光燿科 (3428) 、佳凌 (4976) 及亞光 (3019) 同步走高，電動車相關概念股—健和興 (3003) 、康普 (4739) 強攻漲停板，貿聯-KY (3663) 再創新高價，隆中 (6542) 、橘子 (6180) 等多檔股票強攻漲停板，台積電 (2330) 及大立光 (3008) 等亦力守平盤之上，穩住台股多頭信心，讓台股在中場過後由黑翻紅，一度站回10600點，截至11點35分為止，加權股價指數為10600.28點，上漲5.46點，成交量為685.39億元；OTC指數為140.97點，上漲0.17點，成交量為277.04億元。
2017-11-08T07:03:00.000Z,美股道瓊指數連4日創新高，台股今日在台積電 (2330) 及金融股走弱下小開低，股王大立光 (3008) 領軍蘋概股上攻，PCB、矽晶圓等族群人氣續旺，支撐指數強守10800點之上整理，終場加權指數下跌21.35點為10818.99點，成交值為1202.26億元；櫃買市場在中小電子族群帶動下續攻高，包括晶圓代工的世界先進 (5347) 噴出大漲，橘子 (6180) 攻頂領軍遊戲股，以及精材 (3374) 強攻漲停，表現相對搶眼。
2017-11-08T06:12:00.000Z,  相對來看，在中小電子族群帶動，櫃買市場指數仍攻高，包括晶圓代工的世界先進 (5347) 收高，橘子 (6180) 領軍遊戲股，以及精材 (3374) 強攻漲停。
2017-11-09T07:04:00.000Z,　蘋概三巨頭台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 今日同步走疲，衝擊市場信心；電競產業將納入運動產業，概念股歡欣鼓舞，微星 (2377) 、藍天 (2362) 、華碩 (2357) 等同步走揚，遊戲股盤中出現急殺，辣椒 (4946) 、橘子 (6180) 、網龍 (3083) 、宇峻 (3546) 變臉翻黑；緯創 (3231) 、英業達 (2356) 受惠手持裝置出貨旺，股價隨業績走高。
2017-11-09T03:20:00.000Z,類股方面，立法院日前三讀通過「運動產業發展條例」部分條文，首度將電子競技業納入運動產業，電競設備商雷蛇將於香港上市，超額認購289倍，利多題材激勵遊戲類股強勁，辣椒 (4946) 、橘子 (6180) 、網龍 (3083) 、宇峻 (3546) 、智冠 (5478) 、昱泉 (6169) 等開高走高後翻黑，僅智冠 (5478) 仍維持平盤之上，強漲近4%。
2017-11-10T06:18:00.000Z,遊戲股指標橘子 (6180) 則是出現上沖下洗的走勢，振幅超過11%，收盤大漲超過7%，帶動辣椒 (4946) 、宇峻 (3546) 、智冠 (5478) 拉出長紅。
2017-11-28T06:19:00.000Z,權值股表現不佳，中小型股倒是活蹦亂跳，包括成功打入蘋果供應鏈的聲學元件廠康控-KY (4943) 、強勢手遊上市在即的橘子 (6180) 、隆達 (3698) 、人臉辨識題材的浩鑫 (2405) 、立訊概念股宣德 (5457) 及拿下LV集團下美妝通路絲芙蘭(Sephora)訂單的大江 (8436) 都出現大漲，顯示內資仍趁財報空窗期，積極著墨具有題材的個股。
2017-12-08T06:15:00.000Z,台股今天除了權值股守護指數外，中小型電子股再度出現活蹦亂跳的族群，例如電池概念的美琪瑪 (4721) 、康普 (4739) 盤中亮燈漲停，11日即將開服的橘子在短線跌幅近2成後，今天強鎖漲停，矽晶圓概念的環球晶 (6488) 、中美晶 (5483) 、合晶 (6182) 也展現大漲力道，砷化鎵具3D題材的全新 (2455) 漲停，穩懋 (3105) 、宏捷科 (8086) 、環宇 (4991) 等都見到勁揚。
2017-12-12T02:44:00.000Z,遊戲族群今日表現最為弱勢，橘子 (6180) 「天堂M」上市頗有利多出盡意味，晨盤重挫逾8.5%，空頭賣壓蜂擁而出，個股紛紛壓低，以題材股個股表現為主。
