PublishDate,Sentence
2017-03-03T03:34:00.000Z,（中央社記者鍾榮峰台北2017年3月3日電）蘋果OLED版iPhone可能配備前置3D相機系統，分析師預期，設備商晶彩科 (3535) 、萬潤 (6187) 與致茂 (2360) 可受惠。
2017-03-03T03:34:00.000Z,郭明錤在最新報告中預期，看好OLED版iPhone採用的3D相機系統，帶動相關生產與測試設備需求，晶彩科、萬潤和致茂可望受惠。
2017-03-03T03:34:00.000Z,在萬潤部分，報告指出，萬潤是奧地利廠商Heptagon所生產Wafer level lens的Mounter封裝設備供應商，預期除了蘋果產品外，半導體、LED與被動元件產業對系統級與晶圓級封裝需求逐漸提升，有助萬潤未來營運動能。
2017-03-03T03:34:00.000Z,（中央社記者鍾榮峰台北2017年3月3日電）蘋果OLED版iPhone可能配備前置3D相機系統，分析師預期，設備商晶彩科 (3535) 、萬潤 (6187) 與致茂 (2360) 可受惠。
2017-03-03T03:34:00.000Z,郭明錤在最新報告中預期，看好OLED版iPhone採用的3D相機系統，帶動相關生產與測試設備需求，晶彩科、萬潤和致茂可望受惠。
2017-03-03T03:34:00.000Z,在萬潤部分，報告指出，萬潤是奧地利廠商Heptagon所生產Wafer level lens的Mounter封裝設備供應商，預期除了蘋果產品外，半導體、LED與被動元件產業對系統級與晶圓級封裝需求逐漸提升，有助萬潤未來營運動能。
2017-07-07T02:28:00.000Z,  今日盤面類股跌多漲少，電子權值股整體氣氛低迷，股王大立光 (3008) 弱勢走低震盪，跌幅在1%左右，台積電 (2330) 、鴻海 (2317) 、聯發科 (2454) 等也同步走跌，今日抗跌個股圍繞在6月營收報喜股，宏達電 (2498) 在旗艦機HTC U11熱銷帶動下，6月營收增加逾5成，今股價抗跌，盤中一度勁揚4%，躍上半年線，其餘業績撐腰股還有包括譜瑞-KY (4966) 、康控-KY (4943) 、台半 (5425) 、萬潤 (6187) 等也扮演今日盤面業績抗跌個股，其中譜瑞-KY獲外資喊出500元目標價。
2019-10-14T07:18:15.000Z,今日外資(不含外資自營商)買超151.8221億元，投信買超5.6187億元，自營商買超40.9298億元，三大法人買超198.37億元。
2019-10-14T07:18:00.000Z,今日外資(不含外資自營商)買超151.8221億元，投信買超5.6187億元，自營商買超40.9298億元，三大法人買超198.37億元。
2020-04-30T10:48:34.000Z,"
上櫃公司評鑑前5%公司包括環球晶 (6488) 、穩懋 (3105) 、世界 (5347) 、中美晶 (5483) 、台微體 (4152) 、東洋 (4105) 、頎邦 (6147) 、明安 (8938) 、崑鼎 (6803) 、新鼎 (5209) 、欣銓 (3264) 、龍巖 (5530) 、萬潤 (6187) 、崇越電 (3388) 、智擎 (4162) 等35家上櫃公司。"
