PublishDate,Sentence
2017-03-22T00:59:00.000Z,o弱勢股：1.IC設計漲多拉回，信驊 (5274) 、敦泰 (3545) 、晶心科 (6533) 、晶焱 (6411) 、茂達 (6138) 下跌。
2017-04-23T01:13:00.000Z,微控制器(MCU)廠盛群於24日召開法說會，為半導體法說旺季揭開序幕，隨後包括義隆電、瑞昱、聯電、南亞科、譜瑞-KY、智原、旺宏、聯發科、敦泰及華邦電多家半導體廠法說會將於本週陸續登場。
2017-06-02T00:59:00.000Z,4.IC      設計反彈表現，晶豪科 (3006) 、敦泰 (3545) 、立積 (4968) 、愛普 (6531) 等上漲。
2017-06-02T00:59:00.000Z,4.IC      設計反彈表現，晶豪科 (3006) 、敦泰 (3545) 、立積 (4968) 、愛普 (6531) 等上漲。
2017-06-29T00:58:00.000Z,日期：2017年 6月29日※本日焦點股高力、聯電、聯傑、創意、牧德、友達、全宇-KY、敦泰、材料-KY、TPK-KY、廣越、利勤、和鑫、宏捷科、東陽※昨日盤勢解析歐洲央行總裁德拉吉表示寬鬆政策太早退場恐傷經濟，顯示歐洲經濟仍脆弱，週二西歐三大指數拉回。
2017-06-29T00:58:00.000Z,2.IC  設計個股表現，矽統 (2363) 、創意 (3443) 、聯傑 (3094) 、敦泰 (3545) 、聯陽 (3014) 上漲。
2017-07-03T07:00:00.000Z,　美國科技類股震盪劇烈，台積電 (2330) 等填息行情不如預期，且大立光 (3008) 無力守穩5000元大關連番走跌，鴻海 (2317) 家族漲多後歇兵，讓上周指數一度創下27年新高、周線連6紅、月線連7紅的台股多頭攻勢受挫，資金亦轉向傳產及中小型股，大魯閣 (1432) 、東華 (1418) 、銘鈺 (4545) 、昶洧 (4529) 、大甲 (2221) 及晶焱 (6411) 攻上漲停作收，豐泰 (9910) 盤中亦漲停，長榮 (2603) 、陽明 (2609) 及中鋼 (2002) 等傳產龍頭股擺尾走高，敦泰 (3545) 、金居 (8358) 、聯發科 (2454) 、撼訊 (6150) 、台燿 (6274) 、和碩 (4938) 及英業達 (2356) 等適時挺身穩住人氣，在傳產類股出頭下，全場走弱的台股在收盤前擺尾收高，終場加權股價指數為10412.79點，上漲17.72點，成交量為831.94億元；OTC指數為135.49點，下跌0.21點，成交量為206.82億元。
2017-07-03T07:00:00.000Z,　美國科技類股震盪劇烈，台積電 (2330) 等填息行情不如預期，且大立光 (3008) 無力守穩5000元大關連番走跌，鴻海 (2317) 家族漲多後歇兵，讓上周指數一度創下27年新高、周線連6紅、月線連7紅的台股多頭攻勢受挫，資金亦轉向傳產及中小型股，大魯閣 (1432) 、東華 (1418) 、銘鈺 (4545) 、昶洧 (4529) 、大甲 (2221) 及晶焱 (6411) 攻上漲停作收，豐泰 (9910) 盤中亦漲停，長榮 (2603) 、陽明 (2609) 及中鋼 (2002) 等傳產龍頭股擺尾走高，敦泰 (3545) 、金居 (8358) 、聯發科 (2454) 、撼訊 (6150) 、台燿 (6274) 、和碩 (4938) 及英業達 (2356) 等適時挺身穩住人氣，在傳產類股出頭下，全場走弱的台股在收盤前擺尾收高，終場加權股價指數為10412.79點，上漲17.72點，成交量為831.94億元；OTC指數為135.49點，下跌0.21點，成交量為206.82億元。
2017-10-20T09:19:00.000Z,DBP.FOUN.2330.2353.2454.2412.3545.6244.6568.台積電30週年系列報導（中央社記者張建中新竹2017年10月20日電）台積電 (2330) 成立滿30週年，人才開枝散葉，不僅宏?? (2353) 董事長陳俊聖曾是台積電全球業務暨行銷資深副總經理，聯發科 (2454) 共同執行長蔡力行更曾是台積電董事長張忠謀的接班人選。
2017-10-20T09:19:00.000Z,今年宏?眭悛F會後，陳俊聖接替即將退休的黃少華，出任宏?硌釣?齱C除蔡力行與陳俊聖外，觸控晶片廠敦泰 (3545) 董事長胡正大與太陽能廠茂迪 (6244) 董事長張秉衡都曾是台積電的副總經理，射頻晶片廠宏觀 (6568) 董事長林坤禧也曾是台積電資深副總經理暨資訊長。
2017-10-21T02:11:00.000Z,台積電能成功，曾是台積電行銷副總經理的敦泰電子股份有限公司 (3545) 董事長胡正大說，除了有優秀員工，專注晶圓代工本業及堅持不與客戶競爭都是重要因素。
2018-04-20T07:07:00.000Z,　台積電法說跌破市場眼鏡，衝擊股價爆量重挫6%，拖累聯電 (2303) 、世界先進 (5347) 等晶圓代工廠跟進走弱，股王大立光 (3008) 展開3400元保衛戰，鴻海 (2317) 亦下挫1%，權值股聯發科 (2454) 、可成 (2474) 、南亞科 (2408) 、面板雙虎友達 (2409) 、群創 (3481) 全面走軟；盤面上以中小型題材股扮演撐盤要角，被動元件股大毅 (2478) 及IC設計股威盛 (2388) 、敦泰 (3545) 和蘋果PCB供應商華通 (2313) 、燿華 (2367) 及嘉聯益 (6153) 逆勢走高。
