PublishDate,Sentence
2016-12-30T06:08:00.000Z,  金融股早盤以壽險概念為主，包括新光金 (2888) 、旺旺保 (2816) 、中壽 (2823) 等強勢演出，但盤中在政府祭出當沖證交所稅率降至千分1.5的好消息激勵下，以證券業務為主的金融股，包括元大金 (2885) 、開發金 (2883) 漲幅擴大，統一證 (2855) 、群益證 (6005) 、元富證 (2856) 、日盛金 (5280) 、大展證 (6020) 、大慶證 (6021) 等也順勢上攻。
2017-01-05T03:20:00.000Z,統一證券表示，台股4日維持短線反彈格局，但上檔累計套牢賣壓不易有效消化。
2017-02-13T07:44:00.000Z,2. 金融股: 金融指數週一以上漲 2.04 點的 1103.09 點作收，指數再創新高，近期金融指數沿 5 日線補漲；可留意: 2801 彰銀、2820 華票、2855 統一證、2880 華南金、2881 富邦金、2882 國泰金、2884 玉山金、2885 元大金、2891 中信金、2892 第一金、5880 合庫金、6005 群益證等指標股的走勢。
2017-02-16T02:46:00.000Z,統一證券表示，15日台指期拉高結算，指數大漲80點，盤中並創20個月來新高9813點，延續今年2月初以來驚驚漲格局。
2017-03-01T03:17:00.000Z,統一證券表示，台股上周五2月最後交易日震盪走低，連續3天帶上影線黑K，繼5日線後再度造成10日線失守，形成9800點上檔壓力，下檔支撐也下移至月線9650點，台股將進入月線至10日線的整理格局。
2017-03-01T03:17:00.000Z,統一證券表示，台股上周五2月最後交易日震盪走低，連續3天帶上影線黑K，繼5日線後再度造成10日線失守，形成9800點上檔壓力，下檔支撐也下移至月線9650點，台股將進入月線至10日線的整理格局。
2017-03-13T03:29:00.000Z,統一證券表示，台股上周五因市場擔憂美國升息預期，以及亞幣匯率再度走弱，指數一度重挫跌破9600點；考量美國非農就業數據頒布後，Fed幾乎確定3月份升息，加上台股技術指標均線下彎，外資連續賣超，指數震盪加劇，建議持股逢高調節，選股上僅於回檔時留意航運、造紙、鋼鐵、生技及升息題材的壽險股等族群。
2017-03-14T06:40:00.000Z,  季底集團作帳行情再起，台塑集團中，由台塑化 (6505) 領軍上攻，盤中漲幅一度約3%，終場漲幅收斂，以106.5元作收，台塑 (1301) 和南亞科 (2408) 漲幅逾1%，南亞 (1303) 、台化 (1326) 亦收紅小漲；統一集團中，統一 (1216) 和統一超 (2912) 漲幅皆逾2%，帶動統一實 (9907) 、統一證 (2855) 等上揚。
2017-03-23T03:18:00.000Z,統一證券表示，台股22日受到美股大跌拖累，所幸守穩所有均線及上升趨勢軌道，上攻萬點強勢格局並未改變，預期短期震盪整理後可望續強，建議拉回承接，偏多操作。
2017-04-06T03:13:00.000Z,統一證券表示，台股5日帶量137點長紅K棒，順勢化解跌破月線危機，也向上收復5日及10日均線。
2017-04-06T03:13:00.000Z,統一證券指出，台股面臨前高9976點壓力僅27點之遙，建議選股不選市，汰弱留強操作。
2017-04-11T03:21:00.000Z,統一證券表示，台股本周聚焦台積電、大立光法說；而美股則由摩根大通帶頭的財報周登場，在預期利多數據下，對資本市場影響仍屬正向。
2017-04-26T03:07:00.000Z,統一證券表示，25日台股受惠歐美股市大漲，量價齊揚，順利站上9800點。
2017-04-26T03:07:00.000Z,統一證券指出，後市類股輪動將加快，預期指數將於月線9803點上下震盪，季線9738點應有強力支撐，選股重於選市。
2017-04-26T03:07:00.000Z,統一證券表示，25日台股受惠歐美股市大漲，量價齊揚，順利站上9800點。
2017-04-26T03:07:00.000Z,統一證券指出，後市類股輪動將加快，預期指數將於月線9803點上下震盪，季線9738點應有強力支撐，選股重於選市。
2017-05-18T02:39:00.000Z,統一證券表示，台股各期均線全部上揚，但成交量能下降，萬點關卡獲利賣壓沉重，加上今晨美股重挫，此波全球股市的多頭推動因素「川普紅利」，可能因洩密事件影響而暫時受阻，預期台股將持續進行萬點保衛戰。
2017-05-19T03:29:00.000Z,統一證券表示，目前雖然台股各期均線全部上揚，但KD與RSI指標皆死亡交叉向下、成交量能亦下降，且萬點關卡獲利賣壓沉重，此波全球股市的多頭推動因素「川普紅利」，可能因洩密事件影響而暫時受阻，預期台股將持續進行萬點保衛戰。
2017-05-31T03:19:00.000Z,統一證券表示，指數站穩所有均線之上，且各期均線全面上揚，量能逐漸增溫，呈現價漲量增格局；近10個交易日中有7個以萬點作收，顯示指數已逐漸守穩萬點關卡，有利於台股後續表現。
2017-05-31T03:19:00.000Z,統一證券指出，26日台指期拉高結算，台股指數持續站穩萬點關卡，外資在期現貨市場偏多操作，預期指數將盤堅向上。
2017-05-31T03:19:00.000Z,統一證券表示，指數站穩所有均線之上，且各期均線全面上揚，量能逐漸增溫，呈現價漲量增格局；近10個交易日中有7個以萬點作收，顯示指數已逐漸守穩萬點關卡，有利於台股後續表現。
2017-05-31T03:19:00.000Z,統一證券指出，26日台指期拉高結算，台股指數持續站穩萬點關卡，外資在期現貨市場偏多操作，預期指數將盤堅向上。
2017-06-16T03:22:00.000Z,統一證券表示，台股15日逐步消化美國聯準會宣布升息影響及14日修正的套牢賣壓後，就技術指標考量，短期均線下彎趨勢漸緩，市場恐慌情緒平復，且外資賣超金額縮小，近期國際政策對於股市的影響暫告一段落。
2017-06-16T03:22:00.000Z,統一證券指出，預計市場將重新聚焦個股業績輪動，第3季在美系新款手機題材發酵帶動供應鏈類股下，後勢仍有望逐步盤堅續揚；建議選股不選市，擇優持股應對，選股上可留意蘋果概念股、自行車、紙類與生技等族群。
2017-06-27T01:03:00.000Z,4.證券類股轉強，大慶證 (6021) 、統一證 (2855) 、宏遠證 (6015) 、大展證 (6020) 等上漲。
2017-06-28T03:23:00.000Z,統一證券表示，觀察即將除息的友達、國泰金、富邦金，以及鴻海、鴻準，對於指數是否提供有效支撐，而成交量縮減為多頭大漲後的整理格局。
2017-07-14T02:58:00.000Z,統一證券表示，聯準會褐皮書指出美國經濟溫和成長、主席葉倫鴿派談話，鴻海可望順利填息，台積電與大立光下半年展望樂觀，台股技術面多方格局不變，量能穩定升溫、呈現價漲量增多頭格局，指數可望盤堅向上。
2017-07-14T02:58:00.000Z,統一證券指出，選股上可留意基本面佳的蘋果概念股、面板、鞋材、自行車、餐飲及生技族群。
2017-07-18T03:28:00.000Z,統一證券表示，17日台股持續站在五日均線上盤堅，在各期均線均呈多頭排列，美國經濟數據轉佳，加上科技股財報週登場，台股高檔仍有表現空間。
2017-08-16T03:19:00.000Z,統一證券表示，台股指數跌破季線後，量能快速縮減至千億以下，伴隨融資餘額減少，籌碼轉趨穩定。
2017-08-16T03:19:00.000Z,統一證券建議拉回修正時，趁機布局財報佳，展望正向的成長股。
2017-08-30T02:31:00.000Z,統一證券表示，台股指數仍維持各期均線多頭排列；但台股指數欲挑戰前波高點，仍需消化8月9日與10日兩天長黑大量籌碼。
2017-08-30T02:31:00.000Z,統一證券表示，台股指數仍維持各期均線多頭排列；但台股指數欲挑戰前波高點，仍需消化8月9日與10日兩天長黑大量籌碼。
2017-09-05T03:08:00.000Z,統一證券表示，台股此波沿5日均線反彈，目前各期均線呈多頭排列；上週台股再創10619.52點新高，外資期貨持續加碼，且本週台灣與美國將公布經濟數據預估正向，有利多方發展，維持台股偏多操作建議。
2017-09-05T03:08:00.000Z,值得注意的是，統一證券指出，財政部8日將公布8月海關出口金額，因為去年同期相對穩定，今年APPLE新機拉貨在即，台灣出口將有機會一路旺至年底。
