PublishDate,Sentence
2017-01-11T00:58:00.000Z,4.其他個別修正或漲多拉回者，諸如東陽 (1319) 、和大 (1536) 、碩天 (3617) 、建準 (2421) 、僑威 (3078) 、精成科 (6191) 、英瑞-KY (1592) 、明基材 (8215) 、弘塑 (3131) 等。
2017-01-16T00:58:00.000Z,2.其他個股表現者，諸如環球晶 (6488) 、旺宏 (2337) 、盛餘 (2029) 、玉晶光 (3406) 、嘉澤 (3533) 、碩天 (3617) 、和鑫 (3049) 等。
2017-08-16T07:10:00.000Z,　全台昨晚無預警大停電，太陽能及UPS概念股強出頭，昱晶 (3514) 、茂迪 (6244) 、綠能 (3519) 等熱力四射，盈正 (3628) 、碩天 (3617) 、科風 (3043) 、旭隼 (6409) 等全面衝高；遭指為停電禍首的巨路 (6192) 臉色鐵青帶量下殺至今年低點；光燿科 (3428) 拿下Q2光學股獲利老三，下半年業績會更好，一度衝至上櫃新高價，激勵亞光 (3019) 、新鉅科 (3630) 及佳凌 (4976) 攜手勁揚。
2017-08-16T06:11:00.000Z,另外，不斷電系統廠碩天 (3617) 開盤趁勢大漲，尾盤漲幅也縮減。
2017-08-16T02:08:00.000Z,另外，不斷電系統廠碩天 (3617) 趁勢大漲。
2017-08-17T00:48:00.000Z,(2)不斷電概念族群：由於週二大停電影響，部分資金轉入於此部分，包括3617碩天、3628盈正、2371大同與6409旭隼等股，由於此族群買盤不強，且為突發狀況，未來觀察即可。
2018-06-29T00:38:00.000Z,　根據篩選現金股利連5年以上遞增，且尚未除息，即將在7、8月間密集除息，今年現金殖利率4～7％以上個股，共有碩天等14檔，碩天現金股息更是連10年遞增，表現搶眼。
2018-06-29T00:38:00.000Z,　據統計，這14檔擁高殖利率，股息又連5年增的個股股包括碩天、廣隆、凱撒衛、榮成、興勤、統一超、信邦、南亞、元禎、中華、光磊、台光電、三福化、關貿等，其中傳產與電子約各半。
2018-06-29T00:38:00.000Z,　連接器大廠信邦5月營收創新高，法人估計第2季及第3季單季營收有機會續刷新高；不斷電電源系統廠碩天，近年每年每股稅後盈餘（EPS）多維持在5～6元以上，獲利表現穩健，將於7月17日除息5元，現金殖利率超過5％　裕隆集團旗下的中華，近年來獲利成長強勁，從多年前的EPS僅有1元多，一路攀升至2元以上，去年更達3.01元，今年擬配息1.8元，現金殖利率超過6％。
2018-06-29T00:38:00.000Z,　根據篩選現金股利連5年以上遞增，且尚未除息，即將在7、8月間密集除息，今年現金殖利率4～7％以上個股，共有碩天等14檔，碩天現金股息更是連10年遞增，表現搶眼。
2018-06-29T00:38:00.000Z,　據統計，這14檔擁高殖利率，股息又連5年增的個股股包括碩天、廣隆、凱撒衛、榮成、興勤、統一超、信邦、南亞、元禎、中華、光磊、台光電、三福化、關貿等，其中傳產與電子約各半。
2018-06-29T00:38:00.000Z,　連接器大廠信邦5月營收創新高，法人估計第2季及第3季單季營收有機會續刷新高；不斷電電源系統廠碩天，近年每年每股稅後盈餘（EPS）多維持在5～6元以上，獲利表現穩健，將於7月17日除息5元，現金殖利率超過5％　裕隆集團旗下的中華，近年來獲利成長強勁，從多年前的EPS僅有1元多，一路攀升至2元以上，去年更達3.01元，今年擬配息1.8元，現金殖利率超過6％。
2018-11-09T07:01:00.000Z,其他電子股各擁題材，東科-KY (5225) 挾業績利多漲停，可成 (2474) 10月營收創新高，股價跟著水漲船高，收漲2.2%，聯鈞 (3450) 、碩天 (3617) 亦收高2%，其他電子類股指數上漲0.68%。
2019-08-21T03:31:00.000Z,　另據統計，採取半年配的35家上市公司則包括國巨、精英、華邦電、所羅門、虹光精密、浩鑫、鼎元、可成科技、瑞軒、幸福水泥、鮮活果汁-KY、上曜、宏洲纖維、宜進、寶隆國際、榮成紙業、南港輪胎、皇普建設、聯邦銀行、和鑫、正達國際、玉晶光、牧德、碩天科技、如興、材料-KY、雙鍵、禾聯碩、豐祥-KY、遠雄建設、大豐電、佳必琪、矽格、台數科及長華電材等。
2019-11-15T02:09:10.000Z,"
7.碩天 (3617) ：前三季EPS 7.29元，已賺贏去年全年，激勵早盤股價衝上119.5元、漲幅逾7.5%。"
2019-11-15T02:09:00.000Z, 7.碩天 (3617) ：前三季EPS 7.29元，已賺贏去年全年，激勵早盤股價衝上119.5元、漲幅逾7.5%。
2019-11-15T00:58:33.000Z,中美貿易談判協商仍在有和沒有之間，台股也身陷苦惱震盪局面，但電子股仍相對撐盤，指數在月線獲得一定支撐，而價高權重，百元股身負大任，探討高價股，周四矽力-KY (6415) 撿到槍，成功超車精測 (6510) ，與信驊之三腳督之戰中贏得勝利，坐上新科股后寶座，臨近尾盤更是強拉上千元大關，成為新千金股，同日有樺漢 (6414) 、三貝德 (8489) 等54檔百元股齊上揚開趴，倉和 (6538) 、碩天 (3617) 、統新 (6462) 高調收鎖漲停，茂林-KY (4935) 更是重登百元，儒鴻 (1476) 則再度跌出400元不分區名單，昨淚灑收跌1.63%至393元，而聯發科在10月31日躍上400元關卡，台積電也在11月4日成功踏入300元門檻。
