PublishDate,Sentence
2017-01-10T07:05:00.000Z,　盤面上，台股雙王大立光 (3008) 與台積電 (2330) 將在周四舉行法說，大立光 (3008) 昨日盤中出現22次熔斷交易，創下台股史上首例，今日買盤回籠，收在今日最高4135元，台積電則平盤作收；網通股去年營運大豐收，中磊 (5388) 、智邦 (2345) 、智易 (3596) 、仲琦 (2419) 同步勁揚；IC封裝材料廠易華電 (6552) 上市首日大漲27%，蜜月行情燒燙燙。
2017-01-10T06:47:00.000Z,易華電 (6552) 今日以26元上市買賣，也是今年第一檔新上市股，盤中股價最高來到34元，漲幅逾30%，終場上漲26.79%、收33.2元。
2017-01-10T02:58:00.000Z,易華電 (6552) 今日以26元上市買賣，也是今年第一檔新上市股，盤中股價最高來到34元，漲幅逾30%，蜜月行情火燙。
2017-08-28T06:58:00.000Z,稅改露出曙光激勵上周五美股多數收高，亞股今日表現平平，台股在三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 等權值股熄火下開低，以中小型股相對活躍，佳能 (2374) 、精確 (3162) 、亞泰 (4974) 、新鉅科 (3630) 、旺宏 (2337) 、易華電 (6552) 等強攻漲停，加上金融股突圍相挺，指數力守10500點之上，終場加權指數上漲10.47點為10525.98點，成交值縮至1128.46億元。
2018-10-01T06:36:00.000Z, 中小型股—環科 (2412) 、橙的 (4554) 、盛弘 (8403) 、易華電 (6552) 、永昕 (4726) 、國光生 (4142) 及達邦蛋白 (6578) 均以漲停作收，搭配台積電及鴻海 (2317) 穩盤，電子類族重掌多頭大旗，帶動台股指數開高走高，尾盤雖然小幅拉回，但仍順利站上11050點，不過市場追價意願不足，成交量呈現萎縮，未達千億元水準，終場加權股價指數為11051.8點，上漲45.46點，成交量為928.65億元；OTC指數為134.81點，上漲1.23點，成交量為193.64億元。
2018-10-01T06:36:00.000Z, 中小型股—環科 (2412) 、橙的 (4554) 、盛弘 (8403) 、易華電 (6552) 、永昕 (4726) 、國光生 (4142) 及達邦蛋白 (6578) 均以漲停作收，搭配台積電及鴻海 (2317) 穩盤，電子類族重掌多頭大旗，帶動台股指數開高走高，尾盤雖然小幅拉回，但仍順利站上11050點，不過市場追價意願不足，成交量呈現萎縮，未達千億元水準，終場加權股價指數為11051.8點，上漲45.46點，成交量為928.65億元；OTC指數為134.81點，上漲1.23點，成交量為193.64億元。
2018-11-15T07:20:00.000Z,IC基板易華電 (6552) 、景碩 (3189) 以及印刷電路柏承 (6141) 、金像電 (2368) 亦漲幅達逾半根停板。
2018-12-10T06:47:00.000Z,　雖然內資力挺中小型股的立凱-KY (5227) 、公準 (3178) 、類比科 (3438) 、霈方 (6574) 及傳奇 (4994) 強攻漲停板作收，法人作帳標的如台光電 (2383) 、雙鴻 (3324) 、欣興 (3037) 、聚積 (3527) 、易華電 (6552) 、亞德客-KY (1590) 、台燿 (6274) 及杰力 (5299) 強攻，但11月營收表現不佳的國巨 (2327) 及康控-KY (4943) ，被台灣50指數刪除的華新科 (2492) 同步重挫，台股指數開低走低，大跌逾百點作收，失守9650點，終場加權股價指數為9647.54點，下跌113.34點，成交量為980.67億元；OTC指數為123.74點，下跌1.72點，成交量為283.87億元。
2018-12-25T07:05:00.000Z,近期因轉機題材漲多的IC載板族群易華電 (6552) 、南電 (8046) 、欣興 (3037) 、景碩 (3189) 因調節賣壓出籠集體跳水。
2019-01-29T07:17:00.000Z,載板族群挾營運轉佳等題材加持，欣興 (3037) 、易華電 (6552) 、南電 (8046) 、景碩 (3189) 等持穩盤上。
