PublishDate,Sentence
2018-08-31T02:12:00.000Z, 16.新美齊 (2442) ：不畏列注意股，股價近6日漲幅達3成，昨再獲外資力挺，晨盤挾大量逆揚2.5%。
2018-08-31T02:12:00.000Z, 16.新美齊 (2442) ：不畏列注意股，股價近6日漲幅達3成，昨再獲外資力挺，晨盤挾大量逆揚2.5%。
2018-10-08T07:04:00.000Z,而受惠Q4完工交屋旺季來臨，潤隆 (1808) 、宏璟 (2527) 、宏盛 (2534) 、興富發 (2542) 、長虹 (5534) 和新美齊 (2442) 等相關個股，下半年獲利可望衝高，股價跟漲，營建股亦成台股閃崩下的避風港。
2018-10-17T02:02:00.000Z, 11.新美齊 (2442) ：外資昨續賣超逾千張，股價未受大盤拉抬，早盤帶量續跌逾4.5%。
2018-11-08T07:11:00.000Z,電腦周邊股的新美齊 (2442) 報喜飆上漲停，獲外資看好的樺漢 (6414) 、鎧勝-KY (5264) 今股價也上攻力挺。
2018-11-08T02:07:00.000Z, 14.新美齊 (2442) ：10月營收年增10倍、月增3倍，甩外資連6日賣超，早盤跳空漲停，登14.35元、站穩所有短均。
2018-12-03T02:10:00.000Z, 28.新美齊 (2442) ：建案傳售予AIT、合建案成功簽訂，晨盤挾量續高漲，一度觸及16.25元近2個月高價，惟高檔賣壓旋即出籠。
2018-12-03T02:10:00.000Z, 28.新美齊 (2442) ：建案傳售予AIT、合建案成功簽訂，晨盤挾量續高漲，一度觸及16.25元近2個月高價，惟高檔賣壓旋即出籠。
2018-12-14T07:18:00.000Z,　大同集團連環爆震憾台股，包括華映聲請重整、綠能債務協商，衝擊集團股華映 (2475) 、大同 (2371) 與綠能 (3519) 、尚志 (3579) 、福華 (8085) 全數跌停躺平，其餘精英 (2331) 、新美齊 (2442) 、大世科 (8099) 也一片青筍筍；而宣布出售旗下面板模組廠的面板廠凌巨 (8105) 則力甩悲情強拉漲停。
2019-01-21T02:06:00.000Z, 23.新美齊 (2442) ：上月稅前純益2184萬元，去年7.38億元，惟外資近日賣超落跑，股價翻黑失色，早盤跌逾2.5%。
2019-04-01T07:17:00.000Z,玉晶光 (3406) 漲9.99%、泰碩 (3338) 漲9.97%、星通 (3025) 漲9.94%、鴻海 (2317) 漲9.93%、悅城 (6405) 漲9.87%、偉聯 (9912) 漲9.85%、和鑫 (3049) 漲9.81%、新美齊 (2442) 漲9.76%、盛達 (3027) 漲9.63%、欣興 (3037) 漲9.12%。
2019-04-01T02:21:00.000Z, 8.新美齊 (2442) ：107年EPS 3.46元，較106年轉虧為盈，早盤股價一度飆漲逾8.5%。
2019-04-01T07:17:00.000Z,玉晶光 (3406) 漲9.99%、泰碩 (3338) 漲9.97%、星通 (3025) 漲9.94%、鴻海 (2317) 漲9.93%、悅城 (6405) 漲9.87%、偉聯 (9912) 漲9.85%、和鑫 (3049) 漲9.81%、新美齊 (2442) 漲9.76%、盛達 (3027) 漲9.63%、欣興 (3037) 漲9.12%。
2019-04-01T02:21:00.000Z, 8.新美齊 (2442) ：107年EPS 3.46元，較106年轉虧為盈，早盤股價一度飆漲逾8.5%。
2019-04-11T07:09:00.000Z,而財報傳喜訊個股多有漲風，東台 (4526) 、虹堡 (5258) 強收鎖漲停，強茂 (2481) 、合勤控 (3704) 、新日興 (3376) 亦觸及漲停，今起恢復交易的千興 (2025) 也一度登上漲停板，其他報喜個股如麗清 (3346) 、永冠-KY (1589) 、虹揚-KY (6573) 、辛耘 (3583) 、瑞昱 (2379) 、所羅門 (2359) 、泰碩 (3338) 、華新科 (2492) 、欣興 (3037) 、動力-KY (6591) 、新美齊 (2442) 、燦星網 (4930) 、長榮海 (2603) 、富邦媒 (8454) 、再生-KY (1337) 、可成 (2474) 齊力挺多頭，股價雀躍。
2019-07-22T02:06:00.000Z, 24.新美齊 (2442) ：除息首日，外資自7月以來連15日買超，早盤帶量續漲逾4%，順利步入填息路。
2019-07-23T00:14:00.000Z,"　據統計，上周獲外資加碼買超逾7,000張，且22日持續站在買方的個股，共有11檔，包括：旺宏、華邦電、台積電、南亞科、燿華、華通、新美齊、長榮、穩懋、京元電、華航。"
2019-08-14T06:41:00.000Z,電腦周邊近日力挺多方，早盤由科嘉-KY (5215) 登高漲停領軍下，NB代工廠廣達 (2382) 、緯創 (3231) 、和碩 (4938) ；蘋果鍵盤股精元 (2387) ；5G概念股奇鋐 (3017) ；財報利多的威強電 (3022) 、樺漢 (6414) 、勤誠 (8210) 、華擎 (3515) ，以及新美齊 (2442) 、飛捷 (6206) 、華孚 (6235) 、達方 (8163) 等個股均集體上攻。
2019-08-14T06:41:00.000Z,　新美齊與中石化合資設京捷建設，擬砸37億獵湳雅夜市土地。
2019-09-17T02:05:07.000Z,"
8.新美齊 (2442) ：外資連7日賣超，晨盤跌深反彈，帶量走揚逾2%。"
2019-09-17T02:05:00.000Z, 8.新美齊 (2442) ：外資連7日賣超，晨盤跌深反彈，帶量走揚逾2%。
2020-03-10T01:57:00.000Z,  22.新美齊 (2442) ：上月營收雙衰，前2月年減23.37%，早盤續跌逾3.5%，創波段新低點。
