PublishDate,Sentence
2018-01-23T07:10:00.000Z,華碩小金雞杰力 (5299) 今上櫃飆漲6成以上；另一新兵寶齡富錦 (1760) 一度衝至62.3元，漲幅逾2成，強於大盤。
2018-01-23T06:51:00.000Z,上市櫃新兵入伍首日表現精彩，寶齡富錦 (1760) 上市首日大漲16.35%、收60.5元，創威 (6530) 上櫃上漲49.03%、收23.1元，杰力 (5299) 上櫃飆漲62%、收81元。
2018-02-22T07:18:00.000Z,傳產股方面，生醫股寶齡 (1760) 腎病新藥拚年底取大陸藥證點火強攻，推升類指上漲逾1%相對強勢。
2018-03-19T04:02:00.000Z,上週五富時指數調整，因大量買單敲進台積電 (2330) 、國泰金 (2882) 、富邦金 (2881) 等權值股而神奇擺尾收紅的台股，今天就回歸現實，歷經夢幻拉抬的台積電今天一開盤就遭逢賣壓，讓台股指數以黑盤開出，不過矽晶圓、被動元件續夯，中美晶 (5483) 盤中強攻漲停板，合晶 (6182) 及嘉晶 (3016) 同樂強攻，國巨 (2327) 再創上市新高價，帶動華新科 (2492) 及禾伸堂 (3026) 同步走高，搭配生技股的寶齡 (1760) 等續強，台股指數在中場過後由黑翻紅，指數一度站上11050點，惟成交量略顯不足。
2018-03-26T07:16:00.000Z,生醫股法說今日由麗豐-KY (4137) 、全宇生技-KY (4148) 打頭陣，股價雙雙走高，帶動佰研 (3205) 、合富-KY (4745) 、順藥 (6535) 、雙美 (4728) 、美時 (1795) 、合世 (1781) 、寶齡 (1760) 、佐登-KY (4190) 、安成藥 (4180) 等攜手漲停，旭富 (4119) 、台耀 (4746) 、科妍 (1786) 、合一 (4743) 亦跟進大漲，推升類指飆高2.8%，法說暖場秀十分火熱。
2018-03-27T07:06:00.000Z,生醫族群早盤在法說會題材持續點火下續強，惟盤中獲利了結賣壓出籠紛紛翻黑，僅挾赴美申請存託憑證初次上市利多的亞獅康-KY (6497) 強鎖漲停，景岳 (3164) 、寶齡 (1760) 、佰研 (3205) 等維持紅盤。
2018-03-28T07:19:00.000Z,生醫股在麗豐-KY (4137) 、佐登-KY (4190) 漲停，寶齡 (1760) 、科妍 (1786) 、全宇 (4148) 聯手拉抬下，推升類指走揚1%強過大盤。
2018-04-02T06:53:00.000Z,本週台股因清明長假在即僅兩個交易日，盤勢持續由內資擔綱演出，直得 (1597) 、保銳 (8093) 、中鋼構 (2013) 、上緯投控 (3708) 、寶齡富錦 (1760) 、亞力 (1514) 等風電及具題材個股在買盤力挺下以漲停作收，勉力維繫長假前漸趨冷淡的台股買氣，不過權值股如：台積電 (2330) 休兵，股王—大立光 (3008) 尾盤又重挫破底，失守3200元關卡，國巨 (2327) 等上週強勢的被動元件個股轉弱，讓市場追價意願薄弱，致使台股指數在早盤攻上10950點後反轉直下由紅翻黑，並以低點作收，終場加權股價指數為10888.27點，下跌31.22點，成交量為1019.44億元；OTC指數為154.66點，下跌0.4點，成交量為317.75億元。
2018-04-03T07:14:00.000Z,生醫股由強勢股科妍 (1786) 、寶齡富錦 (1760) 、和康生 (1783) 聯袂攻頂點火，推升類指攻上波段新高。
2018-04-02T06:53:00.000Z,本週台股因清明長假在即僅兩個交易日，盤勢持續由內資擔綱演出，直得 (1597) 、保銳 (8093) 、中鋼構 (2013) 、上緯投控 (3708) 、寶齡富錦 (1760) 、亞力 (1514) 等風電及具題材個股在買盤力挺下以漲停作收，勉力維繫長假前漸趨冷淡的台股買氣，不過權值股如：台積電 (2330) 休兵，股王—大立光 (3008) 尾盤又重挫破底，失守3200元關卡，國巨 (2327) 等上週強勢的被動元件個股轉弱，讓市場追價意願薄弱，致使台股指數在早盤攻上10950點後反轉直下由紅翻黑，並以低點作收，終場加權股價指數為10888.27點，下跌31.22點，成交量為1019.44億元；OTC指數為154.66點，下跌0.4點，成交量為317.75億元。
2018-04-03T07:14:00.000Z,生醫股由強勢股科妍 (1786) 、寶齡富錦 (1760) 、和康生 (1783) 聯袂攻頂點火，推升類指攻上波段新高。
2018-04-08T06:38:00.000Z,　另外，本周還有24家上市櫃公司將召開法說會，近期生技族群量價齊揚，使得生技法說會最吸睛，周一有金可-KY (8406) ，周二有寶齡富錦 (1760) 、國光生 (4142) ，周三是承業醫 (4164) 、和康生技 (1783) 、訊映 (4155) 。
2018-06-21T07:17:00.000Z,生醫股因生技月即將登場表現亮眼，保瑞 (6472) 、高端疫苗 (6547) 、寶齡富錦 (1760) 、科妍 (1786) 、佐登-KY (4190) 、藥華藥 (6446) 強勢反彈。
2018-07-16T07:01:00.000Z,多方休兵，台股由生技股、矽晶圓及Mosfet擔任上攻主帥，佐登-KY (4190) 、慕康生醫 (5398) 漲停，葡萄王 (1707) 、大江 (8436) 、寶齡 (1760) 、美時 (1795) 等強勢上攻。
2018-07-16T06:25:00.000Z,在上週隨全球股市反彈收復季線的台股今天只演了三分之一場好戲，台股開盤在上週五美股持續攻高帶動以紅盤開出，上週舉行法說會釋出樂觀訊息的股王—大立光 (3008) 盤中股價攻抵5130元，創下波段新高，生技類股、矽晶圓及Mosfet相關個股亦強出頭，佐登-KY (4190) 、慕康生醫 (5398) 及晟德 (4123) 盤中股價強攻漲停板，葡萄王 (1707) 、大江 (8436) 、寶齡 (1760) 、美時 (1795) 等收高，大中 (6435) 、尼克森 (3317) 、台勝科 (3532) 、合晶 (6182) 、環球晶 (6488) 強攻，讓台股早盤一度攻抵10890點，直逼10900點。
