PublishDate,Sentence
2017-01-09T06:38:00.000Z,  不過大立光漲多後，逢高獲利了結賣壓出籠，中場過後，股價急轉直下由紅翻黑，一度失守4000元關卡，台積電 (2330) 及近期強勢的個股如：金居 (8358) 、岳豐 (6220) 及玉晶光 (3406) 等走弱，飛宏 (2457) 等更被打至跌停板，影響多頭追價意願，上週大漲的造紙類股，雖然仍有寶隆 (1906) 及榮成 (1909) 續強，但台紙 (1902) 、正隆 (1904) 等走跌，而拖累造紙類股指數下挫，多頭在群龍無首下，退守5日線，終場加權股價指數為9342.42點，下跌29.8點，成交量為638.48億元；OTC指數為125.59點，下跌1.02點，成交量為220.08億元。
2017-01-09T04:19:00.000Z,  美股川普行情未退燒，上週五美國道瓊工業指數股再度挑戰2萬點，雖然未能攻克，但道瓊工業指數、Nasdaq指數及費城半導體指數等收高，讓台股以紅盤開出，上週站上4145元台股新天價的股王-大立光 (3008) 早盤亦續強，盤中一度攻抵4245元，再創台股新天價，去年第4季業績表現不俗的超眾 (6230) 盤中亦強攻漲停板，帶動雙鴻 (3324) 等散熱股走高，去年12月合併營收創新高的興勤 (2428) 等股價亦轉強，但逢高獲利了結賣壓出籠，大立光盤中股價由紅翻黑，直接回測4000元關卡，台積電 (2330) 及近期強勢的個股如：金居 (8358) 、岳豐 (6220) 等走弱，上漲大漲的造紙類股，亦因台紙 (1902) 、正隆 (1904) 等走跌而下挫，在大立光領頭下殺下，台股指數由紅翻黑，失守9350點，截至110點35分，加權股價指數為9347.45點，下跌24.77點，成交量為426.83億元；OTC指數為125.82點，下跌0.79點，成交量為157.21億元。
2017-01-16T00:58:00.000Z,3.其他個別修正或漲多拉回者，諸如中壽 (2823) 、祥碩 (5269) 、矽創 (8016) 、利勤 (4426) 、中砂 (1560) 、岳豐 (6220) 、麗清 (3346) 等。
2017-01-24T06:02:00.000Z,猴年漲幅最為兇猛的則多為中小型股，像是淳安 (6283) 、岳豐 (6220) 、寶隆 (1906) 等漲幅均逾3倍，最慘的就屬宣布解散的興航 (6702) ，全年跌幅高達90%。
2017-03-27T06:35:00.000Z,　儘管新台幣兌美元升勢難止，但連7天收黑的美國道瓊工業指數在今天盤前期貨盤續跌，拖累亞股及台股走勢，今天台股以小紅開出後即遭逢沈重賣壓，尤其是扮演多頭上攻要角的原物料股及中小型股，榮成 (1909) 、永豐餘 (1907) 、金居 (8358) 及新鉅科 (3630) 收黑，潤泰全 (2915) 、岳豐 (6220) 跌停，衝擊到市場信心，儘管尾盤大立光 (3008) 、台積電 (2330) 及和碩 (4938) 力圖上攻以紅盤作收，搭配光磊 (2340) 及康控-KY (4943) 等盤中強攻漲停板個股，試圖穩住台股，但台股仍是欲振乏力，失守9900點，終場加權股價指數為9876.77點，下跌26.21點，成交量為861.78億元；OTC指數為135.9點，下跌1.36點，成交量為281.62億元。
2017-05-22T07:09:00.000Z,川普政治風暴漸遠，上周五美股強勢反彈，台股在520後首個交易日以平高盤開出，績優及具題材中小型股扮演多頭攻堅要角，裕融 (9941) 、晶達 (4995) 、江申 (1525) 、岳豐 (6220) 、正文 (4906) 等亮燈漲停，GIS-KY (6456) 、胡連 (6279) 、中美晶 (5483) 等強勢大漲，帶動指數重登5日線，尾盤大單敲進鴻海 (2317) 、台積電 (2330) 及大立光 (3008) 等蘋概股，終場加權指數上漲49.64點為9997.26點，收在今日最高點，再度逼近萬點大關，成交值為701.72億元。
2017-05-22T07:09:00.000Z,　盤面上，蘋果三劍客鴻海 (2317) 、台積電 (2330) 及大立光 (3008) 擔任穩盤要角，Tesla概念股及車用零組件領軍喊衝，江申 (1525) 率先攻頂，貿聯-KY (3665) 、和大 (1536) 、健和興 (3003) 、順德 (2351) 、胡連 (6279) 等同步攻高；績優及具題材中小型股火力全開，裕融 (9941) 、晶達 (4995) 、岳豐 (6220) 、正文 (4906) 等強攻漲停；太陽能族群受到油價走高與綠色債券注資加持，中美晶 (5483) 、合晶 (6182) 、嘉晶 (3016) 、太極能 (4934) 、新日光 (3576) 、昇陽科 (3561) 及綠能 (3519) 集體放閃。
2017-05-22T06:47:00.000Z,　台股今天隨全球股市擺脫川普政治風暴，由Tesla概念股及車用零組件個股領軍，江申 (1525) 率先強攻漲停板，貿聯-KY (3665) 、和大 (1536) 、健和興 (3003) 、順德 (2351) 等Tesla供應商，以及胡連 (6279) 等同步收高，讓市場多頭再起，中場過後，績優及具題材的中小型股裕融 (9941) 、晶達 (4995) 、岳豐 (6220) 、華擎 (3515) 、中和 (1439) 、康樂-KY (4154) 、京晨科 (6419) 及新鉅科 (3630) 等強攻漲停板作收，台積電 (2330) 、大立光 (3008) 及台塑化 (6505) 亦在尾盤強勢收高，讓台股指數以今天最高點作收，順利站回5日線，逼近萬點關卡，惟美中不足是今天成交量仍是不足，僅700多億元，終場加權股價指數為9997.26點，上漲49.64點，成交量為701.72億元；OTC指數收盤為132.93點，上漲0.4點，成交量為238.24億元。
2017-05-22T03:53:00.000Z,　今天台股以平高盤開出，績優及具題材的中小型股持續扮演台股多頭攻堅要角，裕融 (9941) 、晶達 (4995) 、江申 (1525) 等強攻漲停板，GIS-KY (6456) 、胡連 (6279) 、岳豐 (6220) 、正文 (4906) 、中美晶 (5483) 等強勢大漲，車用零組件帶頭衝，搭配鴻海 (2317) 、台積電 (2330) 及大立光 (3008) 穩盤，讓台股指數站回5日線，截至11點25分為止，加權股價指數為9985.19點，上漲37.57點，成交量為421.12億元；OTC指數為133.07點，上漲0.54點，成交量為148.64億元。
2017-06-01T00:57:00.000Z,5.其他個別修正或漲多拉回者，諸如台郡 (6269) 、鎧勝-KY (5264) 、群電 (6412) 、廣越 (4438) 、聲寶 (1604) 、岳豐 (6220) 、友訊 (2332) 等。
2017-06-01T00:57:00.000Z,5.其他個別修正或漲多拉回者，諸如台郡 (6269) 、鎧勝-KY (5264) 、群電 (6412) 、廣越 (4438) 、聲寶 (1604) 、岳豐 (6220) 、友訊 (2332) 等。
2017-10-30T06:59:00.000Z,美國科技股財報亮麗，推升Nasdaq指數再創新高，台股今日搭上美股順風車，蘋概股受惠iPhone X全球預購熱潮，今日由三天王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 領軍，帶動台股指數開高走高，盤中一度攻抵10842.25點，再創逾27年來新高，惟銅箔廠金居 (8358) 、台光電 (2383) 及台燿 (6274) 同步重挫，中小型股華映 (2475) 、兆遠 (4944) 、環宇-KY (4991) 、岳豐 (6220) 等漲多拉回，使指數漲幅略見收斂，終場加權指數上漲47.76點為10756.87點，10800點得而復失，成交值為1222.69億元。
2017-10-30T06:31:00.000Z,　上周五美國Nasdaq大漲144.49點，登上6700點，再創新高，讓上周五殺低收黑的台股今天重振旗鼓，開盤後不久，台股指數就在股王大立光 (3008) 及台積電 (2330) 跳空大漲帶動下衝高至10842.25點，再創逾27年來新高，不過，中小型股第3季季報陸續公布，且法說會多未見好消息，引發市場逢高調節賣壓，華映 (2475) 、兆遠 (4944) 、環宇-KY (4991) 、岳豐 (6220) 、金居 (8358) 及毅嘉 (2402) 盤中股價跌停，其中銅箔廠-金居因保守看待銅箔產業，致使台光電 (2383) 及台燿 (6274) 盤中股價重挫，電池及二極體等近期強勢個股今天都遭逢獲利賣壓收低，在中小型股走弱下，台股指數不僅二度未站穩10800點，收盤指數亦未能再創新高，終場加權股價指數為10756.87點，上漲47.76點，成交量為1222.69億元；OTC指數為143.82點，上漲0.18點，成交量為404.54億元。
2017-10-30T03:34:00.000Z,美國科技股財報亮麗，亞馬遜等股價狂飆，帶動美國Nasdaq大漲144.49點，登上6700點，再創新高，台股今天亦登上美國科技股創高列車，股王-大立光 (3008) 一開盤大漲逾200元，重回5700元，台積電 (2330) 亦同步走高，帶動台股指數在早盤達10842.25點，再創逾27年來新高，不過，銅箔廠-金居 (8358) 保守看待銅箔產業，金居、台光電 (2383) 及台燿 (6274) 盤中股價重挫，Tesla Model 3出貨遞延，加上漲多的中小型股遭逢賣壓，華映 (2475) 、兆遠 (4944) 、環宇-KY (4991) 、岳豐 (6220) 盤中股價跌停，櫃買指數翻黑，台股指數亦快速拉回，回測10750點。
2018-01-11T07:12:00.000Z,　蘋概股三天王僅去年營收攀峰的鴻海 (2317) 臉色紅潤，今日舉辦法說的大立光 (3008) 以及持續修正的台積電 (2330) 雙雙收低衝擊市場信心；被動元件族群在晶片電阻頻頻喊漲下，國巨 (2327) 、光頡 (3624) 、九豪 (6127) 攜手強彈；連接器族群則遭空方突襲，岳豐 (6220) 、宣德 (5457) 、嘉澤 (3533) 同步重挫。
2020-04-14T09:12:33.000Z,"
15.可成 (2474) ：每股成交價201.7元，成交量15萬6600股，成交金額3158萬6220元。"
