PublishDate,Sentence
2017-01-16T00:58:00.000Z,2.其他個股表現者，諸如環球晶 (6488) 、旺宏 (2337) 、盛餘 (2029) 、玉晶光 (3406) 、嘉澤 (3533) 、碩天 (3617) 、和鑫 (3049) 等。
2017-04-20T00:59:00.000Z,3.其他個股表現或跌深反彈者，諸如亞德客-KY (1590) 、精測 (6510) 、致茂 (2360) 、同致 (3552) 、太景*-KY (4157) 、碩禾 (3691) 、金居 (8358) 、嘉澤 (3533) 等。
2017-05-12T07:02:00.000Z,　盤面上，權值股表現沉悶成為萬點不保的主因，蘋果三劍客大立光 (3008) 、鴻海 (2317) 、台積電 (2330) 同步走軟，華碩 (2357) 因法說釋出保守展望拖累股價重挫，下周端出年度旗艦機的宏達電 (2498) 則逆勢突圍攻上70元；電子股以網通族群相對有撐，明泰 (3380) 、啟碁 (6285) 、譁裕 (3419) 、華星光 (4979) 等同步勁揚；Q1績優股表現搶眼，南茂 (8150) 、群聯 (8299) 齊步走高，嘉澤 (3533) 及貿聯-KY (3665) 盤中亮燈漲停。
2017-05-12T06:43:00.000Z,  電子股今日可以說是以具財報、消息題材做支撐的中小型個股領軍，包括明泰 (3380) 、南茂 (8150) 、欣銓 (3264) 、嘉澤 (3533) 、貿聯-KY (3665) 等業績資優生。
2017-12-18T07:07:00.000Z,嘉澤 (3533) 明年在Purley滲透率提升下，伺服器產品占營收比重可望上看30%，業績可望較今年明顯成長，股價展開跌深反彈，一度攻上漲停板，收盤上漲5.6%，為186.5元。
2018-01-11T07:12:00.000Z,　蘋概股三天王僅去年營收攀峰的鴻海 (2317) 臉色紅潤，今日舉辦法說的大立光 (3008) 以及持續修正的台積電 (2330) 雙雙收低衝擊市場信心；被動元件族群在晶片電阻頻頻喊漲下，國巨 (2327) 、光頡 (3624) 、九豪 (6127) 攜手強彈；連接器族群則遭空方突襲，岳豐 (6220) 、宣德 (5457) 、嘉澤 (3533) 同步重挫。
2018-01-30T07:19:00.000Z,今日外資(不含外資自營商)賣超26.4636億元，投信買超0.7427億元，自營商賣超20.3533億元，三大法人賣超46.07億元。
2018-10-22T07:04:00.000Z,權王台積電、重登股后的精華 (1565) 也黑翻紅，跌深的嘉澤 (3533) 、潤泰材 (8463) 、立積 (4968) 、永崴 (3712) 今日均連袂攻上漲停，使多頭士氣大增。
2018-10-22T03:54:00.000Z,儘管台積電 (2330) 法說會未獲市場掌聲，且上周五美國科技股及費城半導體收低，台積電及股王大立光 (3008) 以低盤開出，致使今天台股指數跳空開低，早盤一度回測9800點，不過陸股延續上周五拉尾盤破底翻氣勢，今天一開盤就大漲，連兩天上攻為弱勢的台股注入一劑強心針，跌深的嘉澤 (3533) 及先進光 (3362) 率先強攻漲停板，基亞 (3176) 、立積 (4968) 、晶宏 (3141) 連袂漲停，讓多頭士氣大振，大立光及台積電由黑翻紅。
2018-12-25T07:05:00.000Z,盤面上僅5G、比特幣及散熱族群零星點火，包括全新 (2455) 、宏捷科 (8086) 、穩懋 (3105) 、超眾 (6230) 、嘉澤 (3533) 、業強 (6124) 、撼訊 (6150) 、微星 (2377) 、技嘉 (2376) 等力抗空頭表現亮眼。
2018-12-27T02:08:00.000Z, 29.嘉澤 (3533) ：明年營運表現穩健，業績持續成長，全年可賺近兩個股本，股價漲逾8%。
2019-02-12T02:09:00.000Z, 16.嘉澤 (3533) ：Q1營運優於預期，今年營收可望年增20%以上，股價漲2.5%。
2019-02-19T07:15:00.000Z,美股周一因華盛頓日休市，投資人看好美中貿易談判將取得突破性進展，亞股早盤普遍走揚，台股在權王台積電 (2330) 休兵，股王大立光 (3008) 領軍蘋概及光電股衝鋒，包括鴻海 (2317) 、玉晶光 (3406) 、新日興 (3376) 、嘉澤 (3533) 、智原 (3035) 、今國光 (6209) 、揚明光 (3504) 、萬達光電 (5220) 、天瀚 (6225) 、達興材料 (5234) 、泰谷 (3339) 等綻放光芒，支撐指數站穩半年線並力守高檔，由於投資人居高思危，市場轉趨觀望，終場加權股價指數上漲6.98點為10152.26點，成交值為1013.92億元。
2019-02-19T07:15:00.000Z,　蘋概三天王鴻海 (2317) 獲郭董連3月加碼持股推升股價走堅，台積電狹幅盤整、大立光穩在紅盤，蘋概及光電股聯袂喊衝，包括玉晶光 (3406) 連拉2根漲停，新日興 (3376) 、嘉澤 (3533) 、智原 (3035) 、今國光 (6209) 、揚明光 (3504) 、萬達光電 (5220) 、天瀚 (6225) 、達興材料 (5234) 、泰谷 (3339) 等光芒萬丈。
2019-02-19T02:28:00.000Z,美中貿易談判進展樂觀提振士氣，外資昨對台股期、現貨均偏多操作，台股大盤昨一舉收復睽違逾一季的半年線後，今早在台積電多頭休兵開低之下，攻勢明顯轉弱，集中市場開10152.11點、漲6.83點，店頭市場開136.01點、漲0.07點，惟大立光、鴻海 (2317) 等仍力守高檔，加上玉晶光 (3406) 、新日興 (3376) 、嘉澤 (3533) 、智原 (3035) 等蘋概族群積極上攻，支撐指數守穩高檔之上。
2019-03-28T06:59:00.000Z,後市展望佳的嘉澤 (3533) 、界霖 (5285) 、智伸科 (4551) 、中石化 (1314) 、國建 (2501) 、中環 (2323) 、東哥 (8478) 、美利達 (9914) 、矽創 (8016) 也逆勢上漲、喜上眉梢。
2019-03-28T06:59:00.000Z,後市展望佳的嘉澤 (3533) 、界霖 (5285) 、智伸科 (4551) 、中石化 (1314) 、國建 (2501) 、中環 (2323) 、東哥 (8478) 、美利達 (9914) 、矽創 (8016) 也逆勢上漲、喜上眉梢。
2019-04-29T07:16:00.000Z,"美國費城半導體上周五下跌，令台股電子股今日承壓，在台積電 (2330) 及大立光 (3008) 雙雙熄火，伺服器及半導體類股因Intel示警與穩懋 (3105) 財報不如預期，嘉澤 (3533) 、聯茂 (6213) 、台燿 (6274) 等連兩天下跌，加上被動元件MLCC產業前景保守，國巨 (2327) 、華新科 (2492) 、禾伸堂 (3026) 等同步重挫，拖累指數由紅翻黑，盤中一度拉回至10905點，所幸汽車、金融股及鴻海 (2317) 、廣達 (2382) 齊力護盤，支撐台股守在10,900關卡之上，替多頭注入強心針，終場加權股價指數下跌13.41點為10939.06點，成交值略放大為1191.57億元。"
2019-04-29T07:16:00.000Z,伺服器族群受到Intel釋出保守看法衝擊，嘉澤 (3533) 、台燿 (6274) 、台光電 (2383) 、聯茂 (6213) 、超眾 (6230) 臉色鐵青。
