PublishDate,Sentence
2017-02-03T01:10:00.000Z,  至於「放空」的10檔則有：大立光 (3008) 、研華 (2395) 、友達 (2409) 、宏達電 (2498) 、宏碁 (2353) 、儒鴻 (1476) 、豐泰 (9910) 、台塑化 (6505) 、兆豐金 (2886) 、中租-KY (5871) 。
2017-02-03T01:10:00.000Z,  至於「放空」的10檔則有：大立光 (3008) 、研華 (2395) 、友達 (2409) 、宏達電 (2498) 、宏碁 (2353) 、儒鴻 (1476) 、豐泰 (9910) 、台塑化 (6505) 、兆豐金 (2886) 、中租-KY (5871) 。
2017-02-10T01:38:00.000Z,看好10檔潛在受惠個股包括：台積電 (2330) 、大立光 (3008) 、廣達 (2382) 、台達電 (2308) 、研華 (2395) 、元大金 (2885) 、儒鴻 (1476) 、和大 (1536) 、統一 (1216) 、美食-KY (2723) 。
2017-02-21T00:20:00.000Z,題材面可留意的有今 (21) 日智慧城市展即將展開，相關物聯網、車聯網概念股，仍可多所關注，像是 IPC 龍頭研華 (2395) 、艾訊 (3088) 、研揚 (6579) 、精聯 (3652) 、泓格 (3577) 等，另 2 月底亦有 MWC 展商機股，手機零組件、IC 設計、散熱、網通、USB3.1 等商機受惠股，亦可留意。
2017-04-10T09:12:00.000Z,  14.研華 (2395) ：每股成交價249.5元，成交量6萬2410股，成交金額1557萬1295元。
2017-04-10T09:12:00.000Z,  15.研華 (2395) ：每股成交價249.39元，成交量14萬5000股，成交金額3616萬1550元。
2017-04-10T09:12:00.000Z,  16.研華 (2395) ：每股成交價249.38元，成交量13萬4000股，成交金額3341萬6920元。
2017-04-24T02:47:00.000Z,德意志證券也首選了研華 (2395) 、日月光 (2311) 、可成 (2474) 、台光電 (2383) 、鴻海 (2317) 、和大 (1536) 、大立光 (3008) 、台積電 (2330) 、臻鼎-KY (4958) 等。
2017-04-24T02:47:00.000Z,  研華看好日工業4.0發展，上周再與日本三菱結盟，並加入e-F@ctory聯盟，將透過雙方優勢推廣工廠自動化及相關應用，研華總經理何春盛指出，今年起陸續於日本47都道府縣展開一系列的「IoT47計畫」，強化工業4.0應用。
2017-04-24T02:47:00.000Z,  研華3月營收衝上40億元，創下歷史次高，月增35％，首季營收連續第5個季度守住百億大關，維持高檔水準。
2017-04-24T01:00:00.000Z,4.其他個股表現或跌深反彈者，諸如研華 (2395) 、億豐 (8464) 、華邦電 (2344) 、華新 (1605) 、美食-KY (2723) 、台光電 (2383) 、康友-KY (6452) 等。
2017-06-05T04:52:00.000Z,（中央社記者吳家豪台北2017年6月5日電）美系外資點評2017台北國際電腦展亮點，包括物聯網、新創企業、商用方案、電競與VR、人工智慧與機器人，看好台積電、聯發科、廣達、研華、聯亞、可成6檔台股，建議避開鴻海。
2017-06-05T04:52:00.000Z,美系外資看好6檔台股包括：GPU代工廠台積電 (2330) 、物聯網業務成長的聯發科 (2454) 、受惠於金屬機殼滲透率提高的可成 (2474) 、受惠於雲端資料中心成長的聯亞 (3081) 、身為雲端資料中心與AI關鍵硬體夥伴的廣達 (2382) ，以及抓住物聯網趨勢的工業電腦領導廠商研華 (2395) ，皆給予「優於大盤」評等，目標價分別為208元、250元、360元、365元、73元、275元。
2017-06-12T04:07:00.000Z, 　就技術面來看，受到美國四大指數全面上漲激勵，上周五台股以上漲13點10238點開出後，快速攻上盤中最高10268.37點，創下1997年8月27日以來新高後，獲利賣壓出籠，台達電 (2308) 、聯發科 (2454) 、和碩、研華 (2395) 等股價疲弱，指數拉回並由紅翻黑，收盤指數為10199.65點，收上影線，累計一周以來上漲41.5點，漲幅0.41%，周線連3紅，OTC指數部分，上周五呈現下挫0.5%，累計一周以來上漲0.21%。
2017-06-18T02:40:00.000Z,逾半數上市櫃公司已召開股東會，台股將迎來首波除權息旺季，預計6月底共有100家陸續開跑，包含台積電 (2330) 、台塑化 (6505) 、南亞科 (2408) 、研華 (2395) 等大型權值股，將成為填權息行情重要指標。
2017-07-05T07:14:00.000Z,  富邦投顧的人工智慧概念股包括：樺漢 (6414) 、研華 (2395) 、創意 (3443) 、上銀 (2049) 、台達電 (2308) 、鴻海 (2317) 。
