PublishDate,Sentence
2019-08-27T07:16:00.000Z,明日受邀法說的智伸科 (4551) 、明年展望樂觀的聯嘉 (6288) 今雙雙飆漲停，推升汽車股指；明日亦召開法說的弘憶股 (3312) 今日為除權息首日，亦同步強漲逾4%，成功邁向填息路，更帶領電子通路股漲幅居上市第四名，燁輝 (2023) 、大成 (1210) 、超豐 (2441) 也穩健填權息，長虹 (5534) 則翻黑苦臉貼息。
2019-09-21T08:41:00.000Z,　13檔營收悍將股包含台積電、日月光投控、京元電子、穩懋、益登、新普、康普、大立光、群電、超豐、立積、精測與崇越。
2019-11-07T02:23:37.000Z,1.超豐 (2441) ：股價跌多盤久，今早多頭反撲，噴量觸及漲停47.4元。
2019-11-07T02:23:00.000Z,1.超豐 (2441) ：股價跌多盤久，今早多頭反撲，噴量觸及漲停47.4元。
2020-03-09T07:18:47.000Z,累計今年來至今日，外資賣超2820.45億元，已吐光去年全年買超2441.77億元。
2020-03-09T07:18:00.000Z,累計今年來至今日，外資賣超2820.45億元，已吐光去年全年買超2441.77億元。
2020-03-10T08:07:32.000Z,2月載浮載沉，仍穩住萬一之上，惟疫情從亞洲蔓延歐美，加上油價崩盤，周一(3月9日)大盤殺跌344.17點，痛失萬一關卡，外資單日賣超台股達545億元，創第三大，截止周一，今年以來外資已賣超2820.45億元，把去年全年買超2441.77億元全數吐光，周二開低走低，一度挫至10830.22點，盤中跌幅收斂，尾盤成功黑翻紅，終場守住萬一。
2020-04-30T07:13:04.000Z,Q1財報利多股，光寶科 (2301) 、超豐 (2441) 等股價亦飄香。
2020-04-30T07:13:04.000Z,Q1財報利多股，光寶科 (2301) 、超豐 (2441) 等股價亦飄香。
2020-12-10T06:07:20.000Z,台積電10月加上11月營收為2441.68億元，12月營收預估仍在1100億元之上高檔，有法人預估台積電12月營收仍旺，整體第四季營收挑戰優於財測之業績表現。
2020-12-27T02:02:56.000Z,台積電明年首場法說會將依往例搶在農曆年前舉行，在蘋果（Apple）處理器與聯發科 (2454) 智慧手機晶片出貨暢旺，以及5奈米及7奈米大量出貨下，台積電今年10月及11月營收合計已達新台幣2441.68億元，達成率優於預期。
2020-12-29T02:14:19.000Z,台積電今年10月及11月營收合計已達新台幣2441.68億元，達成率優於預期。
2021-02-01T04:06:00.000Z,像是日月光(3711)、超豐(2441)，以及IC測試的京元電(2449)、欣銓(3264)，以及提供車用CIS封測服務的同欣電(6271)、精材(3374)等等，有望提供相對應的服務。
2021-02-01T04:06:00.000Z,像是日月光(3711)、超豐(2441)，以及IC測試的京元電(2449)、欣銓(3264)，以及提供車用CIS封測服務的同欣電(6271)、精材(3374)等等，有望提供相對應的服務。
