PublishDate,Sentence
2017-01-11T00:58:00.000Z,日期：2017年 1月11日※本日焦點股台燿、超眾、智易、智邦、興勤、亞聚、矽創、中化生、潤泰全、聯鈞、同欣電、和鑫、儒鴻、利勤※昨日盤勢解析英相梅伊(Theresa  May)週日受訪時重申將徹底脫離歐盟，再度被解讀為「硬脫歐」；英鎊週一重貶 1.02%，歐洲銀行股領跌，德、法股市小跌，英股上漲。
2017-01-16T00:58:00.000Z,3.其他個別修正或漲多拉回者，諸如中壽 (2823) 、祥碩 (5269) 、矽創 (8016) 、利勤 (4426) 、中砂 (1560) 、岳豐 (6220) 、麗清 (3346) 等。
2018-11-08T07:11:00.000Z,　超微7奈米新品趕進度，受惠股的台積電漲幅1.07%，以及財報展望皆優的祥碩 (5269) 股價同樣高掛收至524元，創波段高價，而矽創 (8016) 、南茂 (8150) 、愛普 (6531) 、聯陽 (3014) 等財報亮眼的半導體個股也均有所股升。
2018-11-30T07:28:00.000Z,而感測器出貨爆發的矽創 (8016) 以及搶賺5G財的立積 (4968) 、宏觀 (6568) 、超眾 (6230) 、仲琦 (2419) 、智邦 (2345) 、正文 (4906) 、友訊 (2332) 、台揚 (2314) 、中磊 (5388) 等利多推升股價走高。
2018-11-30T02:22:00.000Z, 八大類股今全面走揚，中小型個股各領題材表現，有多檔投信轉買股走揚，包括矽創 (8016) 、強茂 (2481) 、原相 (3227) 、欣興 (3037) 等股價強勢，矽創更寫下波段新高，比特幣概念股世芯-KY (3661) 攻上漲停；5G商轉進入倒數，全球建設千億美元商機可期，仲琦 (2419) 、智邦 (2345) 、正文 (4904) 、友訊 (2332) 、台揚 (2314) 以及中磊 (5388) 等今全數股價走揚，就整體盤面來說，中小型個股相對活躍。
2018-11-30T07:28:00.000Z,而感測器出貨爆發的矽創 (8016) 以及搶賺5G財的立積 (4968) 、宏觀 (6568) 、超眾 (6230) 、仲琦 (2419) 、智邦 (2345) 、正文 (4906) 、友訊 (2332) 、台揚 (2314) 、中磊 (5388) 等利多推升股價走高。
2018-11-30T02:22:00.000Z, 八大類股今全面走揚，中小型個股各領題材表現，有多檔投信轉買股走揚，包括矽創 (8016) 、強茂 (2481) 、原相 (3227) 、欣興 (3037) 等股價強勢，矽創更寫下波段新高，比特幣概念股世芯-KY (3661) 攻上漲停；5G商轉進入倒數，全球建設千億美元商機可期，仲琦 (2419) 、智邦 (2345) 、正文 (4904) 、友訊 (2332) 、台揚 (2314) 以及中磊 (5388) 等今全數股價走揚，就整體盤面來說，中小型個股相對活躍。
2019-01-18T07:16:00.000Z,百元俱樂部的成員股包括矽創 (8016) 、南寶 (4766) 、麗豐-KY (4137) 、豐祥-KY (5288) 、創意 (3443) 、瑞昱 (2379) 齊心喊聲上攻，發揮穩盤作用。
2019-02-21T02:12:00.000Z, 26.矽創 (8016) ：3D感測題材助威，惟處高修正，晨盤再度回跌逾2.5%，失守5日線。
2019-03-14T07:15:00.000Z,矽創 (8016) 因感測器元件拉貨動能強勁，盤中近10年新高價，宏達電 (2498) 也帶量走強。
2019-03-13T23:43:00.000Z,　13日台股熱門的半導體股還有矽創、威盛、聯發科、力成、穩懋、聯詠、義隆、福懋科、晶宏、易華電、神盾等。
2019-03-13T23:43:00.000Z,　至於，13日台股強勢的半導體股中IC設計吸引市場焦點，有矽創、聯發科、聯詠、晶宏及神盾等，不少個股是具有基本面支撐或是未來5G題材的潛在貢獻。
2019-03-13T23:43:00.000Z,　矽創為驅動IC設計廠，2月營收15.78億元、年增26.9％，矽創營運成長的動能為長距離感測器（P-Sensor）搶占陸系、韓系智慧型手機3D感測供應鏈，在智慧型手機滲透率提升。
2019-03-28T06:59:00.000Z,後市展望佳的嘉澤 (3533) 、界霖 (5285) 、智伸科 (4551) 、中石化 (1314) 、國建 (2501) 、中環 (2323) 、東哥 (8478) 、美利達 (9914) 、矽創 (8016) 也逆勢上漲、喜上眉梢。
2019-03-28T06:59:00.000Z,後市展望佳的嘉澤 (3533) 、界霖 (5285) 、智伸科 (4551) 、中石化 (1314) 、國建 (2501) 、中環 (2323) 、東哥 (8478) 、美利達 (9914) 、矽創 (8016) 也逆勢上漲、喜上眉梢。
2019-04-11T01:34:00.000Z,　新增的32位百元股新成員，分別為奇力新 (2456) 、中租-KY (5871) 、健鼎 (3044) 、易華電 (6552) 、訊芯-KY (6451) 、健策 (3653) 、台光電 (2383) 、瑞儀 (6176) 、新日興 (3376) 、信邦 (3023) 、鼎炫-KY (8499) 、裕融 (9941) 、揚明光 (3504) 、GIS-KY (6456) 、晶心科 (6533) 、鋼聯 (6581) 、緯穎 (6669) 、晶睿 (3454) 、眾達-KY (4977) 、漢唐 (2404) 、康控-KY (4943) 、寶齡富錦 (1760) 、上緯投控 (3708) 、矽創 (8016) 、臻鼎-KY (4958) 、柏文 (8462) 、牧德 (3563) 、台塑 (1301) 、達興材料 (5234) 、振樺電 (8114) 、台化 (1326) 、大統益 (1232) 。
2019-04-24T02:09:00.000Z, 23.矽創 (8016) ：感測器出貨旺，Q2營收攻頂可期，晨盤上漲逾3.5%。
2019-04-29T06:24:00.000Z,　由於台股指數已達11000點附近，電子股除台積電一枝獨秀、少數電子股價強勢外如：聯詠、瑞昱、矽創、台達電 (2308) 個股等，多數個股股價從去年最低點以來也上漲80%到1倍以上，近期產業龍頭股、部分強勢股及落後補漲股上漲撐住台股，但是很多中小型電子股股價則是尖頭反轉且大幅下跌，套牢許多在股價高點買進的投資人，如同去年6月到7月情況，顯示雖然近期台股仍由權值股、龍頭股、業績股上漲撐住台股指數，但中小型股股價已進入修正整理，未來仍要提防權值股、龍頭股、業績股漲完就開始下跌，跌深的中小型股股價不僅沒反彈，反而由緩跌變急跌。
2019-05-02T02:11:00.000Z, 6.矽創(8216)：Q1獲利三年同期新高，早盤帶量彈升逾3%。
2019-04-29T06:24:00.000Z,　由於台股指數已達11000點附近，電子股除台積電一枝獨秀、少數電子股價強勢外如：聯詠、瑞昱、矽創、台達電 (2308) 個股等，多數個股股價從去年最低點以來也上漲80%到1倍以上，近期產業龍頭股、部分強勢股及落後補漲股上漲撐住台股，但是很多中小型電子股股價則是尖頭反轉且大幅下跌，套牢許多在股價高點買進的投資人，如同去年6月到7月情況，顯示雖然近期台股仍由權值股、龍頭股、業績股上漲撐住台股指數，但中小型股股價已進入修正整理，未來仍要提防權值股、龍頭股、業績股漲完就開始下跌，跌深的中小型股股價不僅沒反彈，反而由緩跌變急跌。
