PublishDate,Sentence
2017-01-24T09:30:00.000Z,選股策略方面，美系外資根據投資評等為「劣於大盤」、市值大於10億美元（約新台幣314億元）等指標，篩選出建議避開的11檔台股個股，包括：鴻海 (2317) 、中鋼 (2002) 、正新 (2105) 、聯電 (2303) 、永豐金 (2890) 、世界 (5347) 、新光金 (2888) 、宏達電 (2498) 、大聯大 (3702) 、臻鼎-KY (4958) 、宏?? (2353) 。
2018-05-02T08:45:00.000Z,台股電子業法說持續登場，多家重量型電子龍頭指標皆對產業前景提出保守看法，其中最具指標性的就是台積電 (2330) 對於第二季市場看法保守，今亞太最大半導體通路商大聯大 (3702) 董事長黃偉祥就說，「如果產業預估都是低成長、那怎麼會缺料」，IoT產業目前僅在起步，未來加上5G上路，會有更多的應用，儘管產品出貨的總量改變不大，但是內容早就已經是大大的不同。
2018-05-02T08:45:00.000Z,台股電子業法說持續登場，多家重量型電子龍頭指標皆對產業前景提出保守看法，其中最具指標性的就是台積電 (2330) 對於第二季市場看法保守，今亞太最大半導體通路商大聯大 (3702) 董事長黃偉祥就說，「如果產業預估都是低成長、那怎麼會缺料」，IoT產業目前僅在起步，未來加上5G上路，會有更多的應用，儘管產品出貨的總量改變不大，但是內容早就已經是大大的不同。
2018-08-08T02:11:00.000Z, 14.大聯大 (3702) ：Q2獲利締新猷，Q3營收續揚，早盤股價漲逾2%。
2019-01-11T00:11:00.000Z,去（107）年上市營收前10大公司不變，名次略調變動，台積電 （2330） 小升至第3名，與廣達 （2382） 對調，國泰金掉2名至第10名，大聯大 （3702） 及英業達 （2356） 各上升1名至第8名、9名。
2019-01-11T00:11:00.000Z,　去年營收前10大為鴻海、和碩、台積電、廣達、仁寶、緯創、台塑化、大聯大、英業達、國泰金等，其中，有8家為電子業者，國泰金為金控。
2019-05-02T02:11:00.000Z, 9.大聯大 (3702) ：Q1稅後淨利13.04億元、EPS 0.78元，Q2財測營收1250~1330億元，加上外資、自營商連日買超，推升早盤股價續漲至41.5元波段新高。
2019-05-02T02:11:00.000Z, 9.大聯大 (3702) ：Q1稅後淨利13.04億元、EPS 0.78元，Q2財測營收1250~1330億元，加上外資、自營商連日買超，推升早盤股價續漲至41.5元波段新高。
2019-05-06T02:13:00.000Z, 25.大聯大 (3702) ：Q2營收預估季增逾1成，不敵首季EPS為0.78元，低於公司預估值，股價高檔修正，晨盤下滑近2%。
2019-05-17T04:51:00.000Z, 至於「華為手機概念」台股名單則有：晶技 (3042) 、嘉聯益 (6153) 、台光電 (2383) 、聯茂 (6213) 、台燿 (6274) 、群創 (3481) 、大立光 (3008) 、信驊科 (5274) 、璟德 (3152) 、敦泰 (3545) 、聯發科 (2454) 、聯詠 (3034) 、瑞昱 (2379) 、宏捷 (8086) 、環宇-KY (4991) 、台積電 (2330) 、穩懋 (3105) 、日月光投控 (3711) 、頎邦 (6147) 、京元電 (2449) 、大聯大 (3702) 、金像電 (2368) 、IET-KY (4971) 、聯亞 (3081) 、全新 (2455) 、雙鴻 (3324) 、奇鋐 (3017) 、超眾 (6230) 、景碩 (3189) 、健鼎 (3044) 、南電 (8046) 。
