PublishDate,Sentence
2017-01-24T00:49:00.000Z,※弱勢股：以個別修正或漲多拉回為主，諸如億豐 (8464) 、神盾 (6462) 、祥碩 (5269) 、信驊 (5274) 、茂林-KY (4935) 、炎洲 (4306) 等。
2019-07-08T07:22:21.000Z,"
今日集中市場漲幅前10名為:吉祥全 (2491) 漲9.99%、星通 (3025) 漲9.93%、鼎炫-KY (8499) 漲9.90%、茂林-KY (4935) 漲9.52%、欣巴巴 (9906) 漲9.22%、羅麗芬 (6666) 漲8.85%、佳能 (2374) 漲8.75%、中化生 (1762) 漲8.45%、虹堡 (5258) 漲7.75%、台表科 (6278) 漲7.13%。"
2019-07-08T07:22:00.000Z, 今日集中市場漲幅前10名為:吉祥全 (2491) 漲9.99%、星通 (3025) 漲9.93%、鼎炫-KY (8499) 漲9.90%、茂林-KY (4935) 漲9.52%、欣巴巴 (9906) 漲9.22%、羅麗芬 (6666) 漲8.85%、佳能 (2374) 漲8.75%、中化生 (1762) 漲8.45%、虹堡 (5258) 漲7.75%、台表科 (6278) 漲7.13%。
2019-07-08T02:32:34.000Z,"
4.茂林-KY (4935) ：喜迎旺季，全年力拚獲利成長，外資、投信連兩日擴大買超，帶動早盤股價續漲至55元、漲幅達4.7%。"
2019-07-08T02:32:00.000Z, 4.茂林-KY (4935) ：喜迎旺季，全年力拚獲利成長，外資、投信連兩日擴大買超，帶動早盤股價續漲至55元、漲幅達4.7%。
2019-07-18T07:09:00.000Z,除權息的部分，晶華 (2707) 、中保 (9917) 、華固 (2548) 、茂林-KY (4935) 、櫻花 (9911) 、福壽 (1219) 等穩步在填息路上，華紙 (1905) 更是開盤即填息，股價飆14個月波段新高，康那香 (9919) 也一日填息，衝近3月新高；而中華車 (2204) 則窘臉貼息。
2019-08-08T07:11:29.000Z,股王大立光 (3008) 開高走高，股價一度觸及3910元，終場收漲0.92%至3825元；彩晶 (6116) 成為國內唯一有賺的面板廠，早盤一度觸及漲停板，收盤仍維持9%以上的漲幅，面板雙雄群創 (3481) 、友達 (2409) 也紛紛止跌反彈，玉晶光 (3406) 7月營收創歷史次高並看好下半年表現，今股價爆大量飆漲逾7.5%，其他光電股如GIS-KY (6456) 、TPK-KY (3673) 、中環 (2323) 、佳能 (2374) 、鼎元 (2426) 、吉祥全 (2491) 、亞光 (3019) 、和鑫 (3049) 、奇偶 (3356) 、新世紀 (3383) 、晶睿 (3454) 、揚明光 (3504) 、晶彩科 (3535) 、茂林-KY (4935) 、彩晶 (6116) 、天瀚 (6225) 、瑞儀 (6176) 等均力挺多方，類股氣氛一片和樂，光電股指漲幅達1.78%、名列第二漲幅類股。
2019-08-08T07:11:00.000Z,股王大立光 (3008) 開高走高，股價一度觸及3910元，終場收漲0.92%至3825元；彩晶 (6116) 成為國內唯一有賺的面板廠，早盤一度觸及漲停板，收盤仍維持9%以上的漲幅，面板雙雄群創 (3481) 、友達 (2409) 也紛紛止跌反彈，玉晶光 (3406) 7月營收創歷史次高並看好下半年表現，今股價爆大量飆漲逾7.5%，其他光電股如GIS-KY (6456) 、TPK-KY (3673) 、中環 (2323) 、佳能 (2374) 、鼎元 (2426) 、吉祥全 (2491) 、亞光 (3019) 、和鑫 (3049) 、奇偶 (3356) 、新世紀 (3383) 、晶睿 (3454) 、揚明光 (3504) 、晶彩科 (3535) 、茂林-KY (4935) 、彩晶 (6116) 、天瀚 (6225) 、瑞儀 (6176) 等均力挺多方，類股氣氛一片和樂，光電股指漲幅達1.78%、名列第二漲幅類股。
2019-09-11T07:07:01.000Z,類股來看，光電股由「雙光」領軍，以及群創 (3481) 、友達 (2409) 之面板雙虎實施庫藏股，爆大量上衝，茂林-KY (4935) 發光鍵盤也傳重回蘋果懷抱，股價漲停飆3年新高點，和外資看好迷你LED背光模組潛力的瑞儀 (6176) 漲逾4%，光電類指強漲2.27%，勇奪上市類股漲幅之冠。
2019-09-11T07:07:00.000Z,類股來看，光電股由「雙光」領軍，以及群創 (3481) 、友達 (2409) 之面板雙虎實施庫藏股，爆大量上衝，茂林-KY (4935) 發光鍵盤也傳重回蘋果懷抱，股價漲停飆3年新高點，和外資看好迷你LED背光模組潛力的瑞儀 (6176) 漲逾4%，光電類指強漲2.27%，勇奪上市類股漲幅之冠。
