PublishDate,Sentence
2017-08-14T02:45:00.000Z,  　中裕 (4147) 愛滋病新藥TMB-3557月初取得美國FDA優先審查資格，審查時間將縮短為6個月，市場認為目前關鍵查廠過關機會大，最快年底就能取得藥證。
2018-11-12T07:04:00.000Z,今日外資(不含外資自營商)買超10.6219億元，投信賣超2.3557億元，自營商賣超10.0804億元，三大法人賣超1.81億元。
2019-03-04T07:04:00.000Z,集中市場漲幅前10名為：燦星網 (4930) 漲10%、豐達科 (3004) 漲9.99%、傳奇 (4994) 漲9.95%、大魯閣 (1432) 漲9.94%、嘉威 (3577) 漲9.78%、美律 (2439) 漲9.73%、同泰 (3321) 漲9.68%、欣興 (3037) 漲8.92%、台表科 (6278) 漲7.98%、晶彩科 (3535) 漲7.43%。
2019-03-04T07:04:00.000Z,集中市場漲幅前10名為：燦星網 (4930) 漲10%、豐達科 (3004) 漲9.99%、傳奇 (4994) 漲9.95%、大魯閣 (1432) 漲9.94%、嘉威 (3577) 漲9.78%、美律 (2439) 漲9.73%、同泰 (3321) 漲9.68%、欣興 (3037) 漲8.92%、台表科 (6278) 漲7.98%、晶彩科 (3535) 漲7.43%。
2019-03-14T07:15:00.000Z,其他光電股如中環 (2323) 、佳能 (2374) 、玉晶光 (3406) 、華晶科 (3059) 、嘉威 (3557) 、宏齊 (6168) 、瑞儀 (6176) 、今國光 (6209) 、凌巨 (8105) 同樣漲勢不滅，齊聚開趴，華映 (2475) 則因大裁員事件，開盤再挫跌停；達能 (3686) 停產又列全額交割，股價開盤愁雲滿面，再挫跌停板。
2019-08-22T07:12:23.000Z,Q3旺季加上蘋果新機發表在即，光學鏡頭廠獲買盤進場，股王大立光 (3008) 收漲2.74%至3935元，朝4000元逼近，玉晶光 (3406) 則站回400元大關，收漲1.89%至404元，晶睿 (3454) 、揚明光 (3504) 、嘉威 (3557) 、佳凌 (4976) 、乙盛-KY (5243) 、奕智博 (5259) 、悠克 (6131) 、台表科 (6278) 等均漲幅達2%以上，光電股收漲0.87%，漲幅達上市類股亞軍，然祭庫藏股的群創 (3481) 盤中翻黑走衰，續收跌3.25%至6.85元。
2019-08-22T07:12:00.000Z,Q3旺季加上蘋果新機發表在即，光學鏡頭廠獲買盤進場，股王大立光 (3008) 收漲2.74%至3935元，朝4000元逼近，玉晶光 (3406) 則站回400元大關，收漲1.89%至404元，晶睿 (3454) 、揚明光 (3504) 、嘉威 (3557) 、佳凌 (4976) 、乙盛-KY (5243) 、奕智博 (5259) 、悠克 (6131) 、台表科 (6278) 等均漲幅達2%以上，光電股收漲0.87%，漲幅達上市類股亞軍，然祭庫藏股的群創 (3481) 盤中翻黑走衰，續收跌3.25%至6.85元。
2020-02-11T01:56:00.000Z,  37.嘉威 (3557) ：1月營收7.78億元創新高，月增112.44%、年增11991.12%，早盤股價跳空漲停鎖死。
2020-02-12T02:01:39.000Z,"
5.嘉威 (3557) ：1月營收創歷史新高，全年估年增逾6成，早盤爆量觸及漲停54.9元。"
2020-02-12T02:01:00.000Z,  5.嘉威 (3557) ：1月營收創歷史新高，全年估年增逾6成，早盤爆量觸及漲停54.9元。
2020-04-12T07:45:04.000Z,"
楊基政本周持股總數與上周持平，除繼續留有嘉威外，剩餘投組內容大換新，選入華擎、是方、超眾外，也以元大台灣50反1作避險操作；整體持股比重下滑7個百分點至92％，其中以嘉威的20.3％占比最高，華擎及是方則分別占19.8％、18.8％，超眾與元大台灣50反1同樣各占16％左右。"
2020-04-12T07:45:04.000Z,"
公布逐洞賽第五洞競賽結果，楊基政不但以操作績效13.9％傲視群雄，其投組內不僅系統電與優盛上周有雙位數漲幅外，嘉威及友達也分別強彈8.32％、6.74％，帶領整體投組報酬亮眼，至於李忠興則以操作績效11.37％緊追其後，陳學進及鐘崑禎也分別以6.58％、-1.52％表現，暫居第三、四名。"
2020-05-08T07:11:34.000Z,嘉威 (3557) 首季稅後淨利2.79億元，EPS3.86元，優於去年全年，亮眼成績同步反映在股價上，以漲停完美謝幕。
2020-12-08T23:59:52.000Z,據統計，台積電、世界、聯詠、亞德客-KY、精材、漢唐、璟德、群電、中興電、弘塑、天鈺、嘉威、鈦昇、勤凱及天宇等15檔個股，股價與市值齊步創上市櫃以來新高，除了亞德客-KY及中興電非電子股之外，其餘13檔均為電子股，且以半導體族群為最大宗，包括世界、精材、漢唐、弘塑等多檔為台積電概念股。
