PublishDate,Sentence
2017-04-11T06:59:00.000Z,今日外資賣超4.4737億元，投信賣超5.0175億元，自營商賣超10.6519億元，三大法人同步賣超20.14億元。
2017-04-11T06:59:00.000Z,　今日外資賣超4.4737億元，5日RSI為38.28，10日RSI為47.74，9日K值為47.34，9日D值為53.37，20日乖離率為-0.32。
2017-06-15T00:01:00.000Z,"　在台股目前面臨萬點保衛戰之際，共有26家上市櫃公司正實施買回庫藏股，其中有9家上市櫃公司是大盤指數5月23日攻上萬點以來，才陸續宣布實施庫藏股，尤以三陽及瑞傳兩公司各預計買回3萬張、1.05萬餘張最多，光聯5,000張，和勤及雙鴻都是3,000張，其餘依序為：台聯電、上緯投控、華廣及五鼎等都在千張以上。"
2018-03-20T07:15:00.000Z,生醫股股王精華 (1565) 持續穩坐台股股后寶座，帶動中小型股商之器 (8409) 、華廣 (4737) 同步攻頂。
2018-03-20T02:49:00.000Z,生技股今日攻勢持續，中小個股表現居前，商之器 (8409) 、華廣 (4737) 聯袂鎖在漲停板。
2018-03-20T02:05:00.000Z,  15.華廣 (4737) ：去年度配發現金股息4.14元，高於每股獲利2.5元，殖利率高達7.27％，加上今年營運看好，激勵連兩日亮燈漲停，站上60元及7個月新高價。
2018-03-22T07:06:00.000Z,近期表現火熱的生醫股漲多拉回，科妍 (1786) 、麗豐-KY (4137) 、華廣 (4737) 、醣聯 (4168) 紛紛跳水，僅康聯-KY (4144) 、合世 (1781) 、百略 (4103) 強鎖漲停。
2019-09-23T07:19:05.000Z,"
今日集中市場十大漲幅個股為：印度2X (00653L) 漲10.01%、潤泰材 (8463) 漲10.00%、華廣 (4737) 漲9.96%、美隆電 (2477) 漲9.96%、愛普 (6531) 漲9.95%、銘旺科 (2429) 漲9.95%、晶相光 (3530) 漲9.94%、嘉聯益 (6153) 漲9.92%、鈞寶 (6155) 漲9.83%、益登 (3048) 漲9.39%。"
2019-09-23T07:19:00.000Z, 今日集中市場十大漲幅個股為：印度2X (00653L) 漲10.01%、潤泰材 (8463) 漲10.00%、華廣 (4737) 漲9.96%、美隆電 (2477) 漲9.96%、愛普 (6531) 漲9.95%、銘旺科 (2429) 漲9.95%、晶相光 (3530) 漲9.94%、嘉聯益 (6153) 漲9.92%、鈞寶 (6155) 漲9.83%、益登 (3048) 漲9.39%。
2019-09-23T03:46:21.000Z,"
儘管上週五美股指數全面拉回、費城半導體指數大跌，但資金寬鬆效應持續力挺全球股市，且蘋果iPhone新機開賣，帶動蘋果相關供應鏈業績增溫，今天台股無畏美股拉回，指數僅以小黑開出，由於本週為投信季底作帳最後一週，中小型股成為今天盤面主流，其中PCB個股又以華新集團表現最為亮眼，嘉聯益 (6153) 、瀚宇博 (5469) 及精成科 (6191) 同步走高，華通 (2313) 、南電 (8046) 、燿華 (2367) 續強，潤泰材 (8463) 、博磊 (3581) 、華廣 (4737) 、地心引力 (3629) 、愛普 (6531) 盤中股價強攻漲停板，家登 (3680) 、傳奇 (4994) 、京元電 (2449) 、大學光 (3218) 等盤中股價走高，中小型股強攻，化解了大立光 (3008) 、聯發科 (2454) 及台積電 (2330) 休息對台股指數的壓力，上市指數在平盤附近游走，呈現狹幅震盪，上櫃指數則相對強勢，截至11點30分為止，加權股價指數為10917.61點，下跌12.08點，成交量678.14億元；OTC指數為142.53點，上漲0.3點，成交量174.9億元。"
