PublishDate,Sentence
2017-01-11T06:42:00.000Z,  金融股以新光金 (2888) 、元大金 (2885) 、玉山金 (2884) 等股上揚，類股指數收高穩住台股。
2017-01-25T00:34:00.000Z,"　據統計，昨天鉅額交易的個股包括：統一、儒鴻、正新、台達電、日月光、台積電、瑞昱、可成、玉山金、統一超、大立光、台灣大及遠傳等，合計鉅額交易張數達30,428張，總金額50.84億元。"
2017-01-25T00:34:00.000Z,"　據統計，昨天鉅額交易的個股包括：統一、儒鴻、正新、台達電、日月光、台積電、瑞昱、可成、玉山金、統一超、大立光、台灣大及遠傳等，合計鉅額交易張數達30,428張，總金額50.84億元。"
2017-02-13T07:44:00.000Z,2. 金融股: 金融指數週一以上漲 2.04 點的 1103.09 點作收，指數再創新高，近期金融指數沿 5 日線補漲；可留意: 2801 彰銀、2820 華票、2855 統一證、2880 華南金、2881 富邦金、2882 國泰金、2884 玉山金、2885 元大金、2891 中信金、2892 第一金、5880 合庫金、6005 群益證等指標股的走勢。
2017-02-21T00:20:00.000Z,觀察外資連 5 日買超名單，分別為鴻海 (2317) 、中鋼 (2002) 、新光金 (2888) 、台積電 (2330) 、國泰金 (2882) ，連 5 日賣超名單則為友達 (2409) 、玉山金 (2884) 、台灣大 (3045) 、遠傳 (4904) 、彩晶 (6116) 。
2017-03-02T00:48:00.000Z,上週外資在集中市場買超160.18億元，買超大同7.21萬張最多，另賣超玉山金3.18萬張最多。
2017-03-02T00:48:00.000Z,"上週外資自集中市場賣超最多的前三名上市公司為：第一名：玉山金：買進57,663千股，賣出89,486千股，賣超31,823千股。"
2017-03-02T00:48:00.000Z,上週外資在集中市場買超160.18億元，買超大同7.21萬張最多，另賣超玉山金3.18萬張最多。
2017-03-02T00:48:00.000Z,"上週外資自集中市場賣超最多的前三名上市公司為：第一名：玉山金：買進57,663千股，賣出89,486千股，賣超31,823千股。"
2017-03-08T04:36:00.000Z,金融股則是多頭另一火種，權值股國泰金、富邦金等，漲幅在 1% 以上，帶動新光金、京城銀、國票金、台新金、玉山金、中信金等股價也上漲 1% 以上。
2017-03-26T23:57:00.000Z,　根據台新投顧統計資料顯示，權值股表現差異性大，以台灣50成分股僅十八檔權值股今年以來漲勢優於大盤（比重僅36％），其中可成、大立光、日月光、亞泥、遠東新、和碩等6檔市值增幅達兩位數，可成及大立光兩檔更達21.54％、20.88％，表現最亮眼，日月光有19.76％，亞泥為12.89％，遠東新及和碩則略高於10％；反觀台塑化、台化、和泰車、玉山金、中壽、儒鴻等今年以來市值還呈現衰退局面。
2017-04-05T06:54:00.000Z,新台幣急升，壽險Q1恐見高額匯損，促使金融股走勢分歧，富邦金 (2881) 賣壓沉重，跌逾1%，國泰金 (2882) 因澄清匯損衝擊不大，股價守穩盤上；玉山金 (2884) 因股利維持高水準，今日持續反彈格局，回到5日、10日與月線之上。
2017-04-05T04:51:00.000Z,"賣超以玉山金 (2884) 最多，上周總計賣超58,465張，永豐金 (2890) 及友達 (2409) 分居第二、三大，賣超張數分別為55,453張、45,838張。"
2017-04-10T07:01:00.000Z,金融股擺尾收高，國泰金 (2882) 、玉山金 (2884) 、兆豐金 (2886) 成領漲指標。
2017-05-25T00:57:00.000Z,※未來注意事項1.週四(5/25)台股法說或業績發表會公司：東元 (1504) 、玉山金 (2884) 、可成 (2474) 、元太 (8069) 、迅得 (6438) 、欣普羅 (6560) 、勁豐 (6577) 等。
2017-06-20T00:08:00.000Z,"第二名：玉山金：買進52,219千股，賣出81,652千股，賣超29,433千股。"
2017-07-07T02:28:00.000Z,  非電子方面，金融股今也略顯疲軟，大型金控股中僅剩華南金 (2880) 、玉山金 (2884) 相對有撐，其餘皆壓回震盪整理；盤面傳產族群中，僅剩造紙、百貨、觀光等相對抗跌。
2017-08-04T07:04:00.000Z,金融股午盤翻紅，華南金 (2880) 、玉山金 (2884) 、兆豐金 (2886) 、第一金 (2892) 齊漲1%。
2017-08-04T07:04:00.000Z,金融股午盤翻紅，華南金 (2880) 、玉山金 (2884) 、兆豐金 (2886) 、第一金 (2892) 齊漲1%。
2017-08-23T06:54:00.000Z,金融股本周進入密集法說，富邦金 (2881) 、玉山金 (2883) 、中信金 (2881) 、台新金 (2887) 同步收高。
2017-08-26T07:20:00.000Z,　篩選8月以來外資站在賣方，但近4日回頭喊買最多，且本周平均成交量達千張以上（代表交投活絡），共有16檔個股，有群創、台積電、宏達電等8檔電子股，中鋼、大同、至上等5檔傳產股，中信金、玉山金、兆豐金3檔金控股。
2017-08-26T07:20:00.000Z,　據統計，8月至21日止，群創遭賣超10萬張以上最多，台積電也遭外資賣超8.78萬張，另外，大同、玉山金、中鋼、中信金等，外資都賣超1.5～3萬張以上。
2017-10-27T06:04:00.000Z,  金融股今發揮有效穩盤作用，大型金控股由新光金 (2888) 大漲3%扮演領頭羊，國泰金 (2882) 漲幅也逾1.5%，中信金 (2891) 則上揚約1%，其餘台新金 (2887) 、元大金 (2885) 、國票金 (2889) 、玉山金 (2884) 等同步小漲。
2017-11-22T06:55:00.000Z,金融股今日再扮領頭羊，大型金控股富邦金 (2881) 、國泰金 (2882) 及中信金 (2891) 、玉山金 (2884) 、元大金 (2885) 等帶頭上攻，推升金融類指再創2015年7月以來新高。
