PublishDate,Sentence
2017-03-08T04:36:00.000Z,盤面上電子股漲勢集中半導體，在台積電帶領下，環宇 - KY 大漲逾 8%，威剛、聯發科、同欣電、茂達、京元電、旺宏、家登、頎邦等，股價也有 1% 以上漲幅。
2017-05-19T04:12:00.000Z,包括光罩及晶圓傳送盒廠家登 (3680) 、再生晶圓廠辛耘 (3583) 、材料及可靠性檢測廠閎康等都被列為台積電概念股。
2017-05-20T03:02:00.000Z,　　法人指出，隨著台積電近年積極推動設備、零件及材料本土化，將有利於設備代工廠京鼎 （3413） 及帆宣 （6196） 、無塵室工程設備廠漢唐 （2404） 、晶圓傳載供應商家登 （3680） 、再生晶圓供應商中砂 （1560） 、晶圓設備廠辛耘 （3583） 及弘塑 （3131） 等廠商今年業績續強。
2017-09-04T06:57:00.000Z,家登 (3680) 同在今日除息，早盤股價開高，在國際局勢動盪之餘，力守盤上，除息走勢穩定。
2017-09-04T06:57:00.000Z,家登 (3680) 同在今日除息，早盤股價開高，在國際局勢動盪之餘，力守盤上，除息走勢穩定。
2017-09-30T07:09:00.000Z,　台積電 (2330) 宣布先進製程3奈米新廠將落腳南科台南園區，今日股價開高一度觸及月線，帶動供應鏈家登 (3680) 、辛耘 (3583) 聞訊大漲；其餘蘋果鏈大立光 (3008) 、鴻海 (2317) 及可成 (2474) 同步轉強，帶動玉晶光 (3406) 、佳凌 (4976) 及亞光 (3008) 等光學元件股止跌反彈；MOSFET恐缺到2018年，概念股尼克森 (3317) 、富鼎 (8261) 雙雙走揚，成IC設計族群強勢指標；光通訊族群受惠陸GPON市場Q3急速加溫，華星光 (4979) 、光環 (3234) 、波若威 (3163) 漲聲響起。
2017-09-30T07:09:00.000Z,　台積電 (2330) 宣布先進製程3奈米新廠將落腳南科台南園區，今日股價開高一度觸及月線，帶動供應鏈家登 (3680) 、辛耘 (3583) 聞訊大漲；其餘蘋果鏈大立光 (3008) 、鴻海 (2317) 及可成 (2474) 同步轉強，帶動玉晶光 (3406) 、佳凌 (4976) 及亞光 (3008) 等光學元件股止跌反彈；MOSFET恐缺到2018年，概念股尼克森 (3317) 、富鼎 (8261) 雙雙走揚，成IC設計族群強勢指標；光通訊族群受惠陸GPON市場Q3急速加溫，華星光 (4979) 、光環 (3234) 、波若威 (3163) 漲聲響起。
2018-01-18T07:31:00.000Z,　盤面上聚焦下午召開法說會的台積電 (2330) 表現，在外資偏多帶動下一度衝上天價250元，盤中股價與市值同創歷史新高，激勵鴻海 (2317) 、大立光 (3008) 聯袂走揚；半導體設備廠今年業績維持成長動能，京鼎 (3413) 、辛耘 (3583) 、家登 (3680) 同步強彈；遊戲族群受惠電玩展將起跑，大宇資 (6111) 、宇峻 (3546) 、網龍 (3083) 、橘子 (6180) 、鈊象 (3293) 、昱泉 (6169) 及隆中 (6542) 熱鬧開趴。
2018-03-07T03:30:00.000Z,大型權值指標股台積電 (2330) 盤中最低來到246元，小跌4元，大立光 (3008) 一度來到3600元，下跌65元，又漲至3680元，上漲80元。
2018-05-24T02:13:00.000Z,今年半導體設備投資續旺，加上大陸半導體廠投資增溫，家登 (3680) 第二季業績可望逐步回溫，下半年在主力產品光罩傳載及晶圓傳載訂單同步加溫，營運可望進一步轉好。
2018-05-24T02:13:00.000Z,隨著半導體大廠今年起陸續導入EUV，光罩載具產品將是家登今年營收貢獻的主力產品，也將帶動下半年業績成長動能可望加速。
2018-05-24T02:13:00.000Z,　家登的晶圓載具類產品可望隨大陸市場第二季增溫，以及自動化隨著半導體產業資本支出攀升，上半年機台出機，將於第三季、第四季陸續驗收，也將貢獻營收。
2018-05-24T02:13:00.000Z,  第一季為傳統淡季，家登今年第一季每股虧損0.36元。
2018-08-20T00:10:00.000Z,包括台積電 （2330） 、三星等半導體大廠下半年全力衝刺極紫外光（EUV）量產技術，同時加快支援EUV的7奈米產能建置，隨國際大廠開始加快EUV製程試產，家登 （3680） 的極紫外光光罩盒（EUV Pod）出貨進入成長期，讓該公司對下半年營運抱持樂觀看法，營運拚走出谷底。
2018-08-20T00:10:00.000Z,家登是全球唯二擁有EUV Pod量產及出貨能力的傳載載具供應商，所以對下半年EUV Pod的出貨抱持樂觀看法，預期可帶動營運由虧轉盈。
2018-08-20T00:10:00.000Z,　家登第二季合併營收3.73億元，毛利率季增22.3％，營業虧損已降至0.12億元，但因提列業外虧損，導致單季歸屬母公司損失達0.48億元，每股淨損0.67元。
2018-08-31T08:52:00.000Z, 台廠家登 (3680) 是另一家可量產EUV光罩盒的供應商。
2018-08-31T08:52:00.000Z,英特格先前對家登提出專利權訴訟，目前仍在進行中。
2018-08-31T08:52:00.000Z, 台廠家登 (3680) 是另一家可量產EUV光罩盒的供應商。
2018-08-31T08:52:00.000Z,英特格先前對家登提出專利權訴訟，目前仍在進行中。
2019-01-07T02:12:00.000Z, 21.合晶 (6182) ：股價短線跌多，上周五獲外資轉買超3680張，激勵今早彈升近4.5%。
2019-01-20T23:48:00.000Z,　法人看好打進台積電供應鏈的EUV光罩盒（EUV Pod）的家登 （3680） 將直接受惠，今年營運看旺。
2019-01-20T23:48:00.000Z,　台積電今年開始採用EUV技術量產，法人看好EUV光罩盒供應商家登將直接受惠。
2019-01-20T23:48:00.000Z,事實上，家登EUV光罩傳送盒G/GP Type去年獲得設備大廠艾司摩爾（ASML）認證，在客戶訂單加持下，去年12月合併營收月增36.0％達2.38億元，其中半導體載具業績就達1.43億元，創家登成立以來載具產品線單月歷史新高。
