PublishDate,Sentence
2018-01-11T07:12:00.000Z,傳產股方面，鋼鐵股受惠報價看漲、大陸冬季限產等利多持續火熱，中鋼構 (2013) 、新鋼 (2032) 、佳大 (2033) 、海光 (2038) 盤中漲停表現相對搶眼；台塑四寶去年獲利交出豐收大驚喜，台化 (1326) 以9.3元勇奪EPS冠軍激勵股價走高，其餘三寶則呈現利多出盡走勢。
2018-02-02T07:11:00.000Z,非電子股方面，以原物料概念的造紙股正隆 (1909) 、榮成 (1909) 、永豐餘 (1907) ，以及鋼鐵股佳大 (2033) 漲停、中鋼構 (2013) 、豐興 (2015) 、志聯 (2024) 較有表現。
2018-02-02T07:11:00.000Z,非電子股方面，以原物料概念的造紙股正隆 (1909) 、榮成 (1909) 、永豐餘 (1907) ，以及鋼鐵股佳大 (2033) 漲停、中鋼構 (2013) 、豐興 (2015) 、志聯 (2024) 較有表現。
2018-02-05T07:16:00.000Z,  而在個股表現方面，世紀鋼 (9958) 因離岸風電題材持續發酵，盤中攻上漲停58元再度創高；而鈺邦 (6449) 、青雲 (5386) 則受惠電競挖礦需求增加，可望帶動出貨，逆勢拉上漲停；此外，佳大 (2033) 受惠今年第一季鋼價趨漲，預期仍可維持穩定獲利的狀況，股價盤中漲停鎖死，泰谷 (3339) 同樣以漲停作收。
2018-02-05T02:17:00.000Z,  5.佳大 (2033) ：5與20日均線黃金交叉+外資偏多，支撐早盤股價逆勢攻上漲停14.9元。
2018-02-06T05:44:00.000Z,盤面僅佳大 (2033) 、友旺 (2444) 、巨大 (9921) 、科妍 (1786) 等少數個股，帶量逆勢抗跌走勢。
2018-02-06T02:17:00.000Z,  4.佳大 (2033) ：買盤不畏大盤重挫近350點，持續進場追高，激勵股價挾量攻上漲停16.35元。
2018-02-23T07:06:00.000Z,傳產股方面，造紙股重獲買盤關愛，正隆 (1904) 、華紙 (1905) 、寶隆 (1906) 、永豐餘 (1907) 、榮成 (1909) 等放量大漲，帶動類指飆升逾5%盤面最火；中鋼 (2002) Q2盤價續看漲，帶動鋼鐵股新鋼 (2032) 、志聯 (2024) 、海光 (2038) 、佳大 (2033) 紅通通。
2019-01-07T07:13:00.000Z,傳產鋼鐵股的部分，大陸寶鋼產品價格止跌反彈，且營運利多激勵，台灣個股如豐達科 (3004) 衝上漲停，以及豐興 (2015) 、中鋼 (2002) 、燁興 (2007) 、中鴻 (2014) 、新光鋼 (2031) 、大成鋼 (2027) 、佳大 (2033) 、世紀鋼 (9958) 等今股價走揚。
2019-05-09T02:17:00.000Z, 4.佳大 (2033) ：昨獲外資轉買超，日KD黃金交叉、突破5日線，早盤士氣大振突破票面及短期整理區間，一度衝上10.5元。
2019-06-19T02:11:00.000Z, 2.佳大 (2033) ：短線跌多，今早跟隨大盤彈升約2.6%，突破5日線、季線。
2020-04-09T09:19:02.000Z,"
3.台塑 (1301) ：每股成交價80.7元，成交量25萬2000股，成交金額2033萬6400元。"
2020-08-26T02:12:44.000Z,"
2.佳大(2033)：短均上揚，今開盤15分鐘後，多頭點火爆量衝漲停10.35元鎖死、登14餘月新高，重返票面之上。"
