PublishDate,Sentence
2017-04-10T09:12:00.000Z,  11.台積電 (2330) ：每股成交價190.13元，成交量13萬9000股，成交金額2642萬8070元。
2017-09-04T06:57:00.000Z,運輸類股表現虛弱，僅宅配通 (2642) 一枝獨秀來到「3」字頭，創下2015年11月以來的新高，然而裕民 (2606) 上週五遭外資調節賣超，今日股價重挫逾4%，長榮 (2603) 同步走弱，新興 (2605) 、中航 (2612) 、萬海 (2615) 等不支倒地。
2017-09-04T06:57:00.000Z,運輸類股表現虛弱，僅宅配通 (2642) 一枝獨秀來到「3」字頭，創下2015年11月以來的新高，然而裕民 (2606) 上週五遭外資調節賣超，今日股價重挫逾4%，長榮 (2603) 同步走弱，新興 (2605) 、中航 (2612) 、萬海 (2615) 等不支倒地。
2019-06-20T07:02:00.000Z,而今日台塑化 (6505) 、錩新 (2415) 、宅配通 (2642) 三檔股票辦理除息交易，使得大盤開盤即蒸發15點，台塑化每股配息4.8元，開盤參考價113.5元，惟股價開低走低，收跌2.2%至111元，呈現窘貼息狀況。
2019-09-20T02:14:37.000Z,"
4.鴻準 (2354) ：三大法人連兩日合計買超2642張，激勵早盤股價漲至66.7元，登近2個月高點。"
2019-09-20T02:14:00.000Z, 4.鴻準 (2354) ：三大法人連兩日合計買超2642張，激勵早盤股價漲至66.7元，登近2個月高點。
2019-10-04T07:13:00.000Z,航運股終止近日頹勢，股價破風上揚，其中高鐵 (2633) 9月營收看旺，撇南延增資恐不利未來獲利，外資連2日買超，股價跌深反彈、收漲4.1%至35.55元，重登5日、10日線之上；慧洋-KY (2637) Q3營收創高，前3季獲利增5成，Q4續航，全年營運樂觀，股價同樣大好收漲3.04%至30.5元，同步重返5日、10日雙線上；長榮 (2603) 、陽明 (2609) 、漢翔 (2634) 、宅配通 (2642) 、遠雄港 (5607) 等類股個股均收紅。
2019-10-04T07:13:00.000Z,航運股終止近日頹勢，股價破風上揚，其中高鐵 (2633) 9月營收看旺，撇南延增資恐不利未來獲利，外資連2日買超，股價跌深反彈、收漲4.1%至35.55元，重登5日、10日線之上；慧洋-KY (2637) Q3營收創高，前3季獲利增5成，Q4續航，全年營運樂觀，股價同樣大好收漲3.04%至30.5元，同步重返5日、10日雙線上；長榮 (2603) 、陽明 (2609) 、漢翔 (2634) 、宅配通 (2642) 、遠雄港 (5607) 等類股個股均收紅。
2019-11-06T06:39:32.000Z,"
法人指出，消費旺季概念股包括網家 (8044) 、富邦媒 (8454) 、玉山金 (2884) 、第一金 (2892) 、國泰金、華碩 (2357) 、宏達電 (2498) 、正隆 (1904) 、華紙 (1905) 、永豐餘 (1907) 、宅配通 (2642) 、中菲行 (5609) 、嘉里大榮 (2608) 、台驊投控 (2636) 等，營運均可望受益進補。"
2020-02-10T02:09:00.000Z,  13.宅配通 (2642) ：疫情使物流逆揚，甩外資上一交易日轉賣超，股價上漲逾2%。
2020-02-11T01:56:00.000Z,  27.宅配通 (2642) ：挾業績題材，早盤續漲逾5.5%，突破月線、30元關卡。
2020-05-18T04:03:34.000Z,大立光 (3008) 盤中亦失守4000元關卡，致使台股盤中指數走弱，一度失守10800點，資金轉戰生技及傳產類股，和康生 (1783) 、宅配通 (2642) 、康那香 (9919) 、日馳 (1526) 、國光生 (4142) 、創源 (4160) 盤中股價強攻漲停板。
2021-06-21T04:34:09.000Z,上市櫃航運股中，包括四維航、新興、建興國際、台航、亞航、中航、慧洋-KY、萬海、遠雄港、志信、台船、中櫃、裕民、榮運、宅配通、捷迅、台聯櫃、陸海、正德等全數漲停，同樣擁散裝船隊的東鹼也亮燈漲停。
